BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1987-08-21,0.03125,1987-10-06,0.046875,0.015625,12
2,down,1987-10-06,0.046875,1987-10-28,0.0260419994592666,0.0208330005407334,11
3,up,1987-10-28,0.0260419994592666,1987-11-06,0.0345049984753131,0.008462999016046503,3
4,down,1987-11-06,0.0345049984753131,1987-11-20,0.0319009982049465,0.0026040002703666063,4
5,up,1987-11-20,0.0319009982049465,1988-03-03,0.0455729998648166,0.013672001659870106,20
6,down,1988-03-03,0.0455729998648166,1988-04-07,0.0397140011191368,0.0058589987456798,5
7,up,1988-04-07,0.0397140011191368,1988-04-26,0.0592450015246868,0.019531000405549996,9
8,down,1988-04-26,0.0592450015246868,1988-06-13,0.0533850006759166,0.005860000848770197,8
9,up,1988-06-13,0.0533850006759166,1988-07-20,0.0703129991889,0.01692799851298339,9
10,down,1988-07-20,0.0703129991889,1988-08-30,0.05859399959445,0.011718999594449997,6
11,up,1988-08-30,0.05859399959445,1988-10-04,0.0800779983401298,0.0214839987456798,12
12,down,1988-10-04,0.0800779983401298,1988-11-11,0.0673829987645149,0.012694999575614901,7
13,up,1988-11-11,0.0673829987645149,1989-01-30,0.088867001235485,0.0214840024709701,12
14,down,1989-01-30,0.088867001235485,1989-02-14,0.0771479979157447,0.011719003319740295,5
15,up,1989-02-14,0.0771479979157447,1989-03-16,0.0947270020842552,0.017579004168510506,8
16,down,1989-03-16,0.0947270020842552,1989-04-18,0.0849609971046447,0.009766004979610499,8
17,up,1989-04-18,0.0849609971046447,1989-09-12,0.1210940033197403,0.03613300621509559,21
18,down,1989-09-12,0.1210940033197403,1989-10-19,0.104492001235485,0.016602002084255302,9
19,up,1989-10-19,0.104492001235485,1989-11-16,0.1171879991889,0.012695997953415,5
20,down,1989-11-16,0.1171879991889,1989-12-26,0.1103520020842552,0.006835997104644789,5
21,up,1989-12-26,0.1103520020842552,1990-01-08,0.1230470016598701,0.012694999575614901,5
22,down,1990-01-08,0.1230470016598701,1990-01-16,0.1083979979157447,0.014649003744125408,4
23,up,1990-01-16,0.1083979979157447,1990-01-25,0.1230470016598701,0.014649003744125408,6
