BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2014-08-06,22.670000076293945,2014-09-05,26.020000457763672,3.3500003814697266,11
2,down,2014-09-05,26.020000457763672,2014-09-16,23.8799991607666,2.1400012969970703,4
3,up,2014-09-16,23.8799991607666,2014-09-22,25.489999771118164,1.6100006103515625,3
4,down,2014-09-22,25.489999771118164,2014-10-02,23.76000022888184,1.7299995422363246,5
5,up,2014-10-02,23.76000022888184,2014-10-09,25.059999465942383,1.2999992370605433,4
6,down,2014-10-09,25.059999465942383,2014-10-16,24.1299991607666,0.9300003051757812,4
7,up,2014-10-16,24.1299991607666,2014-11-14,29.559999465942383,5.430000305175781,16
8,down,2014-11-14,29.559999465942383,2014-11-28,28.030000686645508,1.529998779296875,5
9,up,2014-11-28,28.030000686645508,2014-12-11,30.0,1.9699993133544922,5
10,down,2014-12-11,30.0,2014-12-16,28.14999961853028,1.8500003814697195,3
11,up,2014-12-16,28.14999961853028,2014-12-29,30.63999938964844,2.4899997711181605,7
12,down,2014-12-29,30.63999938964844,2015-01-16,27.920000076293945,2.7199993133544957,10
13,up,2015-01-16,27.920000076293945,2015-01-28,32.0,4.079999923706055,3
14,down,2015-01-28,32.0,2015-02-02,30.690000534057617,1.3099994659423828,3
15,up,2015-02-02,30.690000534057617,2015-02-12,33.959999084472656,3.269998550415039,6
16,down,2015-02-12,33.959999084472656,2015-02-20,31.674999237060547,2.2849998474121094,3
17,up,2015-02-20,31.674999237060547,2015-02-26,32.709999084472656,1.0349998474121094,3
18,down,2015-02-26,32.709999084472656,2015-03-11,31.084999084472656,1.625,7
19,up,2015-03-11,31.084999084472656,2015-03-20,32.8849983215332,1.7999992370605469,6
20,down,2015-03-20,32.8849983215332,2015-04-08,29.5,3.384998321533203,8
21,up,2015-04-08,29.5,2015-04-22,32.040000915527344,2.5400009155273438,8
22,down,2015-04-22,32.040000915527344,2015-04-29,30.270000457763672,1.7700004577636719,4
23,up,2015-04-29,30.270000457763672,2015-05-13,33.41999816894531,3.1499977111816406,7
24,down,2015-05-13,33.41999816894531,2015-05-18,31.5,1.9199981689453125,3
25,up,2015-05-18,31.5,2015-05-21,32.779998779296875,1.279998779296875,3
26,down,2015-05-21,32.779998779296875,2015-06-01,31.89999961853028,0.8799991607665945,5
27,up,2015-06-01,31.89999961853028,2015-06-11,33.880001068115234,1.9800014495849538,5
28,down,2015-06-11,33.880001068115234,2015-06-17,32.439998626708984,1.44000244140625,3
29,up,2015-06-17,32.439998626708984,2015-06-23,33.279998779296875,0.8400001525878906,3
30,down,2015-06-23,33.279998779296875,2015-06-29,32.16999816894531,1.1100006103515625,4
31,up,2015-06-29,32.16999816894531,2015-07-02,33.380001068115234,1.2100028991699219,3
32,down,2015-07-02,33.380001068115234,2015-07-08,31.94499969482422,1.4350013732910156,3
33,up,2015-07-08,31.94499969482422,2015-07-21,36.400001525878906,4.4550018310546875,9
34,down,2015-07-21,36.400001525878906,2015-07-29,33.97999954223633,2.420001983642578,5
35,up,2015-07-29,33.97999954223633,2015-08-14,35.5,1.5200004577636719,10
36,down,2015-08-14,35.5,2015-08-24,30.270000457763672,5.229999542236328,6
37,up,2015-08-24,30.270000457763672,2015-08-31,33.2599983215332,2.9899978637695312,4
38,down,2015-08-31,33.2599983215332,2015-09-18,30.1200008392334,3.1399974822998047,13
39,up,2015-09-18,30.1200008392334,2015-10-06,33.869998931884766,3.749998092651367,9
40,down,2015-10-06,33.869998931884766,2015-10-19,28.90999984741211,4.959999084472656,7
41,up,2015-10-19,28.90999984741211,2015-11-06,34.599998474121094,5.689998626708984,10
42,down,2015-11-06,34.599998474121094,2015-11-16,29.920000076293945,4.679998397827148,4
43,up,2015-11-16,29.920000076293945,2015-12-02,32.599998474121094,2.6799983978271484,7
44,down,2015-12-02,32.599998474121094,2015-12-15,29.31999969482422,3.279998779296875,5
45,up,2015-12-15,29.31999969482422,2015-12-24,30.722999572753903,1.402999877929684,7
46,down,2015-12-24,30.722999572753903,2016-01-15,26.280000686645508,4.442998886108395,10
47,up,2016-01-15,26.280000686645508,2016-01-22,29.440000534057617,3.1599998474121094,4
48,down,2016-01-22,29.440000534057617,2016-02-11,23.739999771118164,5.700000762939453,11
49,up,2016-02-11,23.739999771118164,2016-03-04,28.989999771118164,5.25,13
50,down,2016-03-04,28.989999771118164,2016-03-17,27.209999084472656,1.7800006866455078,6
51,up,2016-03-17,27.209999084472656,2016-04-04,29.5,2.2900009155273438,8
52,down,2016-04-04,29.5,2016-04-12,27.76000022888184,1.7399997711181605,4
53,up,2016-04-12,27.76000022888184,2016-05-02,31.450000762939453,3.6900005340576136,9
54,down,2016-05-02,31.450000762939453,2016-05-17,28.729999542236328,2.720001220703125,10
55,up,2016-05-17,28.729999542236328,2016-06-08,31.96999931335449,3.2399997711181605,12
56,down,2016-06-08,31.96999931335449,2016-06-28,23.25,8.719999313354489,8
57,up,2016-06-28,23.25,2016-07-26,28.88999938964844,5.639999389648441,14
58,down,2016-07-26,28.88999938964844,2016-08-26,26.600000381469727,2.2899990081787145,16
59,up,2016-08-26,26.600000381469727,2016-09-02,28.01000022888184,1.409999847412113,4
60,down,2016-09-02,28.01000022888184,2016-09-14,26.530000686645508,1.4799995422363317,5
61,up,2016-09-14,26.530000686645508,2016-10-03,28.1299991607666,1.5999984741210938,9
62,down,2016-10-03,28.1299991607666,2016-10-13,26.09000015258789,2.039999008178711,6
63,up,2016-10-13,26.09000015258789,2016-10-28,29.325000762939453,3.2350006103515625,8
64,down,2016-10-28,29.325000762939453,2016-11-04,28.0,1.3250007629394531,3
65,up,2016-11-04,28.0,2016-12-21,37.310001373291016,9.310001373291016,26
66,down,2016-12-21,37.310001373291016,2016-12-30,35.91999816894531,1.3900032043457031,4
67,up,2016-12-30,35.91999816894531,2017-01-10,37.4900016784668,1.5700035095214844,4
68,down,2017-01-10,37.4900016784668,2017-01-18,35.16999816894531,2.3200035095214844,5
69,up,2017-01-18,35.16999816894531,2017-01-27,36.790000915527344,1.6200027465820312,6
70,down,2017-01-27,36.790000915527344,2017-02-02,35.189998626708984,1.6000022888183594,3
71,up,2017-02-02,35.189998626708984,2017-02-15,37.75,2.5600013732910156,6
72,down,2017-02-15,37.75,2017-03-06,35.31999969482422,2.4300003051757812,10
73,up,2017-03-06,35.31999969482422,2017-03-10,36.20000076293945,0.8800010681152344,4
74,down,2017-03-10,36.20000076293945,2017-03-27,32.2400016784668,3.9599990844726562,9
75,up,2017-03-27,32.2400016784668,2017-03-31,34.584999084472656,2.3449974060058594,3
76,down,2017-03-31,34.584999084472656,2017-04-11,32.25,2.3349990844726562,4
77,up,2017-04-11,32.25,2017-04-24,34.349998474121094,2.0999984741210938,7
78,down,2017-04-24,34.349998474121094,2017-05-12,26.01000022888184,8.339998245239254,11
79,up,2017-05-12,26.01000022888184,2017-05-19,27.81999969482422,1.8099994659423793,3
80,down,2017-05-19,27.81999969482422,2017-05-31,26.34000015258789,1.4799995422363281,5
81,up,2017-05-31,26.34000015258789,2017-06-29,30.540000915527344,4.200000762939453,15
82,down,2017-06-29,30.540000915527344,2017-07-11,28.799999237060547,1.7400016784667969,7
83,up,2017-07-11,28.799999237060547,2017-07-25,31.89999961853028,3.1000003814697337,7
84,down,2017-07-25,31.89999961853028,2017-08-11,28.93000030517578,2.9699993133544993,9
85,up,2017-08-11,28.93000030517578,2017-08-16,31.68000030517578,2.75,3
86,down,2017-08-16,31.68000030517578,2017-08-29,29.790000915527344,1.8899993896484375,8
87,up,2017-08-29,29.790000915527344,2017-09-01,31.03499984741211,1.2449989318847656,3
