BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1980-05-01,1.6444439888000488,1980-10-24,2.177778005599976,0.5333340167999272,14
2,down,1980-10-24,2.177778005599976,1981-01-05,1.8666670322418213,0.31111097335815474,8
3,up,1981-01-05,1.8666670322418213,1981-05-07,2.244443893432617,0.3777768611907959,14
4,down,1981-05-07,2.244443893432617,1981-07-30,1.955556035041809,0.2888878583908081,5
5,up,1981-07-30,1.955556035041809,1981-08-24,2.155555963516236,0.1999999284744267,3
6,down,1981-08-24,2.155555963516236,1981-09-11,1.97777795791626,0.1777780055999758,6
7,up,1981-09-11,1.97777795791626,1981-09-21,2.0444440841674805,0.06666612625122048,3
8,down,1981-09-21,2.0444440841674805,1981-11-27,1.8666670322418213,0.17777705192565918,5
9,up,1981-11-27,1.8666670322418213,1982-01-08,1.97777795791626,0.1111109256744387,4
10,down,1982-01-08,1.97777795791626,1982-02-18,1.8666670322418213,0.1111109256744387,3
11,up,1982-02-18,1.8666670322418213,1982-03-30,2.177778005599976,0.31111097335815474,6
12,down,1982-03-30,2.177778005599976,1982-05-25,2.0444440841674805,0.13333392143249556,8
13,up,1982-05-25,2.0444440841674805,1982-07-19,2.222222089767456,0.17777800559997559,7
14,down,1982-07-19,2.222222089767456,1982-08-30,2.0444440841674805,0.17777800559997559,3
15,up,1982-08-30,2.0444440841674805,1982-09-24,2.1333329677581787,0.08888888359069824,3
16,down,1982-09-24,2.1333329677581787,1982-10-19,2.0444440841674805,0.08888888359069824,3
17,up,1982-10-19,2.0444440841674805,1982-12-08,2.222222089767456,0.17777800559997559,3
18,down,1982-12-08,2.222222089767456,1983-01-27,2.155555963516236,0.06666612625122026,3
19,up,1983-01-27,2.155555963516236,1983-07-07,3.416666984558105,1.2611110210418692,23
20,down,1983-07-07,3.416666984558105,1983-08-31,3.0,0.416666984558105,3
21,up,1983-08-31,3.0,1984-04-16,4.0,1.0,21
22,down,1984-04-16,4.0,1984-08-02,3.305556058883667,0.694443941116333,16
23,up,1984-08-02,3.305556058883667,1985-03-14,4.75,1.444443941116333,27
24,down,1985-03-14,4.75,1985-04-03,4.527778148651123,0.22222185134887695,3
25,up,1985-04-03,4.527778148651123,1985-05-13,6.055555820465088,1.5277776718139648,11
26,down,1985-05-13,6.055555820465088,1985-07-24,4.611111164093018,1.4444446563720703,15
27,up,1985-07-24,4.611111164093018,1985-08-05,5.222221851348877,0.6111106872558594,4
28,down,1985-08-05,5.222221851348877,1985-08-13,4.555555820465088,0.6666660308837891,4
29,up,1985-08-13,4.555555820465088,1985-08-23,4.888888835906982,0.33333301544189453,3
30,down,1985-08-23,4.888888835906982,1985-09-20,4.555555820465088,0.33333301544189453,4
31,up,1985-09-20,4.555555820465088,1985-11-11,4.833333015441895,0.27777719497680753,3
32,down,1985-11-11,4.833333015441895,1985-11-18,4.722221851348877,0.11111116409301847,3
33,up,1985-11-18,4.722221851348877,1986-03-20,5.611111164093018,0.8888893127441406,15
34,down,1986-03-20,5.611111164093018,1986-04-11,5.0,0.6111111640930176,4
35,up,1986-04-11,5.0,1986-07-08,5.888888835906982,0.8888888359069824,9
36,down,1986-07-08,5.888888835906982,1986-09-02,5.333333015441895,0.555555820465087,7
37,up,1986-09-02,5.333333015441895,1986-10-15,5.6666669845581055,0.33333396911621005,8
38,down,1986-10-15,5.6666669845581055,1986-12-19,4.833333015441895,0.83333396911621,6
39,up,1986-12-19,4.833333015441895,1987-04-07,6.6666669845581055,1.83333396911621,22
40,down,1987-04-07,6.6666669845581055,1987-04-21,6.111111164093018,0.5555558204650879,3
41,up,1987-04-21,6.111111164093018,1987-05-18,6.222221851348877,0.11111068725585938,3
42,down,1987-05-18,6.222221851348877,1987-06-17,5.833333015441895,0.38888883590698153,3
43,up,1987-06-17,5.833333015441895,1987-09-01,7.1666669845581055,1.33333396911621,13
44,down,1987-09-01,7.1666669845581055,1987-10-21,5.1666669845581055,2.0,10
45,up,1987-10-21,5.1666669845581055,1987-11-06,5.583333015441895,0.41666603088378995,3
46,down,1987-11-06,5.583333015441895,1987-12-07,5.0,0.5833330154418954,4
