BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,1972-06-02,1.618056058883667,1972-06-12,1.5416669845581057,0.0763890743255613,3
2,up,1972-06-12,1.5416669845581057,1972-06-23,1.59490704536438,0.053240060806274414,6
3,down,1972-06-23,1.59490704536438,1972-07-05,1.53240704536438,0.0625,6
4,up,1972-07-05,1.53240704536438,1972-07-17,1.638888955116272,0.10648190975189187,7
5,down,1972-07-17,1.638888955116272,1972-07-21,1.5601849555969238,0.07870399951934814,3
6,up,1972-07-21,1.5601849555969238,1972-08-02,1.65740704536438,0.09722208976745628,7
7,down,1972-08-02,1.65740704536438,1972-08-10,1.59490704536438,0.0625,3
8,up,1972-08-10,1.59490704536438,1972-08-23,1.6458330154418943,0.050925970077514204,7
9,down,1972-08-23,1.6458330154418943,1972-09-26,1.4351849555969238,0.21064805984497048,15
10,up,1972-09-26,1.4351849555969238,1972-10-11,1.537037014961243,0.10185205936431907,6
11,down,1972-10-11,1.537037014961243,1972-10-17,1.4722219705581665,0.0648150444030764,3
12,up,1972-10-17,1.4722219705581665,1972-11-20,1.6828700304031372,0.2106480598449707,18
13,down,1972-11-20,1.6828700304031372,1972-12-01,1.6041669845581057,0.07870304584503152,6
14,up,1972-12-01,1.6041669845581057,1972-12-08,1.6643520593643188,0.06018507480621316,4
15,down,1972-12-08,1.6643520593643188,1972-12-22,1.5671299695968628,0.09722208976745605,6
16,up,1972-12-22,1.5671299695968628,1973-01-03,1.6273150444030762,0.06018507480621338,4
17,down,1973-01-03,1.6273150444030762,1973-01-11,1.5578700304031372,0.06944501399993896,4
18,up,1973-01-11,1.5578700304031372,1973-01-19,1.6296299695968628,0.07175993919372559,5
19,down,1973-01-19,1.6296299695968628,1973-01-30,1.5115740299224854,0.11805593967437744,4
20,up,1973-01-30,1.5115740299224854,1973-02-20,1.576388955116272,0.06481492519378662,10
21,down,1973-02-20,1.576388955116272,1973-02-28,1.516203999519348,0.06018495559692405,5
22,up,1973-02-28,1.516203999519348,1973-03-15,1.662037014961243,0.14583301544189498,7
23,down,1973-03-15,1.662037014961243,1973-04-18,1.5,0.1620370149612429,14
24,up,1973-04-18,1.5,1973-05-10,1.5671299695968628,0.06712996959686279,8
25,down,1973-05-10,1.5671299695968628,1973-06-08,1.46990704536438,0.09722292423248269,7
26,up,1973-06-08,1.46990704536438,1973-06-13,1.5671299695968628,0.09722292423248269,3
27,down,1973-06-13,1.5671299695968628,1973-06-20,1.4583330154418943,0.10879695415496848,4
28,up,1973-06-20,1.4583330154418943,1973-08-01,1.599537014961243,0.1412039995193486,10
29,down,1973-08-01,1.599537014961243,1973-08-27,1.46990704536438,0.1296299695968628,6
30,up,1973-08-27,1.46990704536438,1973-09-26,1.631943941116333,0.1620368957519529,9
31,down,1973-09-26,1.631943941116333,1973-10-08,1.578703999519348,0.053239941596985085,5
32,up,1973-10-08,1.578703999519348,1973-10-29,1.6435190439224243,0.0648150444030764,6
33,down,1973-10-29,1.6435190439224243,1973-12-04,1.1851849555969238,0.4583340883255005,14
34,up,1973-12-04,1.1851849555969238,1973-12-10,1.326388955116272,0.14120399951934814,4
35,down,1973-12-10,1.326388955116272,1973-12-20,1.1851849555969238,0.14120399951934814,4
36,up,1973-12-20,1.1851849555969238,1974-01-04,1.326388955116272,0.14120399951934814,4
37,down,1974-01-04,1.326388955116272,1974-02-14,1.0347219705581665,0.29166698455810547,15
38,up,1974-02-14,1.0347219705581665,1974-02-25,1.1851849555969238,0.15046298503875732,4
39,down,1974-02-25,1.1851849555969238,1974-03-05,1.1643520593643188,0.02083289623260498,3
40,up,1974-03-05,1.1643520593643188,1974-03-14,1.2407410144805908,0.07638895511627197,3
41,down,1974-03-14,1.2407410144805908,1974-04-11,1.055556058883667,0.18518495559692383,7
42,up,1974-04-11,1.055556058883667,1974-05-02,1.131943941116333,0.07638788223266602,6
43,down,1974-05-02,1.131943941116333,1974-05-23,0.9351850152015686,0.1967589259147644,7
44,up,1974-05-23,0.9351850152015686,1974-06-17,1.2083330154418943,0.2731480002403257,9
45,down,1974-06-17,1.2083330154418943,1974-06-25,1.108796000480652,0.09953701496124223,4
46,up,1974-06-25,1.108796000480652,1974-07-01,1.1435190439224243,0.03472304344177224,4
47,down,1974-07-01,1.1435190439224243,1974-07-30,0.8912039995193481,0.25231504440307617,11
48,up,1974-07-30,0.8912039995193481,1974-08-08,0.9351850152015686,0.04398101568222046,3
49,down,1974-08-08,0.9351850152015686,1974-08-26,0.7407410144805908,0.19444400072097778,6
50,up,1974-08-26,0.7407410144805908,1974-09-11,0.7939810156822205,0.05324000120162964,3
51,down,1974-09-11,0.7939810156822205,1974-10-04,0.5439810156822205,0.25,5
52,up,1974-10-04,0.5439810156822205,1974-11-07,0.8819440007209778,0.3379629850387573,11
53,down,1974-11-07,0.8819440007209778,1974-11-19,0.6851850152015686,0.19675898551940918,5
54,up,1974-11-19,0.6851850152015686,1975-02-18,1.131943941116333,0.4467589259147644,24
55,down,1975-02-18,1.131943941116333,1975-03-03,0.9583330154418944,0.1736109256744386,3
56,up,1975-03-03,0.9583330154418944,1975-03-18,1.131943941116333,0.1736109256744386,4
57,down,1975-03-18,1.131943941116333,1975-04-08,1.0347219705581665,0.0972219705581665,6
58,up,1975-04-08,1.0347219705581665,1975-04-23,1.2731479406356812,0.23842597007751465,8
59,down,1975-04-23,1.2731479406356812,1975-04-30,1.1435190439224243,0.12962889671325684,3
60,up,1975-04-30,1.1435190439224243,1975-05-14,1.305556058883667,0.16203701496124268,6
61,down,1975-05-14,1.305556058883667,1975-05-29,1.1851849555969238,0.12037110328674316,4
62,up,1975-05-29,1.1851849555969238,1975-06-17,1.2731479406356812,0.08796298503875732,6
