BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1980-03-28,0.0790119990706443,1980-04-29,0.1229080036282539,0.0438960045576096,10
2,down,1980-04-29,0.1229080036282539,1980-05-09,0.1119339987635612,0.010974004864692702,5
3,up,1980-05-09,0.1119339987635612,1980-05-21,0.1163240000605583,0.004390001296997112,3
4,down,1980-05-21,0.1163240000605583,1980-06-25,0.1053500026464462,0.010973997414112105,11
5,up,1980-06-25,0.1053500026464462,1980-07-15,0.1470510065555572,0.041701003909110995,7
6,down,1980-07-15,0.1470510065555572,1980-07-30,0.1360770016908645,0.010974004864692688,3
7,up,1980-07-30,0.1360770016908645,1980-08-15,0.1689990013837814,0.0329219996929169,5
8,down,1980-08-15,0.1689990013837814,1980-09-10,0.1316870003938675,0.03731200098991391,5
9,up,1980-09-10,0.1316870003938675,1980-09-23,0.1558299958705902,0.024142995476722717,4
10,down,1980-09-23,0.1558299958705902,1980-10-02,0.1382720023393631,0.017557993531227112,3
11,up,1980-10-02,0.1382720023393631,1980-10-16,0.1624139994382858,0.024141997098922702,3
12,down,1980-10-16,0.1624139994382858,1980-10-27,0.1448560059070587,0.017557993531227112,3
13,up,1980-10-27,0.1448560059070587,1980-11-26,0.1931409984827041,0.04828499257564542,10
14,down,1980-11-26,0.1931409984827041,1980-12-15,0.1536349952220916,0.039506003260612516,5
15,up,1980-12-15,0.1536349952220916,1981-01-02,0.175583004951477,0.021948009729385404,7
16,down,1981-01-02,0.175583004951477,1981-01-30,0.1492460072040558,0.02633699774742121,10
17,up,1981-01-30,0.1492460072040558,1981-03-04,0.2282579988241195,0.07901199162006373,11
18,down,1981-03-04,0.2282579988241195,1981-03-16,0.2216739952564239,0.006584003567695618,3
19,up,1981-03-16,0.2216739952564239,1981-04-22,0.2743479907512665,0.052673995494842585,14
20,down,1981-04-22,0.2743479907512665,1981-04-28,0.2414270043373108,0.03292098641395569,3
21,up,1981-04-28,0.2414270043373108,1981-05-08,0.2853220105171203,0.043895006179809515,4
22,down,1981-05-08,0.2853220105171203,1981-05-26,0.254595011472702,0.03072699904441828,5
23,up,1981-05-26,0.254595011472702,1981-06-01,0.2831279933452606,0.028532981872558594,3
24,down,1981-06-01,0.2831279933452606,1981-06-05,0.2589850127696991,0.024142980575561523,3
25,up,1981-06-05,0.2589850127696991,1981-06-24,0.2984910011291504,0.039505988359451294,6
26,down,1981-06-24,0.2984910011291504,1981-08-11,0.2238679975271225,0.0746230036020279,12
