BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,1962-01-05,1.613281011581421,1962-01-18,1.566406011581421,0.046875,4
2,up,1962-01-18,1.566406011581421,1962-02-05,1.75,0.1835939884185791,11
3,down,1962-02-05,1.75,1962-02-13,1.660156011581421,0.0898439884185791,5
4,up,1962-02-13,1.660156011581421,1962-02-28,1.7578129768371582,0.0976569652557373,9
5,down,1962-02-28,1.7578129768371582,1962-03-08,1.667968988418579,0.0898439884185791,4
6,up,1962-03-08,1.667968988418579,1962-03-19,1.7265629768371582,0.0585939884185791,5
7,down,1962-03-19,1.7265629768371582,1962-04-10,1.625,0.1015629768371582,12
8,up,1962-04-10,1.625,1962-04-26,1.746093988418579,0.1210939884185791,8
9,down,1962-04-26,1.746093988418579,1962-05-01,1.660156011581421,0.0859379768371582,3
10,up,1962-05-01,1.660156011581421,1962-05-08,1.7265629768371582,0.0664069652557373,5
11,down,1962-05-08,1.7265629768371582,1962-05-29,1.417968988418579,0.3085939884185791,10
12,up,1962-05-29,1.417968988418579,1962-06-08,1.621093988418579,0.203125,4
13,down,1962-06-08,1.621093988418579,1962-06-25,1.4921879768371582,0.1289060115814209,9
14,up,1962-06-25,1.4921879768371582,1962-07-12,1.628906011581421,0.1367180347442627,9
15,down,1962-07-12,1.628906011581421,1962-07-25,1.609375,0.0195310115814209,5
16,up,1962-07-25,1.609375,1962-08-06,1.640625,0.03125,4
17,down,1962-08-06,1.640625,1962-08-14,1.613281011581421,0.0273439884185791,4
18,up,1962-08-14,1.613281011581421,1962-08-22,1.652343988418579,0.0390629768371582,3
19,down,1962-08-22,1.652343988418579,1962-09-06,1.613281011581421,0.0390629768371582,4
20,up,1962-09-06,1.613281011581421,1962-09-20,1.671875,0.0585939884185791,4
21,down,1962-09-20,1.671875,1962-09-27,1.589843988418579,0.0820310115814209,4
22,up,1962-09-27,1.589843988418579,1962-10-10,1.660156011581421,0.0703120231628418,5
23,down,1962-10-10,1.660156011581421,1962-10-24,1.480468988418579,0.1796870231628418,7
24,up,1962-10-24,1.480468988418579,1962-12-27,1.8671879768371584,0.3867189884185793,25
25,down,1962-12-27,1.8671879768371584,1963-01-03,1.824218988418579,0.042968988418579324,3
