BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2005-04-18,2.557499885559082,2005-04-25,2.6875,0.13000011444091797,3
2,down,2005-04-25,2.6875,2005-05-06,2.4674999713897705,0.2200000286102295,4
3,up,2005-05-06,2.4674999713897705,2005-05-19,3.684999942779541,1.2174999713897705,5
4,down,2005-05-19,3.684999942779541,2005-05-25,3.375,0.309999942779541,4
5,up,2005-05-25,3.375,2005-06-13,3.997499942779541,0.622499942779541,9
6,down,2005-06-13,3.997499942779541,2005-06-27,2.877500057220459,1.119999885559082,8
7,up,2005-06-27,2.877500057220459,2005-07-06,3.137500047683716,0.25999999046325684,4
8,down,2005-07-06,3.137500047683716,2005-08-17,2.462500095367432,0.6749999523162837,20
9,up,2005-08-17,2.462500095367432,2005-08-24,3.3499999046325684,0.8874998092651363,3
10,down,2005-08-24,3.3499999046325684,2005-09-02,3.012500047683716,0.33749985694885254,5
11,up,2005-09-02,3.012500047683716,2005-09-14,3.1524999141693115,0.1399998664855957,4
12,down,2005-09-14,3.1524999141693115,2005-10-17,2.5,0.6524999141693115,13
13,up,2005-10-17,2.5,2005-11-25,3.912499904632568,1.412499904632568,18
14,down,2005-11-25,3.912499904632568,2005-11-30,3.4749999046325684,0.43749999999999956,3
15,up,2005-11-30,3.4749999046325684,2005-12-20,4.042500019073486,0.567500114440918,8
16,down,2005-12-20,4.042500019073486,2006-01-03,3.625,0.41750001907348633,5
17,up,2006-01-03,3.625,2006-01-06,4.065000057220459,0.440000057220459,3
18,down,2006-01-06,4.065000057220459,2006-01-18,3.577500104904175,0.4874999523162842,5
19,up,2006-01-18,3.577500104904175,2006-02-01,4.857500076293945,1.2799999713897705,7
20,down,2006-02-01,4.857500076293945,2006-02-28,4.070000171661377,0.7874999046325684,11
21,up,2006-02-28,4.070000171661377,2006-03-16,5.227499961853027,1.1574997901916504,11
22,down,2006-03-16,5.227499961853027,2006-03-21,4.5,0.7274999618530273,3
23,up,2006-03-21,4.5,2006-03-27,5.925000190734863,1.4250001907348633,4
24,down,2006-03-27,5.925000190734863,2006-04-10,4.75,1.1750001907348633,8
25,up,2006-04-10,4.75,2006-04-27,6.675000190734863,1.9250001907348633,11
26,down,2006-04-27,6.675000190734863,2006-06-14,3.2049999237060547,3.4700002670288086,22
27,up,2006-06-14,3.2049999237060547,2006-06-19,3.512500047683716,0.30750012397766113,3
28,down,2006-06-19,3.512500047683716,2006-06-27,2.924999952316284,0.5875000953674316,4
29,up,2006-06-27,2.924999952316284,2006-07-03,3.487499952316284,0.5625,4
30,down,2006-07-03,3.487499952316284,2006-07-25,2.587500095367432,0.8999998569488521,12
31,up,2006-07-25,2.587500095367432,2006-08-02,3.0,0.4124999046325679,3
32,down,2006-08-02,3.0,2006-08-07,2.7149999141693115,0.2850000858306885,3
33,up,2006-08-07,2.7149999141693115,2006-08-21,3.5999999046325684,0.8849999904632568,7
34,down,2006-08-21,3.5999999046325684,2006-09-19,2.512500047683716,1.0874998569488525,16
35,up,2006-09-19,2.512500047683716,2006-10-12,3.0425000190734863,0.5299999713897705,13
36,down,2006-10-12,3.0425000190734863,2006-11-01,2.087500095367432,0.9549999237060542,10
37,up,2006-11-01,2.087500095367432,2006-11-14,2.672499895095825,0.5849997997283931,8
38,down,2006-11-14,2.672499895095825,2006-11-17,2.5625,0.1099998950958252,3
39,up,2006-11-17,2.5625,2006-12-04,3.0374999046325684,0.47499990463256836,8
40,down,2006-12-04,3.0374999046325684,2006-12-14,2.575000047683716,0.46249985694885254,7
41,up,2006-12-14,2.575000047683716,2006-12-20,2.782500028610229,0.20749998092651323,4
42,down,2006-12-20,2.782500028610229,2007-01-23,2.007499933242798,0.7750000953674312,12
43,up,2007-01-23,2.007499933242798,2007-01-30,2.3949999809265137,0.3875000476837158,4
44,down,2007-01-30,2.3949999809265137,2007-02-12,2.125,0.26999998092651367,7
45,up,2007-02-12,2.125,2007-02-26,2.3475000858306885,0.22250008583068848,7
46,down,2007-02-26,2.3475000858306885,2007-03-05,1.5425000190734863,0.8050000667572021,5
47,up,2007-03-05,1.5425000190734863,2007-03-12,1.887500047683716,0.3450000286102297,4
48,down,2007-03-12,1.887500047683716,2007-03-21,1.7000000476837158,0.18750000000000022,3
49,up,2007-03-21,1.7000000476837158,2007-04-10,2.2850000858306885,0.5850000381469727,8
50,down,2007-04-10,2.2850000858306885,2007-04-23,1.972499966621399,0.31250011920928955,6
51,up,2007-04-23,1.972499966621399,2007-04-27,2.075000047683716,0.1025000810623169,4
52,down,2007-04-27,2.075000047683716,2007-05-04,1.7799999713897705,0.2950000762939453,5
53,up,2007-05-04,1.7799999713897705,2007-05-11,1.977499961853028,0.1974999904632575,4
54,down,2007-05-11,1.977499961853028,2007-05-18,1.7074999809265137,0.26999998092651434,5
55,up,2007-05-18,1.7074999809265137,2007-05-25,1.850000023841858,0.14250004291534424,4
56,down,2007-05-25,1.850000023841858,2007-05-31,1.5950000286102295,0.2549999952316284,3
57,up,2007-05-31,1.5950000286102295,2007-07-16,2.440000057220459,0.8450000286102295,23
58,down,2007-07-16,2.440000057220459,2007-08-02,1.7625000476837158,0.6775000095367432,10
59,up,2007-08-02,1.7625000476837158,2007-08-09,2.512500047683716,0.75,5
60,down,2007-08-09,2.512500047683716,2007-08-27,2.1075000762939453,0.4049999713897705,9
61,up,2007-08-27,2.1075000762939453,2007-09-20,2.4574999809265137,0.34999990463256836,6
62,down,2007-09-20,2.4574999809265137,2007-09-26,2.365000009536743,0.09249997138977051,3
63,up,2007-09-26,2.365000009536743,2007-10-02,2.727499961853028,0.3624999523162846,3
64,down,2007-10-02,2.727499961853028,2007-10-18,2.0824999809265137,0.6449999809265141,8
65,up,2007-10-18,2.0824999809265137,2007-11-01,2.387500047683716,0.30500006675720215,7
66,down,2007-11-01,2.387500047683716,2007-11-09,2.065000057220459,0.32249999046325684,3
67,up,2007-11-09,2.065000057220459,2007-11-16,2.494999885559082,0.42999982833862305,3
68,down,2007-11-16,2.494999885559082,2007-11-26,2.047499895095825,0.44749999046325684,3
69,up,2007-11-26,2.047499895095825,2007-12-10,2.4124999046325684,0.36500000953674316,8
70,down,2007-12-10,2.4124999046325684,2007-12-19,1.887500047683716,0.5249998569488523,6
71,up,2007-12-19,1.887500047683716,2007-12-26,2.400000095367432,0.512500047683716,4
72,down,2007-12-26,2.400000095367432,2008-01-09,1.9674999713897705,0.4325001239776616,6
73,up,2008-01-09,1.9674999713897705,2008-01-16,2.505000114440918,0.5375001430511475,5
74,down,2008-01-16,2.505000114440918,2008-01-25,2.0,0.505000114440918,4
75,up,2008-01-25,2.0,2008-02-04,2.220000028610229,0.22000002861022905,5
76,down,2008-02-04,2.220000028610229,2008-02-08,1.912500023841858,0.30750000476837114,3
77,up,2008-02-08,1.912500023841858,2008-02-19,2.194999933242798,0.28249990940093994,4
78,down,2008-02-19,2.194999933242798,2008-03-19,0.9225000143051147,1.272499918937683,18
79,up,2008-03-19,0.9225000143051147,2008-03-28,1.184999942779541,0.26249992847442627,3
80,down,2008-03-28,1.184999942779541,2008-04-02,0.9850000143051147,0.19999992847442627,3
81,up,2008-04-02,0.9850000143051147,2008-04-28,2.049999952316284,1.0649999380111694,13
82,down,2008-04-28,2.049999952316284,2008-05-09,1.5800000429153442,0.46999990940093994,6
83,up,2008-05-09,1.5800000429153442,2008-05-30,2.067500114440918,0.48750007152557373,8
84,down,2008-05-30,2.067500114440918,2008-07-07,1.3350000381469729,0.7325000762939451,19
85,up,2008-07-07,1.3350000381469729,2008-07-24,1.972499966621399,0.637499928474426,10
86,down,2008-07-24,1.972499966621399,2008-08-07,1.5075000524520874,0.4649999141693115,8
87,up,2008-08-07,1.5075000524520874,2008-08-15,1.787500023841858,0.2799999713897705,4
88,down,2008-08-15,1.787500023841858,2008-08-21,1.4149999618530271,0.3725000619888308,3
89,up,2008-08-21,1.4149999618530271,2008-08-29,1.820000052452088,0.40500009059906095,5
90,down,2008-08-29,1.820000052452088,2008-09-05,1.5,0.32000005245208807,3
91,up,2008-09-05,1.5,2008-09-19,1.975000023841858,0.4750000238418579,8
92,down,2008-09-19,1.975000023841858,2008-10-16,0.9049999713897704,1.0700000524520874,12
93,up,2008-10-16,0.9049999713897704,2008-11-03,1.2074999809265137,0.3025000095367433,9
94,down,2008-11-03,1.2074999809265137,2008-11-21,0.3400000035762787,0.867499977350235,9
95,up,2008-11-21,0.3400000035762787,2008-12-09,0.9574999809265136,0.6174999773502349,8
96,down,2008-12-09,0.9574999809265136,2008-12-29,0.5425000190734863,0.41499996185302723,7
97,up,2008-12-29,0.5425000190734863,2009-01-08,1.1799999475479126,0.6374999284744263,4
98,down,2009-01-08,1.1799999475479126,2009-01-15,0.7250000238418579,0.4549999237060547,3
99,up,2009-01-15,0.7250000238418579,2009-02-09,0.9474999904632568,0.22249996662139893,8
100,down,2009-02-09,0.9474999904632568,2009-02-18,0.8025000095367432,0.14499998092651367,4
101,up,2009-02-18,0.8025000095367432,2009-04-07,1.1875,0.38499999046325684,20
102,down,2009-04-07,1.1875,2009-04-14,1.090000033378601,0.09749996662139893,3
103,up,2009-04-14,1.090000033378601,2009-04-22,1.215000033378601,0.125,6
104,down,2009-04-22,1.215000033378601,2009-05-14,0.8824999928474426,0.33250004053115845,11
105,up,2009-05-14,0.8824999928474426,2009-06-17,1.7625000476837158,0.8800000548362732,16
106,down,2009-06-17,1.7625000476837158,2009-06-22,1.465000033378601,0.29750001430511475,3
107,up,2009-06-22,1.465000033378601,2009-07-01,1.5950000286102295,0.12999999523162842,4
108,down,2009-07-01,1.5950000286102295,2009-07-09,1.3125,0.2825000286102295,4
109,up,2009-07-09,1.3125,2009-08-05,1.862499952316284,0.549999952316284,13
110,down,2009-08-05,1.862499952316284,2009-08-17,1.6399999856948853,0.2224999666213987,4
111,up,2009-08-17,1.6399999856948853,2009-08-25,2.240000009536743,0.6000000238418579,4
112,down,2009-08-25,2.240000009536743,2009-08-31,1.840000033378601,0.3999999761581421,3
113,up,2009-08-31,1.840000033378601,2009-09-11,2.134999990463257,0.29499995708465576,5
114,down,2009-09-11,2.134999990463257,2009-10-02,1.8125,0.32249999046325684,12
115,up,2009-10-02,1.8125,2009-10-12,2.0,0.1875,5
116,down,2009-10-12,2.0,2009-11-03,1.6325000524520874,0.3674999475479126,10
117,up,2009-11-03,1.6325000524520874,2009-11-09,1.914999961853028,0.2824999094009406,4
118,down,2009-11-09,1.914999961853028,2009-11-12,1.747499942779541,0.167500019073487,3
119,up,2009-11-12,1.747499942779541,2009-11-23,1.8849999904632568,0.13750004768371582,5
120,down,2009-11-23,1.8849999904632568,2009-11-27,1.75,0.13499999046325684,3
121,up,2009-11-27,1.75,2009-12-16,1.9674999713897705,0.2174999713897705,6
122,down,2009-12-16,1.9674999713897705,2009-12-22,1.7799999713897705,0.1875,4
123,up,2009-12-22,1.7799999713897705,2010-01-20,2.549999952316284,0.7699999809265137,14
124,down,2010-01-20,2.549999952316284,2010-02-10,2.164999961853028,0.3849999904632564,11
125,up,2010-02-10,2.164999961853028,2010-02-17,2.4649999141693115,0.29999995231628374,3
126,down,2010-02-17,2.4649999141693115,2010-02-26,2.2249999046325684,0.24000000953674316,6
127,up,2010-02-26,2.2249999046325684,2010-03-11,2.5799999237060547,0.35500001907348633,8
128,down,2010-03-11,2.5799999237060547,2010-03-18,2.337500095367432,0.2424998283386226,3
129,up,2010-03-18,2.337500095367432,2010-03-24,2.737499952316284,0.3999998569488521,4
130,down,2010-03-24,2.737499952316284,2010-04-08,2.3399999141693115,0.39750003814697266,5
131,up,2010-04-08,2.3399999141693115,2010-05-03,2.8475000858306885,0.507500171661377,12
132,down,2010-05-03,2.8475000858306885,2010-05-10,2.2874999046325684,0.5600001811981201,4
133,up,2010-05-10,2.2874999046325684,2010-05-13,2.815000057220459,0.5275001525878906,3
134,down,2010-05-13,2.815000057220459,2010-06-08,2.2300000190734863,0.5850000381469727,12
135,up,2010-06-08,2.2300000190734863,2010-06-21,2.9749999046325684,0.744999885559082,8
136,down,2010-06-21,2.9749999046325684,2010-06-25,2.632499933242798,0.3424999713897705,3
137,up,2010-06-25,2.632499933242798,2010-07-06,2.942500114440918,0.3100001811981201,4
138,down,2010-07-06,2.942500114440918,2010-07-19,2.692500114440918,0.25,6
