BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2000-10-13,2.0,2000-11-06,3.15625,1.15625,12
2,down,2000-11-06,3.15625,2000-11-14,2.65625,0.5,5
3,up,2000-11-14,2.65625,2000-11-28,3.023437976837158,0.3671879768371582,5
4,down,2000-11-28,3.023437976837158,2000-12-01,2.6875,0.3359379768371582,3
5,up,2000-12-01,2.6875,2000-12-11,3.25,0.5625,4
6,down,2000-12-11,3.25,2000-12-20,2.515625,0.734375,3
7,up,2000-12-20,2.515625,2000-12-29,3.671875,1.15625,6
8,down,2000-12-29,3.671875,2001-01-09,2.75,0.921875,5
9,up,2001-01-09,2.75,2001-02-02,4.800000190734863,2.0500001907348633,12
10,down,2001-02-02,4.800000190734863,2001-02-13,4.068749904632568,0.7312502861022949,4
11,up,2001-02-13,4.068749904632568,2001-02-21,4.474999904632568,0.40625,4
12,down,2001-02-21,4.474999904632568,2001-03-07,3.28125,1.1937499046325684,7
13,up,2001-03-07,3.28125,2001-04-04,3.712500095367432,0.4312500953674321,16
14,down,2001-04-04,3.712500095367432,2001-04-20,2.882499933242798,0.8300001621246342,8
15,up,2001-04-20,2.882499933242798,2001-05-02,4.398749828338623,1.5162498950958252,8
16,down,2001-05-02,4.398749828338623,2001-05-11,3.943749904632568,0.45499992370605513,5
17,up,2001-05-11,3.943749904632568,2001-05-25,4.65625,0.7125000953674321,7
18,down,2001-05-25,4.65625,2001-06-07,4.293749809265137,0.3625001907348633,6
19,up,2001-06-07,4.293749809265137,2001-06-13,4.724999904632568,0.43125009536743164,3
20,down,2001-06-13,4.724999904632568,2001-06-20,4.315000057220459,0.4099998474121094,4
21,up,2001-06-20,4.315000057220459,2001-07-18,5.34375,1.028749942779541,13
22,down,2001-07-18,5.34375,2001-08-20,4.026249885559082,1.317500114440918,19
23,up,2001-08-20,4.026249885559082,2001-09-05,4.65500020980835,0.6287503242492676,4
24,down,2001-09-05,4.65500020980835,2001-09-21,2.5,2.1550002098083496,7
25,up,2001-09-21,2.5,2001-10-01,3.5,1.0,4
26,down,2001-10-01,3.5,2001-10-09,2.946249961853028,0.5537500381469722,3
27,up,2001-10-09,2.946249961853028,2001-10-24,3.849999904632568,0.9037499427795401,8
28,down,2001-10-24,3.849999904632568,2001-10-30,3.337500095367432,0.5124998092651358,4
29,up,2001-10-30,3.337500095367432,2001-11-16,4.31125020980835,0.9737501144409175,13
30,down,2001-11-16,4.31125020980835,2001-12-04,4.0,0.3112502098083496,8
31,up,2001-12-04,4.0,2002-02-01,5.9375,1.9375,26
