BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,1986-03-18,0.1032989993691444,1986-03-25,0.0894099995493888,0.013888999819755596,4
2,up,1986-03-25,0.0894099995493888,1986-04-28,0.1219620034098625,0.0325520038604737,11
3,down,1986-04-28,0.1219620034098625,1986-05-05,0.1085069999098777,0.01345500349998481,3
4,up,1986-05-05,0.1085069999098777,1986-06-02,0.1232639998197555,0.014756999909877805,8
5,down,1986-06-02,0.1232639998197555,1986-07-10,0.0902779996395111,0.032986000180244404,15
6,up,1986-07-10,0.0902779996395111,1986-07-25,0.109375,0.019097000360488905,6
7,down,1986-07-25,0.109375,1986-08-07,0.0946180000901222,0.014756999909877805,6
8,up,1986-08-07,0.0946180000901222,1986-08-18,0.1067709997296333,0.012152999639511108,5
9,down,1986-08-18,0.1067709997296333,1986-09-03,0.0911459997296333,0.015625,5
10,up,1986-09-03,0.0911459997296333,1986-09-10,0.109375,0.018229000270366696,3
11,down,1986-09-10,0.109375,1986-09-15,0.0963540002703666,0.0130209997296334,3
12,up,1986-09-15,0.0963540002703666,1986-09-24,0.1050349995493888,0.008680999279022203,3
13,down,1986-09-24,0.1050349995493888,1986-10-03,0.0954860001802444,0.009548999369144398,3
14,up,1986-10-03,0.0954860001802444,1986-11-07,0.1579860001802444,0.062499999999999986,17
15,down,1986-11-07,0.1579860001802444,1986-11-19,0.140625,0.01736100018024439,5
16,up,1986-11-19,0.140625,1986-11-26,0.1779509931802749,0.03732599318027491,3
17,down,1986-11-26,0.1779509931802749,1986-12-17,0.1571179926395416,0.02083300054073331,5
18,up,1986-12-17,0.1571179926395416,1986-12-29,0.1727429926395416,0.015625,3
19,down,1986-12-29,0.1727429926395416,1987-01-05,0.1649309992790222,0.007811993360519409,3
20,up,1987-01-05,0.1649309992790222,1987-01-23,0.2690970003604889,0.1041660010814667,10
21,down,1987-01-23,0.2690970003604889,1987-01-29,0.2335070073604583,0.0355899930000306,4
22,up,1987-01-29,0.2335070073604583,1987-02-05,0.2517359852790832,0.018228977918624906,4
23,down,1987-02-05,0.2517359852790832,1987-02-10,0.2317710071802139,0.019964978098869296,3
24,up,1987-02-10,0.2317710071802139,1987-05-11,0.4453130066394806,0.2135419994592667,35
25,down,1987-05-11,0.4453130066394806,1987-05-20,0.3723959922790527,0.07291701436042791,6
26,up,1987-05-20,0.3723959922790527,1987-05-29,0.4105899930000305,0.03819400072097784,5
27,down,1987-05-29,0.4105899930000305,1987-06-15,0.3342010080814361,0.07638898491859442,6
28,up,1987-06-15,0.3342010080814361,1987-06-19,0.3689239919185638,0.034722983837127686,4
29,down,1987-06-19,0.3689239919185638,1987-07-08,0.3072920143604278,0.061631977558135986,9
30,up,1987-07-08,0.3072920143604278,1987-07-15,0.3671880066394806,0.05989599227905279,4
31,down,1987-07-15,0.3671880066394806,1987-08-04,0.3168399930000305,0.05034801363945007,11
32,up,1987-08-04,0.3168399930000305,1987-08-11,0.3628470003604889,0.046007007360458374,3
33,down,1987-08-11,0.3628470003604889,1987-08-19,0.3489579856395721,0.013889014720916804,5
34,up,1987-08-19,0.3489579856395721,1987-08-31,0.4210070073604584,0.07204902172088629,6
35,down,1987-08-31,0.4210070073604584,1987-09-08,0.3758679926395416,0.04513901472091675,5
36,up,1987-09-08,0.3758679926395416,1987-09-14,0.4166670143604278,0.040799021720886175,4
37,down,1987-09-14,0.4166670143604278,1987-09-22,0.3680559992790222,0.048611015081405584,4
38,up,1987-09-22,0.3680559992790222,1987-10-06,0.5503469705581665,0.1822909712791443,8
39,down,1987-10-06,0.5503469705581665,1987-10-28,0.2586809992790222,0.2916659712791443,11
40,up,1987-10-28,0.2586809992790222,1987-11-12,0.3611109852790832,0.10242998600006098,9
41,down,1987-11-12,0.3611109852790832,1987-12-04,0.2777779996395111,0.08333298563957209,12
42,up,1987-12-04,0.2777779996395111,1987-12-18,0.3802079856395721,0.10242998600006098,6
43,down,1987-12-18,0.3802079856395721,1987-12-28,0.3472220003604889,0.032985985279083196,4
44,up,1987-12-28,0.3472220003604889,1988-01-08,0.4288190007209778,0.08159700036048889,7
45,down,1988-01-08,0.4288190007209778,1988-02-04,0.3454859852790832,0.08333301544189459,10
46,up,1988-02-04,0.3454859852790832,1988-03-17,0.4548609852790832,0.109375,20
47,down,1988-03-17,0.4548609852790832,1988-04-15,0.3663190007209778,0.08854198455810541,12
48,up,1988-04-15,0.3663190007209778,1988-05-17,0.4114579856395721,0.045138984918594305,14
49,down,1988-05-17,0.4114579856395721,1988-05-23,0.3784720003604889,0.032985985279083196,4
50,up,1988-05-23,0.3784720003604889,1988-07-06,0.4895829856395721,0.1111109852790832,21
51,down,1988-07-06,0.4895829856395721,1988-08-23,0.3315970003604889,0.1579859852790832,18
52,up,1988-08-23,0.3315970003604889,1988-08-29,0.3645829856395721,0.032985985279083196,3
53,down,1988-08-29,0.3645829856395721,1988-09-01,0.3333329856395721,0.03125,3
54,up,1988-09-01,0.3333329856395721,1988-09-14,0.3836809992790222,0.05034801363945013,6
55,down,1988-09-14,0.3836809992790222,1988-10-10,0.3315970003604889,0.052083998918533325,15
56,up,1988-10-10,0.3315970003604889,1988-10-20,0.375,0.04340299963951111,5
57,down,1988-10-20,0.375,1988-11-07,0.3194440007209778,0.05555599927902222,9
58,up,1988-11-07,0.3194440007209778,1988-11-10,0.3506940007209778,0.03125,3
59,down,1988-11-10,0.3506940007209778,1988-11-21,0.3142359852790832,0.03645801544189459,4
60,up,1988-11-21,0.3142359852790832,1988-12-07,0.3506940007209778,0.03645801544189459,7
61,down,1988-12-07,0.3506940007209778,1988-12-13,0.328125,0.022569000720977783,4
62,up,1988-12-13,0.328125,1989-01-04,0.3810760080814361,0.0529510080814361,12
63,down,1989-01-04,0.3810760080814361,1989-01-18,0.3489579856395721,0.032118022441864014,8
64,up,1989-01-18,0.3489579856395721,1989-02-09,0.4496529996395111,0.10069501399993902,12
65,down,1989-02-09,0.4496529996395111,1989-03-01,0.40625,0.04340299963951111,8
66,up,1989-03-01,0.40625,1989-03-06,0.4322920143604278,0.0260420143604278,3
67,down,1989-03-06,0.4322920143604278,1989-03-20,0.3177079856395721,0.11458402872085571,9
68,up,1989-03-20,0.3177079856395721,1989-04-10,0.3628470003604889,0.045139014720916804,11
69,down,1989-04-10,0.3628470003604889,1989-04-13,0.3298609852790832,0.032986015081405695,3
70,up,1989-04-13,0.3298609852790832,1989-04-21,0.3923609852790832,0.0625,4
71,down,1989-04-21,0.3923609852790832,1989-05-08,0.3541670143604278,0.038193970918655396,7
72,up,1989-05-08,0.3541670143604278,1989-06-01,0.4236109852790832,0.0694439709186554,12
73,down,1989-06-01,0.4236109852790832,1989-06-30,0.3559029996395111,0.06770798563957209,15
74,up,1989-06-30,0.3559029996395111,1989-07-11,0.3854170143604278,0.029514014720916693,4
75,down,1989-07-11,0.3854170143604278,1989-07-17,0.359375,0.0260420143604278,3
76,up,1989-07-17,0.359375,1989-08-09,0.4166670143604278,0.0572920143604278,10
77,down,1989-08-09,0.4166670143604278,1989-08-17,0.3836809992790222,0.032986015081405584,3
78,up,1989-08-17,0.3836809992790222,1989-10-10,0.5763890147209167,0.19270801544189453,22
79,down,1989-10-10,0.5763890147209167,1989-10-16,0.4791670143604278,0.09722200036048895,3
80,up,1989-10-16,0.4791670143604278,1989-11-17,0.6197919845581055,0.14062497019767767,15
81,down,1989-11-17,0.6197919845581055,1989-12-15,0.5208330154418945,0.09895896911621094,15
82,up,1989-12-15,0.5208330154418945,1990-01-05,0.6388890147209167,0.11805599927902222,12
83,down,1990-01-05,0.6388890147209167,1990-01-15,0.5833330154418945,0.05555599927902222,5
84,up,1990-01-15,0.5833330154418945,1990-01-19,0.6666669845581055,0.08333396911621094,4
85,down,1990-01-19,0.6666669845581055,1990-01-24,0.6050350069999695,0.061631977558135986,3
86,up,1990-01-24,0.6050350069999695,1990-03-19,0.8125,0.20746499300003052,23
87,down,1990-03-19,0.8125,1990-03-28,0.7534719705581665,0.059028029441833496,6
88,up,1990-03-28,0.7534719705581665,1990-04-17,0.875,0.1215280294418335,10
89,down,1990-04-17,0.875,1990-04-27,0.7725690007209778,0.10243099927902222,3
90,up,1990-04-27,0.7725690007209778,1990-05-24,1.09375,0.3211809992790222,16
91,down,1990-05-24,1.09375,1990-06-08,0.9861109852790833,0.10763901472091675,6
92,up,1990-06-08,0.9861109852790833,1990-06-13,1.079861044883728,0.09375005960464478,3
93,down,1990-06-13,1.079861044883728,1990-06-19,1.024306058883667,0.055554986000061035,3
94,up,1990-06-19,1.024306058883667,1990-06-28,1.0729169845581057,0.0486109256744387,4
95,down,1990-06-28,1.0729169845581057,1990-07-05,0.9826390147209167,0.09027796983718894,4
96,up,1990-07-05,0.9826390147209167,1990-07-16,1.1215280294418335,0.13888901472091675,6
97,down,1990-07-16,1.1215280294418335,1990-08-06,0.8125,0.3090280294418335,9
98,up,1990-08-06,0.8125,1990-08-15,0.9149309992790222,0.10243099927902222,4
99,down,1990-08-15,0.9149309992790222,1990-08-21,0.7048609852790833,0.21007001399993896,4
100,up,1990-08-21,0.7048609852790833,1990-08-30,0.8854169845581055,0.18055599927902222,5
101,down,1990-08-30,0.8854169845581055,1990-09-11,0.7569440007209778,0.12847298383712769,5
102,up,1990-09-11,0.7569440007209778,1990-09-19,0.8784719705581665,0.12152796983718872,5
103,down,1990-09-19,0.8784719705581665,1990-09-24,0.7986109852790833,0.07986098527908325,3
104,up,1990-09-24,0.7986109852790833,1990-10-02,0.9513890147209167,0.1527780294418335,4
105,down,1990-10-02,0.9513890147209167,1990-10-17,0.7430559992790222,0.20833301544189453,8
106,up,1990-10-17,0.7430559992790222,1990-10-25,0.9201390147209167,0.17708301544189453,5
107,down,1990-10-25,0.9201390147209167,1990-11-01,0.8715280294418335,0.04861098527908325,4
108,up,1990-11-01,0.8715280294418335,1990-12-06,1.0659719705581665,0.194443941116333,19
109,down,1990-12-06,1.0659719705581665,1990-12-12,0.9791669845581056,0.08680498600006092,4
110,up,1990-12-12,0.9791669845581056,1991-02-07,1.513888955116272,0.5347219705581664,23
111,down,1991-02-07,1.513888955116272,1991-02-19,1.375,0.13888895511627197,3
112,up,1991-02-19,1.375,1991-03-06,1.569443941116333,0.194443941116333,8
113,down,1991-03-06,1.569443941116333,1991-03-12,1.328125,0.241318941116333,4
114,up,1991-03-12,1.328125,1991-04-04,1.6215280294418335,0.2934030294418335,12
115,down,1991-04-04,1.6215280294418335,1991-04-12,1.4409719705581665,0.180556058883667,4
116,up,1991-04-12,1.4409719705581665,1991-04-17,1.631943941116333,0.1909719705581665,3
117,down,1991-04-17,1.631943941116333,1991-04-30,1.3333330154418943,0.2986109256744387,7
118,up,1991-04-30,1.3333330154418943,1991-05-10,1.486111044883728,0.15277802944183372,7
119,down,1991-05-10,1.486111044883728,1991-05-17,1.342013955116272,0.14409708976745605,3
120,up,1991-05-17,1.342013955116272,1991-05-28,1.5625,0.22048604488372803,5
121,down,1991-05-28,1.5625,1991-05-31,1.5,0.0625,3
122,up,1991-05-31,1.5,1991-06-05,1.586806058883667,0.08680605888366699,3
123,down,1991-06-05,1.586806058883667,1991-06-25,1.3541669845581057,0.2326390743255613,12
124,up,1991-06-25,1.3541669845581057,1991-07-02,1.5052080154418943,0.15104103088378862,4
125,down,1991-07-02,1.5052080154418943,1991-07-11,1.3541669845581057,0.15104103088378862,4
126,up,1991-07-11,1.3541669845581057,1991-07-18,1.4427080154418943,0.08854103088378862,5
127,down,1991-07-18,1.4427080154418943,1991-07-24,1.3541669845581057,0.08854103088378862,3
