BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2016-07-07,29.19095802307129,2016-07-15,32.734989166259766,3.5440311431884766,5
2,down,2016-07-15,32.734989166259766,2016-08-02,29.752201080322266,2.9827880859375,10
3,up,2016-08-02,29.752201080322266,2016-08-17,34.02143478393555,4.269233703613281,10
4,down,2016-08-17,34.02143478393555,2016-08-24,31.91141128540039,2.1100234985351562,5
5,up,2016-08-24,31.91141128540039,2016-09-06,33.76919174194336,1.8577804565429688,7
6,down,2016-09-06,33.76919174194336,2016-09-16,31.16476821899414,2.6044235229492188,5
7,up,2016-09-16,31.16476821899414,2016-09-22,32.785438537597656,1.6206703186035156,3
8,down,2016-09-22,32.785438537597656,2016-10-13,30.269302368164062,2.5161361694335938,11
9,up,2016-10-13,30.269302368164062,2016-10-24,31.063871383666992,0.7945690155029297,6
10,down,2016-10-24,31.063871383666992,2016-10-27,29.518875122070312,1.5449962615966797,3
11,up,2016-10-27,29.518875122070312,2016-11-28,35.46553039550781,5.9466552734375,16
12,down,2016-11-28,35.46553039550781,2016-12-09,33.624149322509766,1.8413810729980469,6
13,up,2016-12-09,33.624149322509766,2016-12-20,34.973655700683594,1.3495063781738281,4
14,down,2016-12-20,34.973655700683594,2017-01-03,33.416046142578125,1.5576095581054688,3
15,up,2017-01-03,33.416046142578125,2017-01-27,35.314186096191406,1.8981399536132812,10
16,down,2017-01-27,35.314186096191406,2017-02-02,34.36827087402344,0.9459152221679688,3
17,up,2017-02-02,34.36827087402344,2017-03-17,37.78617858886719,3.41790771484375,17
18,down,2017-03-17,37.78617858886719,2017-03-27,36.66999816894531,1.116180419921875,5
19,up,2017-03-27,36.66999816894531,2017-04-10,38.53660583496094,1.866607666015625,6
20,down,2017-04-10,38.53660583496094,2017-04-20,37.76095581054688,0.7756500244140554,4
21,up,2017-04-20,37.76095581054688,2017-04-28,40.529335021972656,2.768379211425774,5
22,down,2017-04-28,40.529335021972656,2017-05-18,38.08887100219727,2.4404640197753835,12
23,up,2017-05-18,38.08887100219727,2017-05-26,40.2960090637207,2.2071380615234304,6
24,down,2017-05-26,40.2960090637207,2017-06-13,39.22270965576172,1.0732994079589844,7
25,up,2017-06-13,39.22270965576172,2017-06-20,41.122108459472656,1.8993988037109375,5
