BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,2005-08-02,52.0,2005-08-16,41.380001068115234,10.619998931884766,10
2,up,2005-08-16,41.380001068115234,2005-09-08,45.93999862670898,4.559997558593743,9
3,down,2005-09-08,45.93999862670898,2005-09-23,37.220001220703125,8.719997406005852,5
4,up,2005-09-23,37.220001220703125,2005-10-04,42.5,5.279998779296875,4
5,down,2005-10-04,42.5,2005-10-31,36.97999954223633,5.520000457763672,16
6,up,2005-10-31,36.97999954223633,2005-11-04,48.2400016784668,11.260002136230469,4
7,down,2005-11-04,48.2400016784668,2005-11-15,42.15999984741211,6.0800018310546875,4
8,up,2005-11-15,42.15999984741211,2005-12-01,50.15999984741211,8.0,9
9,down,2005-12-01,50.15999984741211,2005-12-08,48.400001525878906,1.7599983215332031,3
10,up,2005-12-08,48.400001525878906,2005-12-16,52.63999938964844,4.239997863769531,5
11,down,2005-12-16,52.63999938964844,2005-12-28,46.20000076293945,6.439998626708984,6
12,up,2005-12-28,46.20000076293945,2006-01-18,52.2599983215332,6.05999755859375,11
13,down,2006-01-18,52.2599983215332,2006-01-25,49.400001525878906,2.859996795654297,5
14,up,2006-01-25,49.400001525878906,2006-02-02,55.09999847412109,5.69999694824218,6
15,down,2006-02-02,55.09999847412109,2006-02-28,37.58000183105469,17.5199966430664,12
16,up,2006-02-28,37.58000183105469,2006-03-06,39.0,1.4199981689453125,3
17,down,2006-03-06,39.0,2006-03-22,34.84000015258789,4.159999847412109,8
18,up,2006-03-22,34.84000015258789,2006-04-05,41.09999847412109,6.259998321533196,5
19,down,2006-04-05,41.09999847412109,2006-04-20,36.36000061035156,4.739997863769524,10
20,up,2006-04-20,36.36000061035156,2006-04-27,38.040000915527344,1.6800003051757812,4
21,down,2006-04-27,38.040000915527344,2006-05-03,36.18000030517578,1.8600006103515625,4
22,up,2006-05-03,36.18000030517578,2006-05-10,40.97999954223633,4.799999237060547,3
23,down,2006-05-10,40.97999954223633,2006-05-24,26.71999931335449,14.26000022888184,10
24,up,2006-05-24,26.71999931335449,2006-06-15,31.059999465942383,4.340000152587894,11
25,down,2006-06-15,31.059999465942383,2006-06-28,28.86000061035156,2.199998855590824,9
26,up,2006-06-28,28.86000061035156,2006-07-06,30.0,1.139999389648441,4
27,down,2006-07-06,30.0,2006-07-18,26.540000915527344,3.4599990844726562,6
28,up,2006-07-18,26.540000915527344,2006-07-27,27.84000015258789,1.2999992370605469,5
29,down,2006-07-27,27.84000015258789,2006-08-02,25.739999771118164,2.1000003814697266,3
30,up,2006-08-02,25.739999771118164,2006-09-07,34.560001373291016,8.820001602172852,15
31,down,2006-09-07,34.560001373291016,2006-09-27,30.920000076293945,3.6400012969970703,9
32,up,2006-09-27,30.920000076293945,2006-10-26,33.599998474121094,2.6799983978271484,10
33,down,2006-10-26,33.599998474121094,2006-10-31,31.68000030517578,1.9199981689453125,3
34,up,2006-10-31,31.68000030517578,2006-11-09,34.099998474121094,2.4199981689453125,4
35,down,2006-11-09,34.099998474121094,2006-11-14,32.70000076293945,1.3999977111816406,3
36,up,2006-11-14,32.70000076293945,2006-12-12,42.0,9.299999237060547,13
37,down,2006-12-12,42.0,2006-12-19,40.400001525878906,1.5999984741210938,4
38,up,2006-12-19,40.400001525878906,2007-01-10,43.41999816894531,3.0199966430664062,8
39,down,2007-01-10,43.41999816894531,2007-01-29,40.380001068115234,3.039997100830078,5
40,up,2007-01-29,40.380001068115234,2007-02-15,46.20000076293945,5.819999694824219,10
41,down,2007-02-15,46.20000076293945,2007-03-07,39.93999862670898,6.260002136230476,9
42,up,2007-03-07,39.93999862670898,2007-03-13,43.2599983215332,3.319999694824226,4
43,down,2007-03-13,43.2599983215332,2007-03-16,41.58000183105469,1.6799964904785156,3
44,up,2007-03-16,41.58000183105469,2007-03-26,46.68000030517578,5.099998474121094,5
45,down,2007-03-26,46.68000030517578,2007-04-02,45.41999816894531,1.2600021362304688,4
46,up,2007-04-02,45.41999816894531,2007-04-16,48.720001220703125,3.3000030517578125,8
47,down,2007-04-16,48.720001220703125,2007-04-24,46.09999847412109,2.6200027465820384,3
48,up,2007-04-24,46.09999847412109,2007-05-07,50.31999969482422,4.220001220703132,6
49,down,2007-05-07,50.31999969482422,2007-05-17,47.97999954223633,2.3400001525878906,6
50,up,2007-05-17,47.97999954223633,2007-05-23,51.63999938964844,3.6599998474121094,4
51,down,2007-05-23,51.63999938964844,2007-05-30,47.400001525878906,4.239997863769531,4
52,up,2007-05-30,47.400001525878906,2007-06-04,49.27999877929688,1.8799972534179759,3
53,down,2007-06-04,49.27999877929688,2007-06-08,46.060001373291016,3.2199974060058665,3
54,up,2007-06-08,46.060001373291016,2007-06-20,59.70000076293945,13.639999389648438,5
55,down,2007-06-20,59.70000076293945,2007-07-05,57.900001525878906,1.7999992370605469,6
56,up,2007-07-05,57.900001525878906,2007-07-18,59.43999862670898,1.539997100830071,5
57,down,2007-07-18,59.43999862670898,2007-07-25,50.900001525878906,8.539997100830071,3
58,up,2007-07-25,50.900001525878906,2007-08-13,58.97999954223633,8.079998016357422,11
59,down,2007-08-13,58.97999954223633,2007-08-21,54.41999816894531,4.560001373291016,4
60,up,2007-08-21,54.41999816894531,2007-09-06,61.91999816894531,7.5,8
61,down,2007-09-06,61.91999816894531,2007-09-17,56.27999877929688,5.63999938964843,5
62,up,2007-09-17,56.27999877929688,2007-10-09,70.55999755859375,14.279998779296868,12
63,down,2007-10-09,70.55999755859375,2007-11-13,54.959999084472656,15.599998474121094,16
64,up,2007-11-13,54.959999084472656,2007-11-16,62.09999847412109,7.13999938964843,3
65,down,2007-11-16,62.09999847412109,2007-11-23,57.060001373291016,5.039997100830071,3
66,up,2007-11-23,57.060001373291016,2007-12-11,69.31999969482422,12.259998321533203,8
67,down,2007-12-11,69.31999969482422,2007-12-20,61.93999862670898,7.3800010681152415,6
68,up,2007-12-20,61.93999862670898,2007-12-27,65.4000015258789,3.460002899169929,3
69,down,2007-12-27,65.4000015258789,2008-01-23,43.86000061035156,21.540000915527344,11
70,up,2008-01-23,43.86000061035156,2008-02-19,52.08000183105469,8.220001220703125,14
71,down,2008-02-19,52.08000183105469,2008-03-17,40.36000061035156,11.720001220703125,11
72,up,2008-03-17,40.36000061035156,2008-04-03,50.7599983215332,10.39999771118164,9
73,down,2008-04-03,50.7599983215332,2008-04-14,46.720001220703125,4.039997100830078,5
