BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1983-07-19,0.4974850118160248,1983-07-26,0.5852770209312439,0.08779200911521912,4
2,down,1983-07-26,0.5852770209312439,1983-11-10,0.3511660099029541,0.2341110110282898,22
3,up,1983-11-10,0.3511660099029541,1983-11-25,0.4487119913101196,0.09754598140716547,5
4,down,1983-11-25,0.4487119913101196,1984-01-03,0.3609209954738617,0.08779099583625788,5
5,up,1984-01-03,0.3609209954738617,1984-01-18,0.4194479882717132,0.05852699279785151,5
6,down,1984-01-18,0.4194479882717132,1984-02-24,0.3121480047702789,0.10729998350143433,9
7,up,1984-02-24,0.3121480047702789,1984-03-26,0.3414109945297241,0.029262989759445246,3
8,down,1984-03-26,0.3414109945297241,1984-05-18,0.263374000787735,0.07803699374198914,7
9,up,1984-05-18,0.263374000787735,1984-05-25,0.2926380038261413,0.029264003038406317,3
10,down,1984-05-25,0.2926380038261413,1984-08-02,0.263374000787735,0.029264003038406317,3
11,up,1984-08-02,0.263374000787735,1984-09-07,0.3414109945297241,0.07803699374198914,5
12,down,1984-09-07,0.3414109945297241,1985-01-09,0.2438649982213974,0.09754599630832672,6
13,up,1985-01-09,0.2438649982213974,1985-01-31,0.3706749975681305,0.1268099993467331,5
14,down,1985-01-31,0.3706749975681305,1985-02-08,0.3414109945297241,0.029264003038406372,3
15,up,1985-02-08,0.3414109945297241,1985-02-20,0.3999390006065368,0.05852800607681269,3
16,down,1985-02-20,0.3999390006065368,1985-04-25,0.3414109945297241,0.05852800607681269,6
17,up,1985-04-25,0.3414109945297241,1985-07-05,0.4194479882717132,0.07803699374198908,18
18,down,1985-07-05,0.4194479882717132,1985-07-16,0.3901839852333069,0.029264003038406317,4
19,up,1985-07-16,0.3901839852333069,1985-07-25,0.4487119913101196,0.05852800607681269,3
20,down,1985-07-25,0.4487119913101196,1985-09-05,0.3706749975681305,0.07803699374198908,8
21,up,1985-09-05,0.3706749975681305,1986-02-20,0.6535590291023254,0.28288403153419495,28
22,down,1986-02-20,0.6535590291023254,1986-03-03,0.6145399808883667,0.03901904821395874,5
23,up,1986-03-03,0.6145399808883667,1986-03-24,0.780368983745575,0.16582900285720825,5
24,down,1986-03-24,0.780368983745575,1986-04-08,0.6828230023384094,0.09754598140716553,4
25,up,1986-04-08,0.6828230023384094,1986-04-25,0.736473023891449,0.05365002155303955,5
26,down,1986-04-25,0.736473023891449,1986-05-14,0.5511350035667419,0.18533802032470703,11
27,up,1986-05-14,0.5511350035667419,1986-06-02,0.6584360003471375,0.10730099678039551,7
28,down,1986-06-02,0.6584360003471375,1986-06-11,0.5560129880905151,0.10242301225662231,5
29,up,1986-06-11,0.5560129880905151,1986-07-03,0.6340500116348267,0.07803702354431152,9
30,down,1986-07-03,0.6340500116348267,1986-08-07,0.487731009721756,0.14631900191307068,12
31,up,1986-08-07,0.487731009721756,1986-08-20,0.5462579727172852,0.058526962995529175,4
32,down,1986-08-20,0.5462579727172852,1986-09-22,0.4730989933013916,0.07315897941589355,4
33,up,1986-09-22,0.4730989933013916,1986-10-14,0.5023620128631592,0.029263019561767578,7
34,down,1986-10-14,0.5023620128631592,1986-10-27,0.477975994348526,0.02438601851463318,4
35,up,1986-10-27,0.477975994348526,1986-10-31,0.5365039706230164,0.058527976274490356,3
36,down,1986-10-31,0.5365039706230164,1986-11-20,0.4584670066833496,0.07803696393966675,8
37,up,1986-11-20,0.4584670066833496,1986-12-08,0.5023620128631592,0.04389500617980957,4
38,down,1986-12-08,0.5023620128631592,1986-12-19,0.4730989933013916,0.029263019561767578,3
39,up,1986-12-19,0.4730989933013916,1987-01-14,0.6633139848709106,0.19021499156951904,9
40,down,1987-01-14,0.6633139848709106,1987-01-28,0.5803989768028259,0.08291500806808472,4
41,up,1987-01-28,0.5803989768028259,1987-02-06,0.6779450178146362,0.0975460410118103,6
42,down,1987-02-06,0.6779450178146362,1987-02-13,0.6486819982528687,0.029263019561767578,3
43,up,1987-02-13,0.6486819982528687,1987-03-02,0.8779150247573853,0.2292330265045166,6
44,down,1987-03-02,0.8779150247573853,1987-03-18,0.8242650032043457,0.05365002155303955,4
45,up,1987-03-18,0.8242650032043457,1987-04-06,1.0047249794006348,0.18045997619628906,9
46,down,1987-04-06,1.0047249794006348,1987-05-20,0.7120869755744934,0.29263800382614136,18
47,up,1987-05-20,0.7120869755744934,1987-06-08,0.7462279796600342,0.03414100408554077,4
48,down,1987-06-08,0.7462279796600342,1987-06-11,0.7218409776687622,0.024387001991271973,3
49,up,1987-06-11,0.7218409776687622,1987-06-16,0.765736997127533,0.04389601945877075,3
50,down,1987-06-16,0.765736997127533,1987-07-10,0.6438040137290955,0.1219329833984375,7
51,up,1987-07-10,0.6438040137290955,1987-08-18,0.7901229858398438,0.1463189721107483,10
52,down,1987-08-18,0.7901229858398438,1987-11-11,0.3901839852333069,0.39993900060653687,29
53,up,1987-11-11,0.3901839852333069,1987-11-25,0.4292030036449432,0.0390190184116363,6
54,down,1987-11-25,0.4292030036449432,1987-12-15,0.3365339934825897,0.09266901016235346,5
55,up,1987-12-15,0.3365339934825897,1987-12-21,0.4096939861774444,0.07315999269485468,4
56,down,1987-12-21,0.4096939861774444,1987-12-31,0.3560430109500885,0.0536509752273559,3
