BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,2005-07-13,7.5581440925598145,2005-08-02,6.264450073242188,1.293694019317626,9
2,up,2005-08-02,6.264450073242188,2005-08-24,7.442222118377685,1.1777720451354963,12
3,down,2005-08-24,7.442222118377685,2005-10-07,6.371098041534424,1.0711240768432608,17
4,up,2005-10-07,6.371098041534424,2005-10-14,6.774508953094482,0.4034109115600586,3
5,down,2005-10-14,6.774508953094482,2005-10-27,6.347914218902588,0.42659473419189453,6
6,up,2005-10-27,6.347914218902588,2005-11-03,6.75132417678833,0.4034099578857422,3
7,down,2005-11-03,6.75132417678833,2005-11-09,6.389646053314209,0.3616781234741211,4
8,up,2005-11-09,6.389646053314209,2005-11-25,7.400489807128906,1.0108437538146973,11
9,down,2005-11-25,7.400489807128906,2005-12-07,6.987805843353272,0.4126839637756339,4
10,up,2005-12-07,6.987805843353272,2005-12-14,7.525685787200928,0.5378799438476554,3
11,down,2005-12-14,7.525685787200928,2006-01-04,6.983169078826904,0.5425167083740234,8
12,up,2006-01-04,6.983169078826904,2006-01-30,7.2567458152771,0.2735767364501953,9
13,down,2006-01-30,7.2567458152771,2006-02-15,6.640038967132568,0.6167068481445312,9
14,up,2006-02-15,6.640038967132568,2006-03-01,6.904342174530029,0.26430320739746094,6
15,down,2006-03-01,6.904342174530029,2006-03-09,6.496294975280762,0.4080471992492676,4
16,up,2006-03-09,6.496294975280762,2006-03-16,6.941436767578125,0.4451417922973633,3
17,down,2006-03-16,6.941436767578125,2006-03-24,6.436015129089356,0.5054216384887686,4
18,up,2006-03-24,6.436015129089356,2006-04-06,7.038812160491943,0.602797031402587,5
19,down,2006-04-06,7.038812160491943,2006-05-03,6.579759120941162,0.45905303955078125,11
20,up,2006-05-03,6.579759120941162,2006-05-09,6.737412929534912,0.15765380859375,3
21,down,2006-05-09,6.737412929534912,2006-05-22,6.315455913543701,0.42195701599121094,6
22,up,2006-05-22,6.315455913543701,2006-06-02,6.691043853759766,0.37558794021606445,7
23,down,2006-06-02,6.691043853759766,2006-06-13,6.310819149017334,0.38022470474243164,4
24,up,2006-06-13,6.310819149017334,2006-07-03,6.927525997161865,0.6167068481445312,8
25,down,2006-07-03,6.927525997161865,2006-08-10,5.93986701965332,0.9876589775085449,20
26,up,2006-08-10,5.93986701965332,2006-08-18,6.704955101013184,0.7650880813598633,4
27,down,2006-08-18,6.704955101013184,2006-09-14,6.213444232940674,0.49151086807250977,13
28,up,2006-09-14,6.213444232940674,2006-10-06,6.969257831573486,0.7558135986328125,12
29,down,2006-10-06,6.969257831573486,2006-10-12,6.695681095123291,0.2735767364501953,4
30,up,2006-10-12,6.695681095123291,2006-10-23,7.020264148712158,0.3245830535888672,5
31,down,2006-10-23,7.020264148712158,2006-11-02,6.802330017089844,0.21793413162231445,6
