BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2019-03-25,48.0,2019-04-04,60.52000045776367,12.520000457763672,6
2,down,2019-04-04,60.52000045776367,2019-04-11,54.83000183105469,5.689998626708984,4
3,up,2019-04-11,54.83000183105469,2019-04-17,59.04999923706055,4.219997406005859,4
4,down,2019-04-17,59.04999923706055,2019-05-13,50.7599983215332,8.290000915527344,12
5,up,2019-05-13,50.7599983215332,2019-05-16,53.54999923706055,2.7900009155273438,3
6,down,2019-05-16,53.54999923706055,2019-06-03,46.75,6.799999237060547,7
7,up,2019-06-03,46.75,2019-06-13,52.95000076293945,6.200000762939453,7
8,down,2019-06-13,52.95000076293945,2019-06-21,48.310001373291016,4.6399993896484375,5
9,up,2019-06-21,48.310001373291016,2019-06-27,51.220001220703125,2.9099998474121094,3
10,down,2019-06-27,51.220001220703125,2019-07-11,47.18000030517578,4.040000915527344,4
11,up,2019-07-11,47.18000030517578,2019-07-24,52.9900016784668,5.810001373291016,6
12,down,2019-07-24,52.9900016784668,2019-08-07,43.73500061035156,9.255001068115234,8
13,up,2019-08-07,43.73500061035156,2019-08-13,47.7599983215332,4.024997711181641,4
14,down,2019-08-13,47.7599983215332,2019-08-26,40.43999862670898,7.319999694824226,6
15,up,2019-08-26,40.43999862670898,2019-09-16,49.97999954223633,9.54000091552735,11
16,down,2019-09-16,49.97999954223633,2019-10-09,43.83000183105469,6.149997711181641,11
17,up,2019-10-09,43.83000183105469,2019-11-11,56.25,12.419998168945312,17
18,down,2019-11-11,56.25,2019-11-20,52.09999847412109,4.150001525878913,7
19,up,2019-11-20,52.09999847412109,2019-11-26,55.75,3.6500015258789134,4
20,down,2019-11-26,55.75,2019-12-03,51.04999923706055,4.700000762939453,4
21,up,2019-12-03,51.04999923706055,2019-12-27,55.54999923706055,4.5,11
22,down,2019-12-27,55.54999923706055,2020-01-13,51.400001525878906,4.149997711181641,5
23,up,2020-01-13,51.400001525878906,2020-01-17,53.36000061035156,1.9599990844726562,4
24,down,2020-01-17,53.36000061035156,2020-02-03,45.72999954223633,7.630001068115234,10
25,up,2020-02-03,45.72999954223633,2020-02-12,50.369998931884766,4.6399993896484375,6
26,down,2020-02-12,50.369998931884766,2020-03-16,21.950000762939453,28.419998168945312,17
27,up,2020-03-16,21.950000762939453,2020-03-26,32.42499923706055,10.474998474121094,6
28,down,2020-03-26,32.42499923706055,2020-04-02,26.924999237060547,5.5,4
29,up,2020-04-02,26.924999237060547,2020-04-09,37.7400016784668,10.81500244140625,4
30,down,2020-04-09,37.7400016784668,2020-04-21,29.6200008392334,8.120000839233398,7
31,up,2020-04-21,29.6200008392334,2020-04-29,38.09000015258789,8.469999313354492,6
32,down,2020-04-29,38.09000015258789,2020-05-04,31.76000022888184,6.329999923706051,3
33,up,2020-05-04,31.76000022888184,2020-05-18,38.0099983215332,6.249998092651364,10
34,down,2020-05-18,38.0099983215332,2020-05-22,35.369998931884766,2.6399993896484375,4
35,up,2020-05-22,35.369998931884766,2020-06-08,45.93000030517578,10.560001373291016,9
36,down,2020-06-08,45.93000030517578,2020-06-12,38.95000076293945,6.979999542236328,3
37,up,2020-06-12,38.95000076293945,2020-06-19,43.0,4.049999237060547,5
