BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
349,up,2008-08-08,54.45000076293945,2008-08-25,59.290000915527344,4.840000152587891,8
350,down,2008-08-25,59.290000915527344,2008-09-05,56.59999847412109,2.690002441406257,7
351,up,2008-09-05,56.59999847412109,2008-09-15,58.0,1.4000015258789134,5
352,down,2008-09-15,58.0,2008-10-10,36.88999938964844,21.110000610351562,13
353,up,2008-10-10,36.88999938964844,2008-10-21,47.380001068115234,10.490001678466797,6
354,down,2008-10-21,47.380001068115234,2008-11-21,28.270000457763672,19.110000610351562,16
355,up,2008-11-21,28.270000457763672,2008-11-28,35.04999923706055,6.779998779296875,3
356,down,2008-11-28,35.04999923706055,2008-12-10,33.18000030517578,1.8699989318847656,6
357,up,2008-12-10,33.18000030517578,2009-01-07,41.11000061035156,7.930000305175781,10
358,down,2009-01-07,41.11000061035156,2009-01-12,38.59999847412109,2.510002136230476,3
359,up,2009-01-12,38.59999847412109,2009-02-06,46.4900016784668,7.89000320434571,13
360,down,2009-02-06,46.4900016784668,2009-03-12,33.38999938964844,13.10000228881836,14
361,up,2009-03-12,33.38999938964844,2009-03-26,37.25,3.8600006103515625,8
362,down,2009-03-26,37.25,2009-04-07,33.130001068115234,4.119998931884766,7
363,up,2009-04-07,33.130001068115234,2009-05-11,41.56999969482422,8.439998626708984,15
364,down,2009-05-11,41.56999969482422,2009-05-18,38.27000045776367,3.299999237060547,5
365,up,2009-05-18,38.27000045776367,2009-05-22,41.130001068115234,2.8600006103515625,3
366,down,2009-05-22,41.130001068115234,2009-06-04,39.709999084472656,1.4200019836425781,7
367,up,2009-06-04,39.709999084472656,2009-06-11,43.56999969482422,3.8600006103515625,5
368,down,2009-06-11,43.56999969482422,2009-06-16,41.25,2.3199996948242188,3
369,up,2009-06-16,41.25,2009-06-26,45.27000045776367,4.020000457763672,7
370,down,2009-06-26,45.27000045776367,2009-07-06,42.61000061035156,2.6599998474121094,3
371,up,2009-07-06,42.61000061035156,2009-08-28,57.380001068115234,14.770000457763672,30
372,down,2009-08-28,57.380001068115234,2009-09-03,54.59999847412109,2.7800025939941477,3
373,up,2009-09-03,54.59999847412109,2009-09-30,59.95000076293945,5.3500022888183665,13
374,down,2009-09-30,59.95000076293945,2009-10-05,57.34000015258789,2.6100006103515625,3
375,up,2009-10-05,57.34000015258789,2009-10-21,62.34000015258789,5.0,9
