BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,1973-01-03,24.811983108520508,1973-01-08,24.596227645874023,0.21575546264648438,3
2,up,1973-01-08,24.596227645874023,1973-01-15,25.027740478515625,0.43151283264160156,4
3,down,1973-01-15,25.027740478515625,1973-02-08,22.18694877624512,2.8407917022705043,15
4,up,1973-02-08,22.18694877624512,1973-02-13,22.870176315307617,0.6832275390624964,3
5,down,1973-02-13,22.870176315307617,1973-03-01,20.56877517700196,2.301401138305657,10
6,up,1973-03-01,20.56877517700196,1973-03-14,22.15098762512207,1.58221244812011,8
7,down,1973-03-14,22.15098762512207,1973-03-22,20.56877517700196,1.58221244812011,6
8,up,1973-03-22,20.56877517700196,1973-03-29,22.07906913757324,1.5102939605712784,4
9,down,1973-03-29,22.07906913757324,1973-04-04,20.35301780700684,1.7260513305663991,4
10,up,1973-04-04,20.35301780700684,1973-04-13,21.072206497192383,0.7191886901855433,6
11,down,1973-04-13,21.072206497192383,1973-05-21,17.296470642089844,3.775735855102539,24
12,up,1973-05-21,17.296470642089844,1973-05-24,19.27423667907715,1.9777660369873047,3
13,down,1973-05-24,19.27423667907715,1973-06-04,17.548185348510742,1.7260513305664062,5
14,up,1973-06-04,17.548185348510742,1973-06-12,19.418073654174805,1.8698883056640625,6
15,down,1973-06-12,19.418073654174805,1973-06-25,18.01565742492676,1.4024162292480433,7
16,up,1973-06-25,18.01565742492676,1973-07-20,23.445526123046875,5.429868698120114,16
17,down,1973-07-20,23.445526123046875,1973-08-03,21.86331367492676,1.5822124481201136,9
18,up,1973-08-03,21.86331367492676,1973-08-13,22.72633934020996,0.8630256652831996,5
19,down,1973-08-13,22.72633934020996,1973-08-21,21.43180084228516,1.2945384979248011,6
20,up,1973-08-21,21.43180084228516,1973-09-07,25.315414428710938,3.8836135864257777,10
21,down,1973-09-07,25.315414428710938,1973-09-13,22.654420852661133,2.6609935760498047,4
22,up,1973-09-13,22.654420852661133,1973-09-27,24.30855178833008,1.6541309356689489,6
23,down,1973-09-27,24.30855178833008,1973-10-05,23.948957443237305,0.359594345092777,4
24,up,1973-10-05,23.948957443237305,1973-10-25,25.17157745361328,1.2226200103759766,6
25,down,1973-10-25,25.17157745361328,1973-11-19,20.928369522094727,4.243207931518555,14
26,up,1973-11-19,20.928369522094727,1973-11-28,22.79825782775879,1.8698883056640625,6
27,down,1973-11-28,22.79825782775879,1973-12-17,19.77766799926757,3.020589828491218,12
28,up,1973-12-17,19.77766799926757,1974-01-03,22.438663482666016,2.6609954833984446,11
29,down,1974-01-03,22.438663482666016,1974-01-11,19.993423461914062,2.445240020751953,6
30,up,1974-01-11,19.993423461914062,1974-01-24,22.72633934020996,2.7329158782958984,8
31,down,1974-01-24,22.72633934020996,1974-02-12,18.12353515625,4.602804183959961,12
32,up,1974-02-12,18.12353515625,1974-02-28,21.000288009643555,2.8767528533935547,10
33,down,1974-02-28,21.000288009643555,1974-03-07,20.424936294555664,0.5753517150878906,4
34,up,1974-03-07,20.424936294555664,1974-03-14,21.35988044738769,0.9349441528320277,4
35,down,1974-03-14,21.35988044738769,1974-03-20,19.48999214172364,1.8698883056640518,4
36,up,1974-03-20,19.48999214172364,1974-04-04,20.586753845214844,1.0967617034912038,9
37,down,1974-04-04,20.586753845214844,1974-04-24,18.519088745117188,2.0676651000976562,10
38,up,1974-04-24,18.519088745117188,1974-05-02,19.68777084350586,1.1686820983886719,6
39,down,1974-05-02,19.68777084350586,1974-05-20,16.36152458190918,3.3262462615966797,10
40,up,1974-05-20,16.36152458190918,1974-05-24,16.900915145874023,0.5393905639648438,3
41,down,1974-05-24,16.900915145874023,1974-05-31,15.7322359085083,1.1686792373657227,3
42,up,1974-05-31,15.7322359085083,1974-06-14,19.68777084350586,3.9555349349975586,9
43,down,1974-06-14,19.68777084350586,1974-06-20,17.35040855407715,2.337362289428711,4
44,up,1974-06-20,17.35040855407715,1974-06-26,17.79990005493164,0.4494915008544922,3
45,down,1974-06-26,17.79990005493164,1974-07-10,13.844367980957031,3.9555320739746094,8
46,up,1974-07-10,13.844367980957031,1974-07-24,16.27162742614746,2.4272594451904297,9
47,down,1974-07-24,16.27162742614746,1974-09-03,9.25954532623291,7.012082099914551,25
48,up,1974-09-03,9.25954532623291,1974-09-19,11.14741325378418,1.8878679275512695,11
49,down,1974-09-19,11.14741325378418,1974-10-03,9.349443435668944,1.7979698181152362,6
50,up,1974-10-03,9.349443435668944,1974-10-11,11.86660099029541,2.5171575546264666,5
51,down,1974-10-11,11.86660099029541,1974-10-16,10.60802173614502,1.2585792541503906,3
52,up,1974-10-16,10.60802173614502,1974-10-30,15.822134017944336,5.214112281799316,9
53,down,1974-10-30,15.822134017944336,1974-11-18,13.215078353881836,2.6070556640625,13
54,up,1974-11-18,13.215078353881836,1974-11-26,14.47365665435791,1.2585783004760742,6
55,down,1974-11-26,14.47365665435791,1974-12-03,13.215078353881836,1.2585783004760742,4
56,up,1974-12-03,13.215078353881836,1975-01-10,16.001930236816406,2.7868518829345703,19
57,down,1975-01-10,16.001930236816406,1975-01-24,13.844367980957031,2.157562255859375,6
58,up,1975-01-24,13.844367980957031,1975-02-21,16.27162742614746,2.4272594451904297,13
59,down,1975-02-21,16.27162742614746,1975-02-28,14.563555717468262,1.7080717086791992,5
60,up,1975-02-28,14.563555717468262,1975-03-11,16.631221771240234,2.0676660537719727,7
61,down,1975-03-11,16.631221771240234,1975-03-17,16.541322708129883,0.08989906311035156,3
62,up,1975-03-17,16.541322708129883,1975-03-27,17.53020668029785,0.9888839721679688,8
63,down,1975-03-27,17.53020668029785,1975-04-08,16.900915145874023,0.6292915344238281,5
64,up,1975-04-08,16.900915145874023,1975-04-21,19.597871780395508,2.6969566345214844,9
65,down,1975-04-21,19.597871780395508,1975-04-30,19.50797271728516,0.08989906311034801,5
66,up,1975-04-30,19.50797271728516,1975-05-13,22.204927444458008,2.696954727172848,7
67,down,1975-05-13,22.204927444458008,1975-05-19,20.856449127197266,1.3484783172607422,4
