BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1980-04-09,0.8333330154418945,1980-04-16,0.8645830154418945,0.03125,3
2,down,1980-04-16,0.8645830154418945,1980-04-22,0.84375,0.02083301544189453,3
3,up,1980-04-22,0.84375,1980-05-23,0.9739580154418944,0.13020801544189442,12
4,down,1980-05-23,0.9739580154418944,1980-06-04,0.9427080154418944,0.03125,3
5,up,1980-06-04,0.9427080154418944,1980-06-10,1.046875,0.10416698455810558,4
6,down,1980-06-10,1.046875,1980-06-23,0.9114580154418944,0.13541698455810558,7
7,up,1980-06-23,0.9114580154418944,1980-07-10,1.0833330154418943,0.1718749999999999,5
8,down,1980-07-10,1.0833330154418943,1980-07-18,1.0,0.08333301544189431,3
9,up,1980-07-18,1.0,1980-08-08,1.0833330154418943,0.08333301544189431,8
10,down,1980-08-08,1.0833330154418943,1980-08-28,1.0208330154418943,0.0625,8
11,up,1980-08-28,1.0208330154418943,1980-09-16,1.0833330154418943,0.0625,6
12,down,1980-09-16,1.0833330154418943,1980-10-03,1.0260419845581057,0.05729103088378862,3
13,up,1980-10-03,1.0260419845581057,1980-10-17,1.046875,0.02083301544189431,5
14,down,1980-10-17,1.046875,1980-11-10,0.9635419845581056,0.08333301544189442,6
15,up,1980-11-10,0.9635419845581056,1980-11-14,1.015625,0.05208301544189442,3
16,down,1980-11-14,1.015625,1980-12-30,0.9166669845581056,0.09895801544189442,11
17,up,1980-12-30,0.9166669845581056,1981-01-05,1.0364580154418943,0.11979103088378873,3
18,down,1981-01-05,1.0364580154418943,1981-01-22,0.9635419845581056,0.07291603088378873,9
19,up,1981-01-22,0.9635419845581056,1981-04-20,1.5,0.5364580154418944,37
20,down,1981-04-20,1.5,1981-05-11,1.3802080154418943,0.11979198455810569,9
21,up,1981-05-11,1.3802080154418943,1981-06-09,1.7083330154418943,0.328125,12
22,down,1981-06-09,1.7083330154418943,1981-06-22,1.5260419845581057,0.18229103088378862,6
23,up,1981-06-22,1.5260419845581057,1981-06-29,1.609375,0.08333301544189431,3
24,down,1981-06-29,1.609375,1981-07-09,1.4322919845581057,0.1770830154418943,7
25,up,1981-07-09,1.4322919845581057,1981-07-17,1.4739580154418943,0.04166603088378862,4
26,down,1981-07-17,1.4739580154418943,1981-07-24,1.3333330154418943,0.140625,4
27,up,1981-07-24,1.3333330154418943,1981-08-13,1.5677080154418943,0.234375,11
28,down,1981-08-13,1.5677080154418943,1981-09-11,1.3854169845581057,0.18229103088378862,14
29,up,1981-09-11,1.3854169845581057,1981-10-12,1.5520830154418943,0.16666603088378862,13
30,down,1981-10-12,1.5520830154418943,1981-10-20,1.46875,0.08333301544189431,4
31,up,1981-10-20,1.46875,1981-11-05,1.625,0.15625,6
32,down,1981-11-05,1.625,1981-12-14,1.4166669845581057,0.2083330154418943,11
33,up,1981-12-14,1.4166669845581057,1981-12-29,1.5104169845581057,0.09375,6
34,down,1981-12-29,1.5104169845581057,1982-01-14,1.3489580154418943,0.16145896911621138,5
35,up,1982-01-14,1.3489580154418943,1982-02-03,1.546875,0.1979169845581057,8
36,down,1982-02-03,1.546875,1982-03-03,1.3958330154418943,0.1510419845581057,11
37,up,1982-03-03,1.3958330154418943,1982-05-11,1.796875,0.4010419845581057,33
38,down,1982-05-11,1.796875,1982-06-01,1.6770830154418943,0.11979198455810569,6
39,up,1982-06-01,1.6770830154418943,1982-06-16,1.75,0.07291698455810569,5
40,down,1982-06-16,1.75,1982-07-13,1.640625,0.109375,12
41,up,1982-07-13,1.640625,1982-07-22,1.90625,0.265625,6
42,down,1982-07-22,1.90625,1982-08-13,1.6927080154418943,0.2135419845581057,6
43,up,1982-08-13,1.6927080154418943,1982-08-24,1.8854169845581048,0.1927089691162105,6
44,down,1982-08-24,1.8854169845581048,1982-09-03,1.8229169845581048,0.0625,4
45,up,1982-09-03,1.8229169845581048,1982-09-17,2.041666984558105,0.21875000000000022,6
46,down,1982-09-17,2.041666984558105,1982-09-23,1.96875,0.07291698455810502,3
47,up,1982-09-23,1.96875,1982-10-12,2.09375,0.125,10
48,down,1982-10-12,2.09375,1982-10-26,1.96875,0.125,4
49,up,1982-10-26,1.96875,1982-11-03,2.0833330154418945,0.11458301544189453,4
50,down,1982-11-03,2.0833330154418945,1982-11-18,2.0208330154418945,0.0625,4
51,up,1982-11-18,2.0208330154418945,1982-12-08,2.479166984558105,0.4583339691162105,11
52,down,1982-12-08,2.479166984558105,1983-01-12,2.09375,0.385416984558105,17
53,up,1983-01-12,2.09375,1983-01-28,2.3333330154418945,0.23958301544189453,10
54,down,1983-01-28,2.3333330154418945,1983-02-09,2.1875,0.14583301544189453,7
55,up,1983-02-09,2.1875,1983-02-15,2.322916984558105,0.13541698455810502,3
56,down,1983-02-15,2.322916984558105,1983-03-01,2.03125,0.291666984558105,4
57,up,1983-03-01,2.03125,1983-03-17,2.4270830154418945,0.39583301544189453,8
58,down,1983-03-17,2.4270830154418945,1983-03-30,2.2864580154418945,0.140625,6
59,up,1983-03-30,2.2864580154418945,1983-04-18,2.625,0.33854198455810547,4
60,down,1983-04-18,2.625,1983-05-05,2.166666984558105,0.458333015441895,10
61,up,1983-05-05,2.166666984558105,1983-05-18,2.34375,0.17708301544189498,7
62,down,1983-05-18,2.34375,1983-05-31,2.197916984558105,0.14583301544189498,4
63,up,1983-05-31,2.197916984558105,1983-06-06,2.3333330154418945,0.1354160308837895,3
64,down,1983-06-06,2.3333330154418945,1983-06-09,2.2083330154418945,0.125,3
65,up,1983-06-09,2.2083330154418945,1983-06-16,2.390625,0.18229198455810547,5
66,down,1983-06-16,2.390625,1983-06-29,2.151041984558105,0.23958301544189498,8
67,up,1983-06-29,2.151041984558105,1983-07-05,2.28125,0.13020801544189498,3
68,down,1983-07-05,2.28125,1983-07-13,2.1770830154418945,0.10416698455810547,5
69,up,1983-07-13,2.1770830154418945,1983-07-21,2.291666984558105,0.1145839691162105,4
70,down,1983-07-21,2.291666984558105,1983-08-01,2.171875,0.11979198455810502,3
71,up,1983-08-01,2.171875,1983-08-15,2.296875,0.125,6
72,down,1983-08-15,2.296875,1983-08-18,2.2239580154418945,0.07291698455810547,3
