BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1982-01-28,3.359950065612793,1982-04-16,4.123575210571289,0.7636251449584961,15
2,down,1982-04-16,4.123575210571289,1982-05-20,3.66540002822876,0.45817518234252885,8
3,up,1982-05-20,3.66540002822876,1982-08-24,4.543569087982178,0.8781690597534175,20
4,down,1982-08-24,4.543569087982178,1982-09-02,4.238119125366211,0.3054499626159668,4
5,up,1982-09-02,4.238119125366211,1982-10-13,4.8490190505981445,0.6108999252319336,9
6,down,1982-10-13,4.8490190505981445,1982-10-27,4.390843868255615,0.4581751823425293,4
7,up,1982-10-27,4.390843868255615,1982-11-15,4.772655963897705,0.38181209564208984,5
8,down,1982-11-15,4.772655963897705,1982-12-02,4.505387783050537,0.26726818084716797,3
9,up,1982-12-02,4.505387783050537,1983-01-13,5.154469013214111,0.6490812301635742,11
10,down,1983-01-13,5.154469013214111,1983-02-23,4.6581130027771,0.4963560104370117,9
11,up,1983-02-23,4.6581130027771,1983-03-07,5.001743793487549,0.3436307907104492,4
12,down,1983-03-07,5.001743793487549,1983-03-29,4.696293830871582,0.3054499626159668,4
13,up,1983-03-29,4.696293830871582,1983-04-22,5.116288185119629,0.4199943542480469,5
14,down,1983-04-22,5.116288185119629,1983-06-03,4.543569087982178,0.5727190971374512,4
15,up,1983-06-03,4.543569087982178,1983-07-21,4.963562965393066,0.41999387741088867,9
16,down,1983-07-21,4.963562965393066,1983-08-01,4.429025173187256,0.5345377922058105,6
17,up,1983-08-01,4.429025173187256,1983-10-07,5.421738147735596,0.9927129745483398,14
18,down,1983-10-07,5.421738147735596,1983-10-13,5.0399250984191895,0.38181304931640625,3
19,up,1983-10-13,5.0399250984191895,1983-10-28,5.421738147735596,0.38181304931640625,4
20,down,1983-10-28,5.421738147735596,1983-11-11,5.0399250984191895,0.38181304931640625,5
21,up,1983-11-11,5.0399250984191895,1983-11-28,5.269012928009033,0.22908782958984375,4
22,down,1983-11-28,5.269012928009033,1983-12-05,5.001743793487549,0.2672691345214844,4
23,up,1983-12-05,5.001743793487549,1984-01-10,5.383555889129639,0.38181209564208984,8
24,down,1984-01-10,5.383555889129639,1984-02-23,4.429025173187256,0.9545307159423828,13
25,up,1984-02-23,4.429025173187256,1984-03-22,4.887199878692627,0.4581747055053711,7
26,down,1984-03-22,4.887199878692627,1984-05-08,4.505387783050537,0.38181209564208984,10
27,up,1984-05-08,4.505387783050537,1984-05-18,4.619931221008301,0.11454343795776367,3
28,down,1984-05-18,4.619931221008301,1984-06-12,4.390843868255615,0.22908735275268555,4
29,up,1984-06-12,4.390843868255615,1984-08-07,5.0399250984191895,0.6490812301635742,14
30,down,1984-08-07,5.0399250984191895,1984-08-20,4.58174991607666,0.4581751823425293,6
31,up,1984-08-20,4.58174991607666,1984-10-24,5.7271881103515625,1.1454381942749023,15
32,down,1984-10-24,5.7271881103515625,1984-10-30,5.230831146240234,0.4963569641113281,4
33,up,1984-10-30,5.230831146240234,1984-11-26,5.7271881103515625,0.4963569641113281,8
34,down,1984-11-26,5.7271881103515625,1984-12-07,5.269012928009033,0.4581751823425293,4
35,up,1984-12-07,5.269012928009033,1984-12-20,5.765368938446045,0.4963560104370117,5
36,down,1984-12-20,5.765368938446045,1985-01-07,5.574462890625,0.19090604782104492,5
37,up,1985-01-07,5.574462890625,1985-01-22,5.803549766540527,0.22908687591552734,4
38,down,1985-01-22,5.803549766540527,1985-01-31,5.459918975830078,0.3436307907104492,3
39,up,1985-01-31,5.459918975830078,1985-02-20,5.803549766540527,0.3436307907104492,3
40,down,1985-02-20,5.803549766540527,1985-03-07,5.612644195556641,0.19090557098388672,4
41,up,1985-03-07,5.612644195556641,1985-04-16,6.3762688636779785,0.7636246681213379,8
42,down,1985-04-16,6.3762688636779785,1985-05-02,5.95627498626709,0.41999387741088867,6
43,up,1985-05-02,5.95627498626709,1985-05-20,6.452630996704102,0.4963560104370117,7
44,down,1985-05-20,6.452630996704102,1985-05-29,6.185362815856934,0.26726818084716797,3
45,up,1985-05-29,6.185362815856934,1985-07-17,7.063530921936035,0.8781681060791016,14
46,down,1985-07-17,7.063530921936035,1985-08-08,6.032638072967529,1.0308928489685059,10
47,up,1985-08-08,6.032638072967529,1985-08-15,6.338088035583496,0.3054499626159668,3
48,down,1985-08-15,6.338088035583496,1985-09-26,5.765368938446045,0.5727190971374512,16
49,up,1985-09-26,5.765368938446045,1985-10-08,6.109000205993652,0.3436312675476074,3
50,down,1985-10-08,6.109000205993652,1985-10-17,5.95627498626709,0.1527252197265625,3
51,up,1985-10-17,5.95627498626709,1985-10-28,6.299905776977539,0.3436307907104492,4
52,down,1985-10-28,6.299905776977539,1985-11-07,6.147181034088135,0.1527247428894043,4
53,up,1985-11-07,6.147181034088135,1985-11-15,6.605356216430664,0.4581751823425293,3
54,down,1985-11-15,6.605356216430664,1985-12-04,6.261724948883057,0.3436312675476074,6
55,up,1985-12-04,6.261724948883057,1985-12-18,7.101713180541992,0.8399882316589355,7
56,down,1985-12-18,7.101713180541992,1986-01-13,6.528994083404541,0.5727190971374512,8
57,up,1986-01-13,6.528994083404541,1986-01-27,6.834444046020508,0.3054499626159668,4
58,down,1986-01-27,6.834444046020508,1986-02-10,6.605356216430664,0.22908782958984375,5
59,up,1986-02-10,6.605356216430664,1986-02-28,7.216256141662598,0.6108999252319336,3
60,down,1986-02-28,7.216256141662598,1986-03-07,6.87262487411499,0.3436312675476074,3
61,up,1986-03-07,6.87262487411499,1986-04-01,7.559887886047363,0.687263011932373,10
62,down,1986-04-01,7.559887886047363,1986-04-07,6.719900131225586,0.8399877548217773,4
63,up,1986-04-07,6.719900131225586,1986-04-17,7.636250019073486,0.9163498878479004,4
64,down,1986-04-17,7.636250019073486,1986-05-07,6.223544120788574,1.412705898284912,7
65,up,1986-05-07,6.223544120788574,1986-05-28,7.139894008636475,0.9163498878479004,6
66,down,1986-05-28,7.139894008636475,1986-06-12,6.338088035583496,0.8018059730529785,8
67,up,1986-06-12,6.338088035583496,1986-07-25,7.979880809783935,1.6417927742004386,17
68,down,1986-07-25,7.979880809783935,1986-08-18,7.750793933868408,0.22908687591552646,7
69,up,1986-08-18,7.750793933868408,1986-08-29,8.32351303100586,0.5727190971374512,4
70,down,1986-08-29,8.32351303100586,1986-09-15,7.025350093841553,1.2981629371643066,7
71,up,1986-09-15,7.025350093841553,1986-09-24,7.559887886047363,0.5345377922058105,7
72,down,1986-09-24,7.559887886047363,1986-10-08,7.330800056457519,0.22908782958984464,5
73,up,1986-10-08,7.330800056457519,1986-11-05,7.86533784866333,0.5345377922058114,7
74,down,1986-11-05,7.86533784866333,1986-11-17,7.636250019073486,0.22908782958984375,3
75,up,1986-11-17,7.636250019073486,1986-12-03,8.247150421142578,0.6109004020690918,6
76,down,1986-12-03,8.247150421142578,1986-12-15,7.636250019073486,0.6109004020690918,7
77,up,1986-12-15,7.636250019073486,1987-01-23,8.858050346374512,1.2218003273010254,13
78,down,1987-01-23,8.858050346374512,1987-02-13,8.094425201416016,0.7636251449584961,8
79,up,1987-02-13,8.094425201416016,1987-02-25,8.514418601989746,0.41999340057373047,3
80,down,1987-02-25,8.514418601989746,1987-03-02,8.208969116210938,0.3054494857788086,3
81,up,1987-03-02,8.208969116210938,1987-03-05,8.552599906921387,0.3436307907104492,3
