BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,2008-05-05,22.450000762939453,2008-05-15,20.51000022888184,1.9400005340576136,5
2,up,2008-05-15,20.51000022888184,2008-06-26,23.64999961853028,3.139999389648441,17
3,down,2008-06-26,23.64999961853028,2008-07-15,18.09000015258789,5.55999946594239,9
4,up,2008-07-15,18.09000015258789,2008-09-02,23.1200008392334,5.030000686645508,18
5,down,2008-09-02,23.1200008392334,2008-09-29,18.75,4.370000839233398,16
6,up,2008-09-29,18.75,2008-10-03,20.64999961853028,1.8999996185302805,3
7,down,2008-10-03,20.64999961853028,2008-10-10,16.469999313354492,4.180000305175788,5
8,up,2008-10-10,16.469999313354492,2008-10-21,20.31999969482422,3.8500003814697266,7
9,down,2008-10-21,20.31999969482422,2008-10-27,17.15999984741211,3.1599998474121094,4
10,up,2008-10-27,17.15999984741211,2008-11-04,21.239999771118164,4.079999923706055,5
11,down,2008-11-04,21.239999771118164,2008-11-12,18.82999992370605,2.409999847412113,4
12,up,2008-11-12,18.82999992370605,2008-11-25,21.489999771118164,2.659999847412113,5
13,down,2008-11-25,21.489999771118164,2008-12-02,17.850000381469727,3.6399993896484375,3
14,up,2008-12-02,17.850000381469727,2008-12-09,21.450000762939453,3.6000003814697266,4
15,down,2008-12-09,21.450000762939453,2008-12-12,20.030000686645508,1.4200000762939453,3
16,up,2008-12-12,20.030000686645508,2008-12-24,22.350000381469727,2.3199996948242188,6
17,down,2008-12-24,22.350000381469727,2008-12-31,19.75,2.6000003814697266,3
18,up,2008-12-31,19.75,2009-01-29,21.489999771118164,1.739999771118164,14
19,down,2009-01-29,21.489999771118164,2009-02-03,20.06999969482422,1.4200000762939453,3
20,up,2009-02-03,20.06999969482422,2009-02-10,21.540000915527344,1.470001220703125,3
21,down,2009-02-10,21.540000915527344,2009-03-11,16.219999313354492,5.320001602172852,13
22,up,2009-03-11,16.219999313354492,2009-03-16,19.5,3.280000686645508,3
23,down,2009-03-16,19.5,2009-03-23,17.93000030517578,1.5699996948242188,4
24,up,2009-03-23,17.93000030517578,2009-03-31,19.43000030517578,1.5,3
25,down,2009-03-31,19.43000030517578,2009-04-16,17.43000030517578,2.0,3
26,up,2009-04-16,17.43000030517578,2009-04-30,18.850000381469727,1.4200000762939453,7
27,down,2009-04-30,18.850000381469727,2009-06-02,16.549999237060547,2.3000011444091797,14
28,up,2009-06-02,16.549999237060547,2009-06-30,19.489999771118164,2.940000534057617,12
29,down,2009-06-30,19.489999771118164,2009-07-16,18.06999969482422,1.4200000762939453,6
30,up,2009-07-16,18.06999969482422,2009-08-11,20.5,2.4300003051757812,14
31,down,2009-08-11,20.5,2009-09-02,19.51000022888184,0.9899997711181605,9
32,up,2009-09-02,19.51000022888184,2009-09-17,20.5,0.9899997711181605,5
33,down,2009-09-17,20.5,2009-10-05,19.11000061035156,1.389999389648441,9
34,up,2009-10-05,19.11000061035156,2009-10-13,20.170000076293945,1.0599994659423864,5
35,down,2009-10-13,20.170000076293945,2009-10-28,18.959999084472656,1.210000991821289,7
36,up,2009-10-28,18.959999084472656,2009-12-02,22.5,3.5400009155273438,16
37,down,2009-12-02,22.5,2009-12-08,21.34000015258789,1.1599998474121094,3
38,up,2009-12-08,21.34000015258789,2009-12-21,23.030000686645508,1.6900005340576172,6
39,down,2009-12-21,23.030000686645508,2009-12-28,22.21999931335449,0.8100013732910192,4
40,up,2009-12-28,22.21999931335449,2010-01-13,23.770000457763672,1.5500011444091832,5
41,down,2010-01-13,23.770000457763672,2010-01-26,21.38999938964844,2.380001068115231,6
42,up,2010-01-26,21.38999938964844,2010-02-02,22.40999984741211,1.0200004577636683,5
43,down,2010-02-02,22.40999984741211,2010-02-10,21.200000762939453,1.2099990844726562,5
44,up,2010-02-10,21.200000762939453,2010-02-22,23.0,1.7999992370605469,7
