BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1982-01-14,4.288031101226807,1982-01-19,5.1774001121521,0.889369010925293,3
2,down,1982-01-19,5.1774001121521,1982-03-11,3.430424928665161,1.7469751834869385,26
3,up,1982-03-11,3.430424928665161,1982-04-08,4.176858901977539,0.7464339733123779,16
4,down,1982-04-08,4.176858901977539,1982-04-21,3.811583042144776,0.36527585983276323,6
5,up,1982-04-21,3.811583042144776,1982-05-12,4.288031101226807,0.4764480590820308,10
6,down,1982-05-12,4.288031101226807,1982-06-01,3.8592278957366943,0.4288032054901123,10
7,up,1982-06-01,3.8592278957366943,1982-06-11,4.129214763641357,0.2699868679046631,5
8,down,1982-06-11,4.129214763641357,1982-06-23,3.57335901260376,0.5558557510375972,6
9,up,1982-06-23,3.57335901260376,1982-06-29,4.129214763641357,0.5558557510375972,3
10,down,1982-06-29,4.129214763641357,1982-08-17,2.9857399463653564,1.143474817276001,20
11,up,1982-08-17,2.9857399463653564,1982-08-26,3.748055934906006,0.7623159885406494,6
12,down,1982-08-26,3.748055934906006,1982-09-02,3.462188005447388,0.2858679294586177,4
13,up,1982-09-02,3.462188005447388,1982-09-17,3.922754049301148,0.46056604385375977,6
14,down,1982-09-17,3.922754049301148,1982-09-24,3.589240074157715,0.33351397514343306,3
15,up,1982-09-24,3.589240074157715,1982-10-20,4.621543884277344,1.032303810119629,15
16,down,1982-10-20,4.621543884277344,1982-10-29,3.906872034072876,0.7146718502044678,6
17,up,1982-10-29,3.906872034072876,1982-11-04,4.415082931518555,0.5082108974456787,3
18,down,1982-11-04,4.415082931518555,1982-11-12,3.7004120349884033,0.7146708965301514,5
19,up,1982-11-12,3.7004120349884033,1982-11-18,4.176858901977539,0.47644686698913574,3
20,down,1982-11-18,4.176858901977539,1982-12-06,3.748055934906006,0.4288029670715332,9
21,up,1982-12-06,3.748055934906006,1982-12-10,4.430964946746826,0.6829090118408203,3
22,down,1982-12-10,4.430964946746826,1982-12-23,3.954516887664795,0.47644805908203125,5
23,up,1982-12-23,3.954516887664795,1983-01-06,4.542136192321777,0.5876193046569824,7
24,down,1983-01-06,4.542136192321777,1983-01-14,4.1927409172058105,0.3493952751159668,3
25,up,1983-01-14,4.1927409172058105,1983-01-20,4.732715129852295,0.5399742126464844,4
26,down,1983-01-20,4.732715129852295,1983-02-02,3.811583042144776,0.9211320877075191,8
27,up,1983-02-02,3.811583042144776,1983-02-15,4.160977840423584,0.34939479827880815,5
28,down,1983-02-15,4.160977840423584,1983-03-01,3.890990972518921,0.2699868679046631,5
29,up,1983-03-01,3.890990972518921,1983-03-10,4.351556777954102,0.46056580543518066,5
30,down,1983-03-10,4.351556777954102,1983-03-23,3.795701026916504,0.5558557510375977,7
31,up,1983-03-23,3.795701026916504,1983-04-04,4.700952053070068,0.9052510261535645,4
32,down,1983-04-04,4.700952053070068,1983-04-22,4.1927409172058105,0.5082111358642578,12
33,up,1983-04-22,4.1927409172058105,1983-04-29,4.637425899505615,0.4446849822998047,3
34,down,1983-04-29,4.637425899505615,1983-05-10,4.1927409172058105,0.4446849822998047,4
35,up,1983-05-10,4.1927409172058105,1983-05-25,4.510373115539551,0.31763219833374023,6
36,down,1983-05-25,4.510373115539551,1983-06-10,4.03392505645752,0.47644805908203036,8
37,up,1983-06-10,4.03392505645752,1983-06-24,4.573898792266846,0.5399737358093253,5
38,down,1983-06-24,4.573898792266846,1983-07-14,4.367438793182373,0.20645999908447266,8
39,up,1983-07-14,4.367438793182373,1983-07-27,4.637425899505615,0.2699871063232422,6
40,down,1983-07-27,4.637425899505615,1983-08-01,4.256267070770264,0.38115882873535156,3
41,up,1983-08-01,4.256267070770264,1983-08-22,4.939176082611084,0.6829090118408203,11
42,down,1983-08-22,4.939176082611084,1983-09-15,4.383319854736328,0.5558562278747559,10
43,up,1983-09-15,4.383319854736328,1983-09-20,4.700952053070068,0.31763219833374023,3
44,down,1983-09-20,4.700952053070068,1983-10-05,4.113333225250244,0.5876188278198242,8
45,up,1983-10-05,4.113333225250244,1983-10-26,4.462728023529053,0.3493947982788086,6
46,down,1983-10-26,4.462728023529053,1983-11-21,3.9703989028930655,0.4923291206359872,10
47,up,1983-11-21,3.9703989028930655,1983-11-29,4.319794178009033,0.3493952751159677,3
48,down,1983-11-29,4.319794178009033,1983-12-13,4.081570148468018,0.23822402954101562,4
49,up,1983-12-13,4.081570148468018,1984-01-25,5.034465789794922,0.9528956413269043,16
50,down,1984-01-25,5.034465789794922,1984-02-08,4.589780807495117,0.4446849822998047,9
51,up,1984-02-08,4.589780807495117,1984-03-01,5.749136924743652,1.1593561172485352,12
52,down,1984-03-01,5.749136924743652,1984-03-14,4.65330696105957,1.095829963684082,7
53,up,1984-03-14,4.65330696105957,1984-04-02,5.304452896118164,0.6511459350585938,10
