BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1973-04-09,0.890625,1973-04-24,0.984375,0.09375,4
2,down,1973-04-24,0.984375,1973-06-06,0.703125,0.28125,23
3,up,1973-06-06,0.703125,1973-06-14,0.8125,0.109375,6
4,down,1973-06-14,0.8125,1973-06-20,0.78125,0.03125,3
5,up,1973-06-20,0.78125,1973-07-31,1.03125,0.25,14
6,down,1973-07-31,1.03125,1973-08-22,0.8710939884185791,0.1601560115814209,10
7,up,1973-08-22,0.8710939884185791,1973-09-06,0.9257810115814208,0.054687023162841686,6
8,down,1973-09-06,0.9257810115814208,1973-09-17,0.859375,0.06640601158142079,5
9,up,1973-09-17,0.859375,1973-10-30,1.046875,0.1875,18
10,down,1973-10-30,1.046875,1973-12-18,0.671875,0.375,19
11,up,1973-12-18,0.671875,1974-01-04,0.7773439884185791,0.1054689884185791,8
12,down,1974-01-04,0.7773439884185791,1974-01-11,0.703125,0.0742189884185791,3
13,up,1974-01-11,0.703125,1974-02-08,0.78125,0.078125,11
14,down,1974-02-08,0.78125,1974-03-01,0.7421879768371582,0.0390620231628418,7
15,up,1974-03-01,0.7421879768371582,1974-03-14,0.8125,0.0703120231628418,7
16,down,1974-03-14,0.8125,1974-04-30,0.703125,0.109375,16
17,up,1974-04-30,0.703125,1974-05-03,0.7382810115814209,0.0351560115814209,3
18,down,1974-05-03,0.7382810115814209,1974-05-09,0.71875,0.0195310115814209,3
19,up,1974-05-09,0.71875,1974-06-13,0.875,0.15625,9
20,down,1974-06-13,0.875,1974-07-16,0.7578129768371582,0.1171870231628418,11
21,up,1974-07-16,0.7578129768371582,1974-07-30,0.9375,0.1796870231628418,6
22,down,1974-07-30,0.9375,1974-09-04,0.6875,0.25,13
23,up,1974-09-04,0.6875,1974-09-18,0.71875,0.03125,4
24,down,1974-09-18,0.71875,1974-10-07,0.6796879768371582,0.0390620231628418,7
25,up,1974-10-07,0.6796879768371582,1974-10-17,0.7578129768371582,0.078125,4
26,down,1974-10-17,0.7578129768371582,1974-10-24,0.7421879768371582,0.015625,3
27,up,1974-10-24,0.7421879768371582,1974-11-01,0.8007810115814209,0.058593034744262695,4
28,down,1974-11-01,0.8007810115814209,1974-12-24,0.4765630066394806,0.3242180049419403,27
29,up,1974-12-24,0.4765630066394806,1975-02-03,0.734375,0.2578119933605194,20
30,down,1975-02-03,0.734375,1975-02-14,0.6328129768371582,0.1015620231628418,6
31,up,1975-02-14,0.6328129768371582,1975-02-27,0.6835939884185791,0.0507810115814209,6
32,down,1975-02-27,0.6835939884185791,1975-03-13,0.625,0.0585939884185791,3
33,up,1975-03-13,0.625,1975-03-31,0.71875,0.09375,9
34,down,1975-03-31,0.71875,1975-04-04,0.7109379768371582,0.007812023162841797,3
35,up,1975-04-04,0.7109379768371582,1975-04-16,0.8359379768371582,0.125,5
36,down,1975-04-16,0.8359379768371582,1975-04-24,0.8125,0.023437976837158203,4
37,up,1975-04-24,0.8125,1975-05-15,0.8515629768371582,0.0390629768371582,7
38,down,1975-05-15,0.8515629768371582,1975-05-21,0.8359379768371582,0.015625,3
39,up,1975-05-21,0.8359379768371582,1975-06-04,0.8671879768371582,0.03125,5
40,down,1975-06-04,0.8671879768371582,1975-06-11,0.828125,0.0390629768371582,3
41,up,1975-06-11,0.828125,1975-06-24,0.84375,0.015625,3
42,down,1975-06-24,0.84375,1975-06-27,0.8359379768371582,0.007812023162841797,3
43,up,1975-06-27,0.8359379768371582,1975-07-22,0.8828129768371582,0.046875,11
44,down,1975-07-22,0.8828129768371582,1975-08-04,0.8046879768371582,0.078125,6
45,up,1975-08-04,0.8046879768371582,1975-08-12,0.84375,0.0390620231628418,3
46,down,1975-08-12,0.84375,1975-08-27,0.7734379768371582,0.0703120231628418,4
47,up,1975-08-27,0.7734379768371582,1975-09-04,0.8085939884185791,0.0351560115814209,3
48,down,1975-09-04,0.8085939884185791,1975-09-25,0.7226560115814209,0.0859379768371582,5
49,up,1975-09-25,0.7226560115814209,1975-10-23,0.8046879768371582,0.0820319652557373,8
50,down,1975-10-23,0.8046879768371582,1975-11-10,0.703125,0.1015629768371582,9
51,up,1975-11-10,0.703125,1975-11-14,0.796875,0.09375,3
52,down,1975-11-14,0.796875,1975-12-30,0.65625,0.140625,16
53,up,1975-12-30,0.65625,1976-01-30,0.7890629768371582,0.1328129768371582,11
54,down,1976-01-30,0.7890629768371582,1976-02-09,0.7539060115814209,0.035156965255737305,4
55,up,1976-02-09,0.7539060115814209,1976-03-04,0.9375,0.1835939884185791,10
56,down,1976-03-04,0.9375,1976-03-23,0.8671879768371582,0.0703120231628418,10
57,up,1976-03-23,0.8671879768371582,1976-04-07,0.9179689884185792,0.05078101158142101,7
58,down,1976-04-07,0.9179689884185792,1976-04-28,0.8359379768371582,0.08203101158142101,11
59,up,1976-04-28,0.8359379768371582,1976-05-04,0.890625,0.0546870231628418,3
60,down,1976-05-04,0.890625,1976-05-20,0.78125,0.109375,8
61,up,1976-05-20,0.78125,1976-06-01,0.8007810115814209,0.0195310115814209,3
62,down,1976-06-01,0.8007810115814209,1976-06-14,0.7890629768371582,0.011718034744262695,3
