BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2008-08-28,5.349999904632568,2008-09-26,5.550000190734863,0.20000028610229492,5
2,down,2008-09-26,5.550000190734863,2009-04-06,1.7000000476837158,3.8500001430511475,11
3,up,2009-04-06,1.7000000476837158,2010-04-21,9.600000381469728,7.9000003337860125,14
4,down,2010-04-21,9.600000381469728,2010-08-17,9.300000190734863,0.30000019073486506,3
5,up,2010-08-17,9.300000190734863,2011-04-18,13.649999618530272,4.349999427795408,9
6,down,2011-04-18,13.649999618530272,2011-09-19,5.809999942779541,7.839999675750731,18
7,up,2011-09-19,5.809999942779541,2011-11-29,6.730000019073486,0.9200000762939453,3
8,down,2011-11-29,6.730000019073486,2011-12-30,5.949999809265137,0.7800002098083496,4
9,up,2011-12-30,5.949999809265137,2012-03-05,10.0600004196167,4.1100006103515625,6
10,down,2012-03-05,10.0600004196167,2012-04-16,8.15999984741211,1.9000005722045898,4
11,up,2012-04-16,8.15999984741211,2012-05-03,8.550000190734863,0.3900003433227539,3
12,down,2012-05-03,8.550000190734863,2012-06-18,6.519999980926514,2.0300002098083496,6
13,up,2012-06-18,6.519999980926514,2012-08-23,8.65999984741211,2.1399998664855957,11
14,down,2012-08-23,8.65999984741211,2012-08-31,8.279999732971191,0.38000011444091797,4
15,up,2012-08-31,8.279999732971191,2012-10-17,11.199999809265137,2.9200000762939453,11
16,down,2012-10-17,11.199999809265137,2012-11-16,10.050000190734863,1.1499996185302734,4
17,up,2012-11-16,10.050000190734863,2013-02-21,15.539999961853027,5.489999771118164,22
18,down,2013-02-21,15.539999961853027,2013-02-27,15.029999732971191,0.5100002288818359,3
19,up,2013-02-27,15.029999732971191,2013-03-05,16.100000381469727,1.0700006484985352,3
20,down,2013-03-05,16.100000381469727,2013-04-08,15.25,0.8500003814697266,8
21,up,2013-04-08,15.25,2013-04-18,15.600000381469728,0.35000038146972834,5
22,down,2013-04-18,15.600000381469728,2013-05-08,14.649999618530272,0.9500007629394567,4
23,up,2013-05-08,14.649999618530272,2013-06-10,17.1299991607666,2.47999954223633,6
24,down,2013-06-10,17.1299991607666,2013-06-24,14.56999969482422,2.559999465942381,4
25,up,2013-06-24,14.56999969482422,2013-11-12,24.600000381469727,10.030000686645506,17
26,down,2013-11-12,24.600000381469727,2013-12-30,21.989999771118164,2.6100006103515625,3
27,up,2013-12-30,21.989999771118164,2014-03-06,27.96999931335449,5.979999542236325,10
28,down,2014-03-06,27.96999931335449,2014-05-14,21.82999992370605,6.1399993896484375,7
29,up,2014-05-14,21.82999992370605,2014-05-27,23.959999084472656,2.129999160766605,3
30,down,2014-05-27,23.959999084472656,2014-07-10,20.440000534057617,3.519998550415039,3
