BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,1980-03-20,2.4989020824432373,1980-03-28,2.1693758964538574,0.3295261859893799,3
2,up,1980-03-28,2.1693758964538574,1980-04-14,2.52636194229126,0.3569860458374028,5
3,down,1980-04-14,2.52636194229126,1980-04-24,2.334139108657837,0.1922228336334233,4
4,up,1980-04-24,2.334139108657837,1980-05-09,2.773505926132202,0.43936681747436523,6
5,down,1980-05-09,2.773505926132202,1980-05-16,2.5538220405578613,0.21968388557434082,4
6,up,1980-05-16,2.5538220405578613,1980-06-09,3.1304919719696045,0.5766699314117432,8
7,down,1980-06-09,3.1304919719696045,1980-06-18,2.814697027206421,0.3157949447631836,5
8,up,1980-06-18,2.814697027206421,1980-08-05,3.611049890518189,0.796352863311768,17
9,down,1980-08-05,3.611049890518189,1980-08-28,3.0206499099731445,0.5903999805450444,8
10,up,1980-08-28,3.0206499099731445,1980-09-19,3.720891952514648,0.7002420425415035,11
11,down,1980-09-19,3.720891952514648,1980-09-30,3.116761922836304,0.6041300296783438,6
12,up,1980-09-30,3.116761922836304,1980-10-07,3.569859027862549,0.4530971050262447,4
13,down,1980-10-07,3.569859027862549,1980-10-22,3.267793893814087,0.3020651340484619,9
14,up,1980-10-22,3.267793893814087,1980-11-26,3.7895429134368896,0.5217490196228027,10
15,down,1980-11-26,3.7895429134368896,1980-12-17,3.2128729820251465,0.5766699314117432,9
16,up,1980-12-17,3.2128729820251465,1981-01-06,3.391366004943848,0.17849302291870162,7
17,down,1981-01-06,3.391366004943848,1981-01-21,3.075571060180664,0.31579494476318404,6
18,up,1981-01-21,3.075571060180664,1981-03-11,4.077877998352051,1.0023069381713867,23
19,down,1981-03-11,4.077877998352051,1981-03-18,3.940576076507568,0.13730192184448287,4
20,up,1981-03-18,3.940576076507568,1981-03-31,4.270101070404053,0.3295249938964848,5
21,down,1981-03-31,4.270101070404053,1981-04-09,4.1190690994262695,0.1510319709777832,4
22,up,1981-04-09,4.1190690994262695,1981-04-27,4.640817165374756,0.5217480659484863,7
23,down,1981-04-27,4.640817165374756,1981-05-15,3.995496034622192,0.6453211307525639,12
24,up,1981-05-15,3.995496034622192,1981-06-08,4.640817165374756,0.6453211307525639,11
25,down,1981-06-08,4.640817165374756,1981-07-23,3.885654926300049,0.755162239074707,22
26,up,1981-07-23,3.885654926300049,1981-08-07,4.036686897277832,0.1510319709777832,7
27,down,1981-08-07,4.036686897277832,1981-08-25,3.624779939651489,0.4119069576263432,6
28,up,1981-08-25,3.624779939651489,1981-09-24,3.968035936355591,0.343255996704102,15
29,down,1981-09-24,3.968035936355591,1981-10-06,3.817003965377808,0.15103197097778276,5
30,up,1981-10-06,3.817003965377808,1981-10-13,4.338751792907715,0.5217478275299068,4
31,down,1981-10-13,4.338751792907715,1981-10-26,4.1190690994262695,0.2196826934814453,7
32,up,1981-10-26,4.1190690994262695,1981-11-10,4.421133995056152,0.3020648956298828,8
33,down,1981-11-10,4.421133995056152,1981-11-20,4.105338096618652,0.3157958984375,3
34,up,1981-11-20,4.105338096618652,1981-12-18,4.393672943115234,0.28833484649658203,13
35,down,1981-12-18,4.393672943115234,1982-01-12,3.8993849754333496,0.49428796768188477,13
36,up,1982-01-12,3.8993849754333496,1982-01-19,4.146529197692871,0.24714422225952148,4
37,down,1982-01-19,4.146529197692871,1982-02-09,3.707161903381348,0.439367294311523,7
38,up,1982-02-09,3.707161903381348,1982-02-22,3.940576076507568,0.23341417312621981,3
39,down,1982-02-22,3.940576076507568,1982-03-09,2.951998949050904,0.9885771274566637,9
40,up,1982-03-09,2.951998949050904,1982-03-24,3.762083053588867,0.810084104537963,11
41,down,1982-03-24,3.762083053588867,1982-03-29,3.6522409915924072,0.10984206199645996,3
42,up,1982-03-29,3.6522409915924072,1982-04-05,3.8032729625701904,0.1510319709777832,3
43,down,1982-04-05,3.8032729625701904,1982-04-15,3.569859027862549,0.2334139347076416,4
44,up,1982-04-15,3.569859027862549,1982-04-27,3.926845073699951,0.35698604583740234,5
45,down,1982-04-27,3.926845073699951,1982-05-13,3.6522409915924072,0.27460408210754395,7
46,up,1982-05-13,3.6522409915924072,1982-05-19,3.8993849754333496,0.24714398384094238,3
47,down,1982-05-19,3.8993849754333496,1982-06-10,3.267793893814087,0.6315910816192627,11
48,up,1982-06-10,3.267793893814087,1982-07-14,3.8993849754333496,0.6315910816192627,16
49,down,1982-07-14,3.8993849754333496,1982-08-09,3.3089849948883057,0.590399980545044,15
50,up,1982-08-09,3.3089849948883057,1982-08-25,3.926845073699951,0.6178600788116455,9
51,down,1982-08-25,3.926845073699951,1982-08-30,3.775813102722168,0.1510319709777832,3
52,up,1982-08-30,3.775813102722168,1982-09-10,4.434864044189453,0.6590509414672852,5
53,down,1982-09-10,4.434864044189453,1982-10-01,3.981765985488892,0.4530980587005611,6
54,up,1982-10-01,3.981765985488892,1982-10-25,5.423439979553223,1.4416739940643306,13
55,down,1982-10-25,5.423439979553223,1982-10-29,5.258677959442139,0.16476202011108398,3
56,up,1982-10-29,5.258677959442139,1982-11-09,5.821617126464844,0.5629391670227051,5
57,down,1982-11-09,5.821617126464844,1982-11-16,5.21748685836792,0.6041302680969238,4
58,up,1982-11-16,5.21748685836792,1982-11-19,5.519552230834961,0.302065372467041,3
59,down,1982-11-19,5.519552230834961,1982-11-26,5.327329158782959,0.19222307205200195,3
60,up,1982-11-26,5.327329158782959,1982-12-03,5.931458950042725,0.6041297912597656,4
61,down,1982-12-03,5.931458950042725,1982-12-13,5.464631080627441,0.4668278694152832,5
62,up,1982-12-13,5.464631080627441,1983-01-11,7.084797859191895,1.620166778564454,12
63,down,1983-01-11,7.084797859191895,1983-01-24,5.437170028686523,1.647627830505372,6
64,up,1983-01-24,5.437170028686523,1983-02-11,6.672891139984131,1.2357211112976074,10
65,down,1983-02-11,6.672891139984131,1983-02-22,6.123682022094727,0.5492091178894043,5
66,up,1983-02-22,6.123682022094727,1983-03-04,7.139719009399414,1.0160369873046875,7
67,down,1983-03-04,7.139719009399414,1983-03-21,6.425746917724609,0.7139720916748047,7
68,up,1983-03-21,6.425746917724609,1983-03-25,7.579085826873779,1.15333890914917,4
69,down,1983-03-25,7.579085826873779,1983-04-08,7.029877185821533,0.5492086410522461,4
70,up,1983-04-08,7.029877185821533,1983-04-18,7.414322853088379,0.3844456672668457,4
71,down,1983-04-18,7.414322853088379,1983-04-28,6.59050989151001,0.8238129615783691,4
72,up,1983-04-28,6.59050989151001,1983-05-09,7.359402179718018,0.7688922882080078,6
73,down,1983-05-09,7.359402179718018,1983-06-09,6.37082576751709,0.9885764122009277,13
74,up,1983-06-09,6.37082576751709,1983-06-23,8.128294944763184,1.7574691772460938,8
75,down,1983-06-23,8.128294944763184,1983-07-13,6.59050989151001,1.5377850532531738,8
76,up,1983-07-13,6.59050989151001,1983-07-21,7.441783905029297,0.8512740135192871,5
77,down,1983-07-21,7.441783905029297,1983-08-10,6.0413007736206055,1.4004831314086914,7
78,up,1983-08-10,6.0413007736206055,1983-08-23,7.194640159606934,1.1533393859863281,6
79,down,1983-08-23,7.194640159606934,1983-08-30,6.59050989151001,0.6041302680969238,3
80,up,1983-08-30,6.59050989151001,1983-09-22,7.771308898925781,1.1807990074157715,9
81,down,1983-09-22,7.771308898925781,1983-10-05,7.084797859191895,0.6865110397338858,6
82,up,1983-10-05,7.084797859191895,1983-10-11,7.990993022918701,0.9061951637268058,3
83,down,1983-10-11,7.990993022918701,1983-10-19,6.810193061828613,1.180799961090088,4
84,up,1983-10-19,6.810193061828613,1983-10-26,7.139719009399414,0.3295259475708008,3
85,down,1983-10-26,7.139719009399414,1983-11-08,6.398285865783691,0.7414331436157227,6
86,up,1983-11-08,6.398285865783691,1983-11-30,7.771308898925781,1.3730230331420898,12
87,down,1983-11-30,7.771308898925781,1983-12-19,7.222099781036377,0.5492091178894043,6
88,up,1983-12-19,7.222099781036377,1984-01-03,7.441783905029297,0.21968412399291992,4
89,down,1984-01-03,7.441783905029297,1984-02-07,6.151142120361328,1.2906417846679688,15
90,up,1984-02-07,6.151142120361328,1984-02-16,6.343366146087647,0.19222402572631925,3
91,down,1984-02-16,6.343366146087647,1984-02-23,5.601933002471924,0.7414331436157235,3
92,up,1984-02-23,5.601933002471924,1984-03-21,6.563048839569092,0.961115837097168,11
93,down,1984-03-21,6.563048839569092,1984-04-24,5.794156074523926,0.768892765045166,13
94,up,1984-04-24,5.794156074523926,1984-05-04,6.151142120361328,0.35698604583740234,4
95,down,1984-05-04,6.151142120361328,1984-05-29,5.27240800857544,0.8787341117858878,7
96,up,1984-05-29,5.27240800857544,1984-06-08,6.3159050941467285,1.0434970855712882,7
97,down,1984-06-08,6.3159050941467285,1984-06-26,5.601933002471924,0.7139720916748047,8
98,up,1984-06-26,5.601933002471924,1984-07-02,5.821617126464844,0.21968412399291992,3
99,down,1984-07-02,5.821617126464844,1984-07-11,4.942882061004639,0.8787350654602051,4
100,up,1984-07-11,4.942882061004639,1984-08-06,6.810193061828613,1.8673110008239746,13
101,down,1984-08-06,6.810193061828613,1984-10-01,5.27240800857544,1.537785053253173,27
102,up,1984-10-01,5.27240800857544,1984-11-09,6.233523845672607,0.9611158370971671,15
103,down,1984-11-09,6.233523845672607,1984-11-21,5.876537799835205,0.35698604583740234,3
104,up,1984-11-21,5.876537799835205,1984-12-05,6.096220970153809,0.21968317031860352,5
105,down,1984-12-05,6.096220970153809,1984-12-12,5.656854152679443,0.43936681747436523,3
106,up,1984-12-12,5.656854152679443,1984-12-20,6.233523845672607,0.5766696929931641,5
107,down,1984-12-20,6.233523845672607,1985-01-07,5.711774826049805,0.5217490196228027,8
108,up,1985-01-07,5.711774826049805,1985-02-05,7.359402179718018,1.647627353668213,8
109,down,1985-02-05,7.359402179718018,1985-03-21,6.343366146087647,1.0160360336303702,16
110,up,1985-03-21,6.343366146087647,1985-04-02,6.672891139984131,0.3295249938964835,5
111,down,1985-04-02,6.672891139984131,1985-04-23,6.260983943939209,0.4119071960449219,11
112,up,1985-04-23,6.260983943939209,1985-05-21,7.853691101074219,1.5927071571350098,15
113,down,1985-05-21,7.853691101074219,1985-06-17,7.167179107666016,0.6865119934082031,8
114,up,1985-06-17,7.167179107666016,1985-07-05,7.90861177444458,0.7414326667785645,7
115,down,1985-07-05,7.90861177444458,1985-07-25,7.469244003295898,0.43936777114868164,9
116,up,1985-07-25,7.469244003295898,1985-08-01,7.853691101074219,0.3844470977783203,3
117,down,1985-08-01,7.853691101074219,1985-09-13,6.700351238250732,1.1533398628234863,16
118,up,1985-09-13,6.700351238250732,1985-09-19,7.029877185821533,0.3295259475708008,3
119,down,1985-09-19,7.029877185821533,1985-09-26,6.727811813354492,0.302065372467041,4
120,up,1985-09-26,6.727811813354492,1985-10-03,7.359402179718018,0.6315903663635254,3
121,down,1985-10-03,7.359402179718018,1985-10-17,7.112257957458496,0.24714422225952148,6
122,up,1985-10-17,7.112257957458496,1985-12-17,9.30909538269043,2.1968374252319336,27
123,down,1985-12-17,9.30909538269043,1986-01-06,8.567663192749023,0.7414321899414062,7
124,up,1986-01-06,8.567663192749023,1986-02-06,10.51735496520996,1.9496917724609357,16
125,down,1986-02-06,10.51735496520996,1986-02-14,9.830843925476074,0.6865110397338849,4
126,up,1986-02-14,9.830843925476074,1986-03-12,13.126097679138184,3.2952537536621094,11
127,down,1986-03-12,13.126097679138184,1986-03-18,12.027680397033691,1.0984172821044922,3
128,up,1986-03-18,12.027680397033691,1986-03-26,13.290861129760742,1.2631807327270508,5
129,down,1986-03-26,13.290861129760742,1986-04-08,11.42354965209961,1.8673114776611328,7
130,up,1986-04-08,11.42354965209961,1986-04-22,13.016257286071776,1.5927076339721662,7
131,down,1986-04-22,13.016257286071776,1986-05-20,11.478470802307127,1.5377864837646484,14
132,up,1986-05-20,11.478470802307127,1986-06-23,15.15817165374756,3.6797008514404332,17
133,down,1986-06-23,15.15817165374756,1986-07-16,11.862916946411133,3.2952547073364276,8
134,up,1986-07-16,11.862916946411133,1986-07-24,13.510544776916504,1.647627830505371,5
135,down,1986-07-24,13.510544776916504,1986-07-30,12.576889038085938,0.9336557388305664,3
136,up,1986-07-30,12.576889038085938,1986-08-14,13.345782279968262,0.7688932418823242,7
137,down,1986-08-14,13.345782279968262,1986-08-25,12.357206344604492,0.9885759353637695,3
138,up,1986-08-25,12.357206344604492,1986-08-29,13.455623626708984,1.0984172821044922,4
139,down,1986-08-29,13.455623626708984,1986-09-17,10.325132369995115,3.130491256713869,11
140,up,1986-09-17,10.325132369995115,1986-09-23,11.368629455566406,1.0434970855712908,4
141,down,1986-09-23,11.368629455566406,1986-10-03,10.325132369995115,1.0434970855712908,6
142,up,1986-10-03,10.325132369995115,1986-10-16,11.643234252929688,1.318101882934572,6
143,down,1986-10-16,11.643234252929688,1986-10-22,10.984183311462402,0.6590509414672852,3
144,up,1986-10-22,10.984183311462402,1986-11-05,12.74165153503418,1.7574682235717773,5
145,down,1986-11-05,12.74165153503418,1986-11-19,11.148945808410645,1.5927057266235352,7
146,up,1986-11-19,11.148945808410645,1986-12-04,12.74165153503418,1.5927057266235352,8
147,down,1986-12-04,12.74165153503418,1986-12-15,12.027680397033691,0.7139711380004883,5
148,up,1986-12-15,12.027680397033691,1987-01-15,14.444199562072754,2.4165191650390625,11
149,down,1987-01-15,14.444199562072754,1987-01-21,12.576889038085938,1.8673105239868164,3
150,up,1987-01-21,12.576889038085938,1987-02-06,16.14674949645996,3.5698604583740234,8
151,down,1987-02-06,16.14674949645996,1987-02-23,15.322935104370115,0.8238143920898455,6
152,up,1987-02-23,15.322935104370115,1987-03-27,17.959138870239258,2.6362037658691424,16
153,down,1987-03-27,17.959138870239258,1987-04-27,13.730228424072266,4.228910446166992,10
154,up,1987-04-27,13.730228424072266,1987-05-06,16.256591796875,2.5263633728027344,6
155,down,1987-05-06,16.256591796875,1987-05-20,13.40070343017578,2.8558883666992205,9
156,up,1987-05-20,13.40070343017578,1987-06-22,16.42135238647461,3.02064895629883,10
157,down,1987-06-22,16.42135238647461,1987-07-22,13.949912071228027,2.471440315246582,15
158,up,1987-07-22,13.949912071228027,1987-07-30,16.256591796875,2.3066797256469727,6
159,down,1987-07-30,16.256591796875,1987-08-07,15.54261875152588,0.7139730453491193,4
160,up,1987-08-07,15.54261875152588,1987-08-17,17.135324478149414,1.5927057266235334,3
