BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2012-07-23,8.516667366027832,2012-07-26,10.30833339691162,1.7916660308837873,3
2,down,2012-07-26,10.30833339691162,2012-08-06,8.946666717529297,1.3616666793823224,5
3,up,2012-08-06,8.946666717529297,2012-08-20,11.416666984558104,2.470000267028807,8
4,down,2012-08-20,11.416666984558104,2012-08-23,10.416666984558104,1.0,3
5,up,2012-08-23,10.416666984558104,2012-09-06,12.101667404174805,1.685000419616701,7
6,down,2012-09-06,12.101667404174805,2012-09-13,10.721667289733888,1.3800001144409162,3
7,up,2012-09-13,10.721667289733888,2012-09-19,11.721667289733888,1.0,3
8,down,2012-09-19,11.721667289733888,2012-10-02,9.99666690826416,1.7250003814697283,7
9,up,2012-10-02,9.99666690826416,2012-10-17,11.166666984558104,1.1700000762939435,9
10,down,2012-10-17,11.166666984558104,2012-11-16,8.335000038146973,2.831666946411131,13
11,up,2012-11-16,8.335000038146973,2012-11-27,9.55666732788086,1.2216672897338867,5
12,down,2012-11-27,9.55666732788086,2012-12-11,7.938333034515381,1.6183342933654785,6
13,up,2012-12-11,7.938333034515381,2012-12-24,9.166666984558104,1.2283339500427228,7
14,down,2012-12-24,9.166666984558104,2013-01-08,7.8333330154418945,1.3333339691162092,7
15,up,2013-01-08,7.8333330154418945,2013-01-29,9.608332633972168,1.7749996185302734,9
16,down,2013-01-29,9.608332633972168,2013-02-05,8.808333396911621,0.7999992370605469,4
17,up,2013-02-05,8.808333396911621,2013-02-13,9.489999771118164,0.681666374206543,3
18,down,2013-02-13,9.489999771118164,2013-02-21,8.963333129882812,0.5266666412353516,5
19,up,2013-02-21,8.963333129882812,2013-03-01,10.364999771118164,1.4016666412353516,5
20,down,2013-03-01,10.364999771118164,2013-03-11,9.166666984558104,1.1983327865600604,5
21,up,2013-03-11,9.166666984558104,2013-03-14,9.55833339691162,0.3916664123535156,3
22,down,2013-03-14,9.55833339691162,2013-04-19,8.381667137145996,1.1766662597656232,16
23,up,2013-04-19,8.381667137145996,2013-04-25,9.135000228881836,0.7533330917358398,4
24,down,2013-04-25,9.135000228881836,2013-05-10,8.233332633972168,0.901667594909668,8
25,up,2013-05-10,8.233332633972168,2013-05-20,9.43333339691162,1.2000007629394513,5
26,down,2013-05-20,9.43333339691162,2013-06-05,7.25,2.1833333969116193,7
27,up,2013-06-05,7.25,2013-06-12,7.883333206176758,0.6333332061767578,4
28,down,2013-06-12,7.883333206176758,2013-06-24,6.513332843780518,1.3700003623962402,6
29,up,2013-06-24,6.513332843780518,2013-07-23,8.484999656677246,1.9716668128967285,13
30,down,2013-07-23,8.484999656677246,2013-08-07,7.9766669273376465,0.5083327293395996,6
31,up,2013-08-07,7.9766669273376465,2013-08-14,8.30666732788086,0.3300004005432129,4
32,down,2013-08-14,8.30666732788086,2013-09-06,7.429999828338623,0.8766674995422363,12
33,up,2013-09-06,7.429999828338623,2013-09-20,8.416666984558105,0.9866671562194824,8
34,down,2013-09-20,8.416666984558105,2013-10-01,7.4633331298828125,0.953333854675293,6
35,up,2013-10-01,7.4633331298828125,2013-10-07,8.006667137145996,0.5433340072631836,4
36,down,2013-10-07,8.006667137145996,2013-10-17,7.056666851043701,0.9500002861022949,4
37,up,2013-10-17,7.056666851043701,2013-10-25,7.491666793823242,0.434999942779541,4
38,down,2013-10-25,7.491666793823242,2013-11-13,6.726666927337647,0.7649998664855948,10
39,up,2013-11-13,6.726666927337647,2014-01-17,10.81999969482422,4.093332767486573,35
40,down,2014-01-17,10.81999969482422,2014-02-05,9.50333309173584,1.3166666030883807,8
41,up,2014-02-05,9.50333309173584,2014-02-24,13.331666946411133,3.828333854675293,7
42,down,2014-02-24,13.331666946411133,2014-03-03,11.063332557678224,2.2683343887329084,5
43,up,2014-03-03,11.063332557678224,2014-03-11,13.260000228881836,2.1966676712036115,4
44,down,2014-03-11,13.260000228881836,2014-03-28,11.166666984558104,2.0933332443237322,11
45,up,2014-03-28,11.166666984558104,2014-04-02,12.071666717529297,0.9049997329711932,3
46,down,2014-04-02,12.071666717529297,2014-04-07,9.866666793823242,2.2049999237060547,3
47,up,2014-04-07,9.866666793823242,2014-04-23,11.81833267211914,1.9516658782958984,9
48,down,2014-04-23,11.81833267211914,2014-05-15,9.578332901000977,2.239999771118164,12
49,up,2014-05-15,9.578332901000977,2014-06-17,13.71166706085205,4.133334159851074,19
50,down,2014-06-17,13.71166706085205,2014-07-10,12.186667442321776,1.5249996185302752,13
51,up,2014-07-10,12.186667442321776,2014-07-25,14.053333282470703,1.8666658401489276,9
52,down,2014-07-25,14.053333282470703,2014-08-01,12.8100004196167,1.243332862854004,4
53,up,2014-08-01,12.8100004196167,2014-08-14,14.631667137145996,1.8216667175292969,8
54,down,2014-08-14,14.631667137145996,2014-08-28,13.28499984741211,1.3466672897338867,6
55,up,2014-08-28,13.28499984741211,2014-09-03,15.449999809265137,2.1649999618530273,3
