Date,Open,High,Low,Close,Volume,Ticker
1980-03-17,0.4825040102005005,0.4911209940910339,0.4825040102005005,0.4825040102005005,11606,J
1980-03-18,0.4825040102005005,0.4825040102005005,0.4695799946784973,0.4781959950923919,121864,J
1980-03-19,0.4781959950923919,0.4781959950923919,0.4781959950923919,0.4781959950923919,0,J
1980-03-20,0.4738880097866058,0.4738880097866058,0.4652720093727112,0.4695799946784973,55129,J
1980-03-21,0.4652720093727112,0.4652720093727112,0.4652720093727112,0.4652720093727112,2902,J
1980-03-24,0.4652720093727112,0.4652720093727112,0.4480400085449219,0.4480400085449219,211812,J
1980-03-25,0.4480400085449219,0.4480400085449219,0.4308069944381714,0.4308069944381714,23212,J
1980-03-26,0.4264990091323852,0.4264990091323852,0.4135749936103821,0.4135749936103821,43523,J
1980-03-27,0.3661859929561615,0.3661859929561615,0.3618780076503753,0.3661859929561615,696367,J
1980-03-28,0.3748030066490173,0.3963429927825928,0.3748030066490173,0.3963429927825928,49326,J
1980-03-31,0.3963429927825928,0.4135749936103821,0.383419007062912,0.4135749936103821,287251,J
1980-04-01,0.4135749936103821,0.4135749936103821,0.3963429927825928,0.4049589931964874,104455,J
1980-04-02,0.4049589931964874,0.4049589931964874,0.4049589931964874,0.4049589931964874,0,J
1980-04-03,0.4049589931964874,0.4049589931964874,0.4006510078907013,0.4006510078907013,14508,J
1980-04-07,0.4006510078907013,0.4006510078907013,0.3877269923686981,0.3920350074768066,75440,J
1980-04-08,0.3877269923686981,0.3877269923686981,0.383419007062912,0.3877269923686981,37720,J
1980-04-09,0.3877269923686981,0.3877269923686981,0.383419007062912,0.383419007062912,46424,J
1980-04-10,0.3877269923686981,0.3920350074768066,0.3877269923686981,0.3920350074768066,8705,J
1980-04-11,0.4006510078907013,0.4049589931964874,0.4006510078907013,0.4006510078907013,58031,J
1980-04-14,0.4006510078907013,0.4006510078907013,0.4006510078907013,0.4006510078907013,46424,J
1980-04-15,0.4006510078907013,0.4006510078907013,0.4006510078907013,0.4006510078907013,11606,J
