Date,Open,High,Low,Close,Volume,Ticker
1962-01-02,3.4489970207214355,3.5535120964050293,3.4489970207214355,3.4751250743865967,254509,MMM
1962-01-03,3.4751250743865967,3.501254081726074,3.4163360595703125,3.501254081726074,505190,MMM
1962-01-04,3.501254081726074,3.560044050216675,3.501254081726074,3.501254081726074,254509,MMM
1962-01-05,3.488189935684204,3.488189935684204,3.3967390060424805,3.409804105758667,376979,MMM
1962-01-08,3.409804105758667,3.4163360595703125,3.370609998703003,3.390207052230835,399942,MMM
1962-01-09,3.390207052230835,3.4163360595703125,3.377142906188965,3.390207052230835,376979,MMM
1962-01-10,3.383675098419189,3.383675098419189,3.344481945037842,3.351013898849488,304262,MMM
1962-01-11,3.351013898849488,3.370609998703003,3.259562969207764,3.33794903755188,269818,MMM
1962-01-12,3.33794903755188,3.383675098419189,3.27262806892395,3.27262806892395,692723,MMM
1962-01-15,3.27262806892395,3.3118209838867188,3.27262806892395,3.305288076400757,252595,MMM
1962-01-16,3.305288076400757,3.3640780448913574,3.2922239303588867,3.3640780448913574,239200,MMM
1962-01-17,3.3640780448913574,3.370609998703003,3.3183529376983643,3.33794903755188,135866,MMM
1962-01-18,3.33794903755188,3.370609998703003,3.3248848915100098,3.3640780448913574,306176,MMM
1962-01-19,3.357546091079712,3.357546091079712,3.298755884170532,3.3248848915100098,170310,MMM
1962-01-22,3.3248848915100098,3.357546091079712,3.305288076400757,3.344481945037842,246854,MMM
1962-01-23,3.344481945037842,3.377142906188965,3.3314170837402344,3.3314170837402344,164570,MMM
1962-01-24,3.3314170837402344,3.357546091079712,3.3183529376983643,3.357546091079712,139693,MMM
1962-01-25,3.357546091079712,3.370609998703003,3.3248848915100098,3.33794903755188,415251,MMM
1962-01-26,3.33794903755188,3.357546091079712,3.3248848915100098,3.351013898849488,118643,MMM
1962-01-29,3.351013898849488,3.3640780448913574,3.298755884170532,3.298755884170532,216237,MMM
1962-01-30,3.298755884170532,3.344481945037842,3.298755884170532,3.3248848915100098,170310,MMM
1962-01-31,3.344481945037842,3.501254081726074,3.344481945037842,3.4489970207214355,327226,MMM
1962-02-01,3.4489970207214355,3.573107957839966,3.435931921005249,3.5535120964050293,319571,MMM
1962-02-02,3.5665760040283203,3.605768918991089,3.5665760040283203,3.592705011367798,239200,MMM
1962-02-05,3.592705011367798,3.6514949798583984,3.579639911651612,3.6514949798583984,233459,MMM
1962-02-06,3.6514949798583984,3.658026933670044,3.6188340187072754,3.658026933670044,210496,MMM
1962-02-07,3.658026933670044,3.671091079711914,3.6318979263305664,3.6514949798583984,221978,MMM
1962-02-08,3.6514949798583984,3.658026933670044,3.638430118560791,3.644962072372437,116730,MMM
1962-02-09,3.644962072372437,3.671091079711914,3.579639911651612,3.638430118560791,153088,MMM
1962-02-12,3.6318979263305664,3.6318979263305664,3.592705011367798,3.605768918991089,110989,MMM
1962-02-13,3.605768918991089,3.6318979263305664,3.5535120964050293,3.5535120964050293,183706,MMM
