Date,Open,High,Low,Close,Volume,Ticker
1973-11-15,5.21875,5.21875,5.15625,5.15625,26400,GWW
1973-11-16,5.125,5.125,4.96875,5.03125,21600,GWW
1973-11-19,5.03125,5.0625,4.90625,4.90625,45600,GWW
1973-11-20,4.875,4.875,4.5625,4.5625,66400,GWW
1973-11-21,4.59375,4.65625,4.59375,4.609375,37600,GWW
1973-11-23,4.578125,4.578125,4.578125,4.578125,800,GWW
1973-11-26,4.546875,4.546875,4.421875,4.421875,31200,GWW
1973-11-27,4.390625,4.390625,4.328125,4.34375,19200,GWW
1973-11-28,4.34375,4.40625,4.34375,4.40625,34400,GWW
1973-11-29,4.40625,4.4375,4.375,4.4375,4800,GWW
1973-11-30,4.4375,4.5,4.40625,4.46875,89600,GWW
1973-12-03,4.4375,4.4375,3.953125,3.953125,144000,GWW
1973-12-04,3.953125,4.0,3.9375,4.0,8800,GWW
1973-12-05,3.96875,3.96875,3.90625,3.9375,34400,GWW
1973-12-06,3.9375,4.125,3.921875,4.125,52000,GWW
1973-12-07,4.1875,4.609375,4.1875,4.46875,24000,GWW
1973-12-10,4.4375,4.4375,4.28125,4.3125,84800,GWW
1973-12-11,4.3125,4.4375,4.28125,4.3125,129600,GWW
1973-12-12,4.3125,4.3125,4.1875,4.1875,66400,GWW
1973-12-13,4.1875,4.1875,4.0625,4.0625,32000,GWW
1973-12-14,4.09375,4.203125,4.09375,4.15625,32800,GWW
1973-12-17,4.15625,4.25,4.125,4.140625,24800,GWW
1973-12-18,4.140625,4.25,4.125,4.25,11200,GWW
1973-12-19,4.28125,4.28125,4.28125,4.28125,1600,GWW
1973-12-20,4.25,4.25,4.21875,4.21875,5600,GWW
1973-12-21,4.21875,4.546875,4.125,4.546875,15200,GWW
1973-12-24,4.546875,4.578125,4.5,4.5,4800,GWW
1973-12-26,4.53125,4.59375,4.53125,4.53125,9600,GWW
1973-12-27,4.53125,4.5625,4.5,4.5,10400,GWW
1973-12-28,4.5,4.5,4.3125,4.328125,72800,GWW
1973-12-31,4.328125,4.328125,4.328125,4.328125,0,GWW
1974-01-02,4.296875,4.296875,4.296875,4.296875,4800,GWW
1974-01-03,4.296875,4.3125,4.296875,4.3125,56000,GWW
1974-01-04,4.3125,4.375,4.25,4.296875,246400,GWW
1974-01-07,4.296875,4.328125,4.25,4.25,57600,GWW
1974-01-08,4.28125,4.40625,4.28125,4.28125,52800,GWW
1974-01-09,4.28125,4.3125,4.0625,4.078125,177600,GWW
1974-01-10,4.078125,4.078125,4.03125,4.0625,31200,GWW
1974-01-11,4.0625,4.0625,4.0,4.0625,83200,GWW
1974-01-14,4.0625,4.09375,4.0625,4.09375,3200,GWW
1974-01-15,4.1875,4.34375,4.1875,4.34375,11200,GWW
1974-01-16,4.34375,4.375,4.3125,4.375,7200,GWW
1974-01-17,4.359375,4.359375,4.28125,4.296875,74400,GWW
1974-01-18,4.28125,4.28125,4.125,4.125,182400,GWW
1974-01-21,4.09375,4.09375,3.9375,3.96875,54400,GWW
1974-01-22,3.9375,3.9375,3.9375,3.9375,7200,GWW
1974-01-23,3.96875,4.078125,3.96875,4.078125,22400,GWW
1974-01-24,4.09375,4.09375,4.09375,4.09375,5600,GWW
1974-01-25,4.09375,4.109375,4.03125,4.109375,16800,GWW
1974-01-28,4.109375,4.125,4.09375,4.09375,44800,GWW
1974-01-29,4.078125,4.078125,3.9375,3.9375,18400,GWW
1974-01-30,3.9375,3.96875,3.9375,3.96875,12800,GWW
1974-01-31,3.96875,4.0,3.96875,3.96875,13600,GWW
1974-02-01,3.984375,4.0,3.984375,4.0,2400,GWW
1974-02-04,4.0,4.03125,4.0,4.03125,7200,GWW
1974-02-05,4.0625,4.15625,4.0625,4.15625,4000,GWW
1974-02-06,4.125,4.125,4.125,4.125,800,GWW
1974-02-07,4.125,4.15625,4.09375,4.15625,55200,GWW
1974-02-08,4.15625,4.234375,4.09375,4.234375,18400,GWW
1974-02-11,4.203125,4.203125,4.125,4.125,58400,GWW
1974-02-12,4.0625,4.0625,4.0,4.0,5600,GWW
1974-02-13,4.0,4.0,4.0,4.0,5600,GWW
1974-02-14,4.0,4.0,4.0,4.0,76800,GWW
1974-02-15,4.0,4.0625,4.0,4.0625,12800,GWW
1974-02-19,4.09375,4.21875,4.09375,4.21875,12800,GWW
1974-02-20,4.234375,4.421875,4.234375,4.421875,12000,GWW
1974-02-21,4.46875,4.484375,4.46875,4.484375,15200,GWW
1974-02-22,4.5,4.53125,4.5,4.53125,6400,GWW
1974-02-25,4.5,4.5,4.5,4.5,4000,GWW
1974-02-26,4.53125,4.59375,4.53125,4.578125,19200,GWW
1974-02-27,4.578125,4.609375,4.5625,4.578125,12000,GWW
1974-02-28,4.5625,4.5625,4.5625,4.5625,2400,GWW
1974-03-01,4.53125,4.53125,4.40625,4.40625,9600,GWW
1974-03-04,4.375,4.375,4.28125,4.28125,7200,GWW
1974-03-05,4.3125,4.34375,4.3125,4.34375,3200,GWW
1974-03-06,4.28125,4.28125,4.25,4.25,18400,GWW
1974-03-07,4.25,4.3125,4.25,4.25,20000,GWW
1974-03-08,4.25,4.25,4.25,4.25,3200,GWW
1974-03-11,4.28125,4.28125,4.28125,4.28125,800,GWW
1974-03-12,4.28125,4.3125,4.28125,4.3125,6400,GWW
1974-03-13,4.34375,4.4375,4.34375,4.375,108000,GWW
1974-03-14,4.375,4.40625,4.375,4.40625,49600,GWW
1974-03-15,4.453125,4.453125,4.453125,4.453125,1600,GWW
1974-03-18,4.484375,4.484375,4.484375,4.484375,2400,GWW
1974-03-19,4.484375,4.484375,4.4375,4.4375,16000,GWW
1974-03-20,4.40625,4.40625,4.375,4.375,34400,GWW
1974-03-21,4.34375,4.34375,4.34375,4.34375,2400,GWW
1974-03-22,4.34375,4.34375,4.3125,4.3125,11200,GWW
1974-03-25,4.3125,4.328125,4.125,4.140625,19200,GWW
1974-03-26,4.109375,4.109375,4.0,4.0,4800,GWW
1974-03-27,3.984375,3.984375,3.953125,3.953125,6400,GWW
1974-03-28,3.921875,3.921875,3.703125,3.703125,10400,GWW
1974-03-29,3.703125,3.84375,3.625,3.84375,34400,GWW
1974-04-01,3.84375,3.921875,3.828125,3.828125,10400,GWW
1974-04-02,3.828125,3.828125,3.828125,3.828125,0,GWW
1974-04-03,3.828125,3.828125,3.8125,3.8125,12000,GWW
1974-04-04,3.796875,3.796875,3.78125,3.78125,34400,GWW
1974-04-05,3.78125,3.78125,3.78125,3.78125,172800,GWW
1974-04-08,3.78125,3.78125,3.59375,3.75,115200,GWW
1974-04-09,3.734375,3.734375,3.6875,3.734375,28000,GWW
1974-04-10,3.75,3.78125,3.75,3.78125,17600,GWW
1974-04-11,3.78125,3.921875,3.75,3.921875,16800,GWW
1974-04-15,3.921875,3.984375,3.890625,3.9375,23200,GWW
1974-04-16,3.9375,3.96875,3.9375,3.9375,25600,GWW
1974-04-17,3.9375,4.046875,3.9375,4.046875,60000,GWW
1974-04-18,4.046875,4.3125,4.046875,4.25,80000,GWW
1974-04-19,4.25,4.25,4.203125,4.21875,33600,GWW
1974-04-22,4.21875,4.25,4.1875,4.25,55200,GWW
1974-04-23,4.25,4.25,4.15625,4.15625,48000,GWW
1974-04-24,4.15625,4.15625,4.15625,4.15625,90400,GWW
1974-04-25,4.15625,4.203125,4.125,4.125,15200,GWW
1974-04-26,4.125,4.203125,4.125,4.140625,12800,GWW
1974-04-29,4.140625,4.15625,4.140625,4.15625,9600,GWW
1974-04-30,4.1875,4.1875,4.1875,4.1875,800,GWW
1974-05-01,4.1875,4.234375,4.171875,4.234375,34400,GWW
1974-05-02,4.265625,4.3125,4.265625,4.3125,11200,GWW
1974-05-03,4.3125,4.3125,4.28125,4.28125,8800,GWW
1974-05-06,4.25,4.25,4.1875,4.203125,11200,GWW
1974-05-07,4.1875,4.1875,4.15625,4.15625,41600,GWW
1974-05-08,4.15625,4.15625,4.15625,4.15625,0,GWW
1974-05-09,4.1875,4.28125,4.1875,4.28125,22400,GWW
1974-05-10,4.265625,4.265625,4.25,4.265625,8800,GWW
1974-05-13,4.265625,4.265625,4.265625,4.265625,4800,GWW
1974-05-14,4.28125,4.328125,4.28125,4.3125,9600,GWW
1974-05-15,4.3125,4.34375,4.3125,4.3125,4800,GWW
1974-05-16,4.328125,4.328125,4.328125,4.328125,1600,GWW
1974-05-17,4.328125,4.359375,4.28125,4.328125,19200,GWW
1974-05-20,4.328125,4.328125,4.3125,4.328125,13600,GWW
1974-05-21,4.328125,4.328125,4.328125,4.328125,1600,GWW
1974-05-22,4.328125,4.328125,4.328125,4.328125,800,GWW
1974-05-23,4.328125,4.375,4.328125,4.375,35200,GWW
1974-05-24,4.40625,4.484375,4.40625,4.484375,7200,GWW
1974-05-28,4.5,4.5,4.5,4.5,4000,GWW
1974-05-29,4.53125,4.53125,4.53125,4.53125,15200,GWW
1974-05-30,4.5,4.5,4.5,4.5,8000,GWW
1974-05-31,4.46875,4.46875,4.375,4.4375,25600,GWW
1974-06-03,4.4375,4.5,4.4375,4.5,26400,GWW
1974-06-04,4.5,4.53125,4.484375,4.484375,4800,GWW
1974-06-05,4.515625,4.515625,4.515625,4.515625,800,GWW
1974-06-06,4.5,4.5,4.4375,4.4375,12800,GWW
1974-06-07,4.453125,4.46875,4.453125,4.453125,22400,GWW
1974-06-10,4.453125,4.453125,4.4375,4.4375,12000,GWW
1974-06-11,4.46875,4.53125,4.46875,4.53125,6400,GWW
1974-06-12,4.53125,4.5625,4.53125,4.5625,29600,GWW
1974-06-13,4.59375,4.6875,4.59375,4.65625,131200,GWW
1974-06-14,4.625,4.625,4.5625,4.5625,20000,GWW
1974-06-17,4.5625,4.578125,4.53125,4.578125,28800,GWW
1974-06-18,4.609375,4.609375,4.609375,4.609375,1600,GWW
1974-06-19,4.59375,4.59375,4.5,4.5,264000,GWW
1974-06-20,4.46875,4.46875,4.3125,4.3125,11200,GWW
1974-06-21,4.28125,4.28125,4.25,4.25,9600,GWW
1974-06-24,4.25,4.25,4.25,4.25,7200,GWW
1974-06-25,4.25,4.390625,4.21875,4.375,15200,GWW
1974-06-26,4.375,4.40625,4.375,4.375,10400,GWW
1974-06-27,4.375,4.390625,4.34375,4.34375,23200,GWW
1974-06-28,4.34375,4.34375,4.3125,4.3125,70400,GWW
1974-07-01,4.3125,4.3125,4.25,4.25,30400,GWW
1974-07-02,4.25,4.25,4.1875,4.1875,16800,GWW
1974-07-03,4.125,4.125,4.0625,4.0625,28800,GWW
1974-07-05,4.0625,4.0625,4.03125,4.03125,18400,GWW
1974-07-08,4.03125,4.03125,3.8125,3.8125,39200,GWW
1974-07-09,3.8125,3.828125,3.75,3.78125,35200,GWW
1974-07-10,3.78125,3.796875,3.75,3.75,108800,GWW
1974-07-11,3.75,3.78125,3.71875,3.78125,46400,GWW
1974-07-12,3.84375,3.9375,3.84375,3.875,105600,GWW
1974-07-15,3.875,3.9375,3.875,3.875,177600,GWW
1974-07-16,3.84375,3.84375,3.8125,3.8125,3200,GWW
1974-07-17,3.8125,3.8125,3.75,3.78125,80000,GWW
1974-07-18,3.8125,3.9375,3.8125,3.9375,44800,GWW
1974-07-19,3.9375,3.9375,3.90625,3.9375,4800,GWW
1974-07-22,3.90625,3.90625,3.875,3.90625,3200,GWW
1974-07-23,3.9375,3.9375,3.9375,3.9375,800,GWW
1974-07-24,3.90625,3.90625,3.90625,3.90625,1600,GWW
1974-07-25,3.921875,4.0,3.921875,4.0,14400,GWW
1974-07-26,4.0,4.03125,3.96875,4.0,24000,GWW
1974-07-29,4.015625,4.125,4.015625,4.078125,11200,GWW
1974-07-30,4.0625,4.0625,4.0625,4.0625,800,GWW
1974-07-31,4.0625,4.0625,3.9375,3.9375,49600,GWW
1974-08-01,3.9375,3.9375,3.875,3.890625,13600,GWW
1974-08-02,3.875,3.875,3.875,3.875,2400,GWW
1974-08-05,3.90625,3.9375,3.90625,3.9375,4800,GWW
1974-08-06,3.96875,4.0,3.96875,4.0,1600,GWW
1974-08-07,4.0,4.1875,4.0,4.1875,89600,GWW
1974-08-08,4.1875,4.25,4.15625,4.25,7200,GWW
1974-08-09,4.25,4.25,4.15625,4.25,13600,GWW
1974-08-12,4.21875,4.21875,4.21875,4.21875,800,GWW
1974-08-13,4.171875,4.171875,4.171875,4.171875,2400,GWW
1974-08-14,4.125,4.125,4.09375,4.09375,1600,GWW
1974-08-15,4.046875,4.046875,3.890625,3.890625,28000,GWW
1974-08-16,3.875,3.875,3.796875,3.8125,14400,GWW
1974-08-19,3.796875,3.796875,3.6875,3.734375,30400,GWW
1974-08-20,3.734375,3.859375,3.703125,3.703125,24800,GWW
1974-08-21,3.671875,3.671875,3.625,3.625,24800,GWW
1974-08-22,3.59375,3.59375,3.375,3.375,73600,GWW
1974-08-23,3.25,3.25,3.125,3.125,68000,GWW
1974-08-26,3.125,3.125,2.984375,3.125,61600,GWW
1974-08-27,3.125,3.125,2.984375,3.0,33600,GWW
1974-08-28,3.0,3.03125,2.96875,3.0,20000,GWW
1974-08-29,3.0,3.03125,2.96875,2.96875,24000,GWW
1974-08-30,3.015625,3.0625,3.015625,3.046875,8800,GWW
1974-09-03,3.046875,3.09375,3.015625,3.015625,12800,GWW
1974-09-04,3.0,3.0,2.96875,2.96875,44000,GWW
1974-09-05,2.96875,3.03125,2.96875,3.03125,5600,GWW
1974-09-06,3.0625,3.125,3.0625,3.125,4000,GWW
1974-09-09,3.125,3.15625,3.125,3.15625,3200,GWW
1974-09-10,3.125,3.125,3.03125,3.03125,18400,GWW
1974-09-11,3.015625,3.015625,2.9375,2.953125,20800,GWW
1974-09-12,2.953125,2.953125,2.90625,2.90625,11200,GWW
1974-09-13,2.875,2.875,2.828125,2.84375,11200,GWW
1974-09-16,2.8125,2.8125,2.75,2.78125,33600,GWW
1974-09-17,2.78125,2.796875,2.765625,2.78125,9600,GWW
1974-09-18,2.78125,2.875,2.75,2.875,40000,GWW
1974-09-19,2.875,2.9375,2.875,2.875,29600,GWW
1974-09-20,2.875,2.9375,2.875,2.90625,14400,GWW
1974-09-23,2.9375,2.9375,2.9375,2.9375,800,GWW
1974-09-24,2.96875,3.03125,2.96875,3.0,14400,GWW
1974-09-25,3.03125,3.09375,3.03125,3.09375,3200,GWW
1974-09-26,3.109375,3.109375,3.109375,3.109375,5600,GWW
1974-09-27,3.109375,3.109375,3.109375,3.109375,2400,GWW
1974-09-30,3.0625,3.0625,2.90625,2.90625,248000,GWW
1974-10-01,2.859375,2.859375,2.59375,2.625,16800,GWW
1974-10-02,2.59375,2.59375,2.5625,2.5625,4000,GWW
1974-10-03,2.5625,2.59375,2.5625,2.59375,11200,GWW
1974-10-04,2.59375,2.59375,2.59375,2.59375,12000,GWW
1974-10-07,2.59375,2.59375,2.53125,2.5625,124000,GWW
1974-10-08,2.5625,2.578125,2.5,2.5,16000,GWW
1974-10-09,2.46875,2.46875,2.34375,2.4375,55200,GWW
1974-10-10,2.4375,2.5625,2.421875,2.5625,132000,GWW
1974-10-11,2.5625,2.71875,2.53125,2.703125,78400,GWW
1974-10-14,2.703125,2.734375,2.703125,2.71875,6400,GWW
1974-10-15,2.6875,2.6875,2.625,2.625,7200,GWW
1974-10-16,2.625,2.625,2.515625,2.515625,8000,GWW
1974-10-17,2.375,2.375,2.296875,2.296875,70400,GWW
1974-10-18,2.296875,2.359375,2.296875,2.296875,131200,GWW
1974-10-21,2.265625,2.265625,2.15625,2.1875,15200,GWW
1974-10-22,2.21875,2.25,2.21875,2.234375,34400,GWW
