Date,Open,High,Low,Close,Volume,Ticker
1973-02-21,1.7018779516220093,1.716549038887024,1.7018779516220093,1.7018779516220093,149952,K
1973-02-22,1.7018779516220093,1.716549038887024,1.7018779516220093,1.716549038887024,136320,K
1973-02-23,1.716549038887024,1.716549038887024,1.657863974571228,1.657863974571228,110760,K
1973-02-26,1.657863974571228,1.657863974571228,1.628520965576172,1.628520965576172,115872,K
1973-02-27,1.628520965576172,1.6798709630966189,1.628520965576172,1.6505279541015625,100536,K
1973-02-28,1.6651999950408936,1.6872069835662842,1.6651999950408936,1.6725349426269531,46008,K
1973-03-01,1.6725349426269531,1.716549038887024,1.6725349426269531,1.716549038887024,156768,K
1973-03-02,1.716549038887024,1.716549038887024,1.6872069835662842,1.7092139720916748,151656,K
1973-03-05,1.7092139720916748,1.716549038887024,1.6945420503616333,1.7018779516220093,28968,K
1973-03-06,1.7018779516220093,1.7092139720916748,1.6945420503616333,1.7018779516220093,124392,K
1973-03-07,1.7018779516220093,1.716549038887024,1.6872069835662842,1.7018779516220093,52824,K
1973-03-08,1.7018779516220093,1.7092139720916748,1.6872069835662842,1.7018779516220093,117576,K
1973-03-09,1.7018779516220093,1.7018779516220093,1.6872069835662842,1.6872069835662842,138024,K
1973-03-12,1.6872069835662842,1.716549038887024,1.6872069835662842,1.6872069835662842,73272,K
1973-03-13,1.6872069835662842,1.7238850593566897,1.6872069835662842,1.6945420503616333,69864,K
1973-03-14,1.6945420503616333,1.6945420503616333,1.6431920528411863,1.6651999950408936,410664,K
1973-03-15,1.6651999950408936,1.6725349426269531,1.6431920528411863,1.657863974571228,64752,K
1973-03-16,1.6725349426269531,1.6945420503616333,1.6725349426269531,1.6945420503616333,143136,K
1973-03-19,1.6945420503616333,1.716549038887024,1.6872069835662842,1.716549038887024,54528,K
1973-03-20,1.716549038887024,1.74589204788208,1.716549038887024,1.7385560274124146,61344,K
1973-03-21,1.7385560274124146,1.74589204788208,1.7092139720916748,1.7092139720916748,35784,K
1973-03-22,1.7018779516220093,1.7018779516220093,1.6725349426269531,1.6725349426269531,151656,K
1973-03-23,1.6872069835662842,1.7312209606170654,1.6872069835662842,1.7312209606170654,25560,K
1973-03-26,1.7312209606170654,1.7385560274124146,1.716549038887024,1.7312209606170654,173808,K
1973-03-27,1.74589204788208,1.7752350568771362,1.74589204788208,1.7752350568771362,54528,K
1973-03-28,1.7752350568771362,1.789906024932861,1.74589204788208,1.7752350568771362,63048,K
1973-03-29,1.7752350568771362,1.789906024932861,1.7605630159378052,1.789906024932861,131208,K
1973-03-30,1.7972420454025269,1.841256022453308,1.7972420454025269,1.841256022453308,165288,K
1973-04-02,1.841256022453308,1.8632630109786987,1.826585054397583,1.8485920429229736,66456,K
1973-04-03,1.8485920429229736,1.8705990314483645,1.8192490339279173,1.8705990314483645,61344,K
1973-04-04,1.8705990314483645,1.8705990314483645,1.826585054397583,1.8339200019836424,52824,K
1973-04-05,1.8339200019836424,1.8999409675598145,1.826585054397583,1.8926060199737549,129504,K
1973-04-06,1.8926060199737549,1.8926060199737549,1.8485920429229736,1.8485920429229736,194256,K
1973-04-09,1.8485920429229736,1.8705990314483645,1.826585054397583,1.8705990314483645,361248,K
1973-04-10,1.8705990314483645,1.8705990314483645,1.8485920429229736,1.8632630109786987,90312,K
1973-04-11,1.8632630109786987,1.8705990314483645,1.8485920429229736,1.8559269905090328,20448,K
1973-04-12,1.8559269905090328,1.8632630109786987,1.8339200019836424,1.8339200019836424,28968,K
1973-04-13,1.8339200019836424,1.8485920429229736,1.8192490339279173,1.8485920429229736,28968,K
1973-04-16,1.8632630109786987,1.8705990314483645,1.8632630109786987,1.8705990314483645,34080,K
1973-04-17,1.8705990314483645,1.9292839765548704,1.8705990314483645,1.8926060199737549,114168,K
1973-04-18,1.8926060199737549,1.90727698802948,1.8632630109786987,1.877933979034424,71568,K
1973-04-19,1.877933979034424,1.90727698802948,1.877933979034424,1.877933979034424,57936,K
1973-04-23,1.877933979034424,1.8926060199737549,1.8632630109786987,1.8705990314483645,42600,K
1973-04-24,1.8705990314483645,1.8705990314483645,1.841256022453308,1.8705990314483645,68160,K
1973-04-25,1.8632630109786987,1.8632630109786987,1.8485920429229736,1.8559269905090328,73272,K
1973-04-26,1.8559269905090328,1.8632630109786987,1.7678990364074707,1.8339200019836424,102240,K
1973-04-27,1.826585054397583,1.826585054397583,1.7972420454025269,1.8045769929885864,28968,K
1973-04-30,1.8485920429229736,1.8485920429229736,1.789906024932861,1.8339200019836424,97980,K
1973-05-01,1.8339200019836424,1.877933979034424,1.8045769929885864,1.8045769929885864,54528,K
1973-05-02,1.8045769929885864,1.8632630109786987,1.8045769929885864,1.8632630109786987,11076,K
1973-05-03,1.877933979034424,1.965962052345276,1.877933979034424,1.936619997024536,113316,K
1973-05-04,1.936619997024536,2.06866192817688,1.921947956085205,2.0393190383911133,207036,K
1973-05-07,2.0393190383911133,2.0393190383911133,1.9512909650802608,1.9512909650802608,63048,K
1973-05-08,1.9512909650802608,1.9953049421310425,1.9512909650802608,1.9953049421310425,66456,K
1973-05-09,1.9953049421310425,2.0539910793304443,1.965962052345276,1.965962052345276,137172,K
1973-05-10,1.965962052345276,2.009977102279663,1.90727698802948,1.9512909650802608,97980,K
1973-05-11,1.9512909650802608,1.9953049421310425,1.936619997024536,1.9953049421310425,22152,K
1973-05-14,1.9953049421310425,1.9953049421310425,1.921947956085205,1.965962052345276,51972,K
1973-05-15,1.965962052345276,1.9806339740753167,1.8926060199737549,1.921947956085205,53676,K
1973-05-16,1.921947956085205,1.921947956085205,1.877933979034424,1.8926060199737549,70716,K
1973-05-17,1.8926060199737549,1.921947956085205,1.8485920429229736,1.877933979034424,33228,K
1973-05-18,1.877933979034424,1.90727698802948,1.8192490339279173,1.8485920429229736,69012,K
1973-05-21,1.8485920429229736,1.921947956085205,1.8045769929885864,1.8926060199737549,85200,K
1973-05-22,1.8926060199737549,1.921947956085205,1.8485920429229736,1.921947956085205,80088,K
1973-05-23,1.921947956085205,1.921947956085205,1.877933979034424,1.90727698802948,51120,K
1973-05-24,1.90727698802948,1.921947956085205,1.8632630109786987,1.921947956085205,57084,K
1973-05-25,1.921947956085205,1.921947956085205,1.877933979034424,1.90727698802948,41748,K
1973-05-29,1.90727698802948,1.921947956085205,1.8926060199737549,1.921947956085205,51120,K
1973-05-30,1.90727698802948,1.90727698802948,1.8339200019836424,1.8485920429229736,159324,K
1973-05-31,1.8339200019836424,1.8339200019836424,1.7605630159378052,1.7605630159378052,74124,K
1973-06-01,1.7605630159378052,1.8339200019836424,1.74589204788208,1.8192490339279173,65604,K
1973-06-04,1.8192490339279173,1.8339200019836424,1.789906024932861,1.789906024932861,44304,K
1973-06-05,1.789906024932861,1.8192490339279173,1.789906024932861,1.789906024932861,120984,K
1973-06-06,1.8045769929885864,1.8926060199737549,1.8045769929885864,1.8632630109786987,83496,K
1973-06-07,1.8632630109786987,1.8926060199737549,1.8485920429229736,1.877933979034424,46008,K
1973-06-08,1.90727698802948,1.965962052345276,1.90727698802948,1.9512909650802608,114168,K
1973-06-11,1.9512909650802608,1.9806339740753167,1.936619997024536,1.936619997024536,124392,K
1973-06-12,1.936619997024536,1.965962052345276,1.921947956085205,1.936619997024536,67308,K
1973-06-13,1.936619997024536,1.9512909650802608,1.921947956085205,1.936619997024536,305868,K
1973-06-14,1.921947956085205,1.921947956085205,1.789906024932861,1.8485920429229736,92016,K
1973-06-15,1.8485920429229736,1.8632630109786987,1.8045769929885864,1.8045769929885864,50268,K
