Date,Open,High,Low,Close,Volume,Ticker
1962-01-02,7.374124050140381,7.374124050140381,7.2912678718566895,7.2912678718566895,407940,IBM
1962-01-03,7.2912678718566895,7.3550028800964355,7.2912678718566895,7.3550028800964355,305955,IBM
1962-01-04,7.3550028800964355,7.3550028800964355,7.2785210609436035,7.281707763671875,274575,IBM
1962-01-05,7.272148132324219,7.272148132324219,7.125557899475098,7.138305187225342,384405,IBM
1962-01-08,7.131930828094482,7.131930828094482,6.947100162506104,7.00446081161499,572685,IBM
1962-01-09,7.0363287925720215,7.176546096801758,7.0363287925720215,7.087316989898682,517770,IBM
1962-01-10,7.100063800811768,7.131930828094482,7.100063800811768,7.100063800811768,313800,IBM
1962-01-11,7.1191840171813965,7.176546096801758,7.1191840171813965,7.176546096801758,337335,IBM
1962-01-12,7.189292907714844,7.2402801513671875,7.189292907714844,7.189292907714844,462855,IBM
1962-01-15,7.214786052703857,7.237093925476074,7.214786052703857,7.221159934997559,266730,IBM
1962-01-16,7.214786052703857,7.214786052703857,7.144678115844727,7.144678115844727,266730,IBM
1962-01-17,7.112811088562012,7.112811088562012,7.01083517074585,7.02995491027832,439320,IBM
1962-01-18,7.049076080322266,7.1191840171813965,7.049076080322266,7.049076080322266,392250,IBM
1962-01-19,7.049076080322266,7.068195819854736,6.972593784332275,7.05544900894165,423630,IBM
1962-01-22,7.05544900894165,7.125557899475098,7.0363287925720215,7.0427021980285645,290265,IBM
1962-01-23,7.039515972137451,7.049076080322266,6.9598469734191895,6.972593784332275,392250,IBM
1962-01-24,6.972593784332275,7.01083517074585,6.937540054321289,7.01083517074585,431475,IBM
1962-01-25,7.01083517074585,7.068195819854736,6.921606063842773,6.934352874755859,337335,IBM
1962-01-26,6.934352874755859,6.9598469734191895,6.896111965179443,6.899299144744873,258885,IBM
1962-01-29,6.899299144744873,6.947100162506104,6.781389236450195,6.781389236450195,611910,IBM
1962-01-30,6.781389236450195,6.819630146026611,6.695346832275391,6.695346832275391,776655,IBM
1962-01-31,6.762269020080566,6.908858776092529,6.762269020080566,6.908858776092529,800190,IBM
1962-02-01,6.978967189788818,7.087316989898682,6.978967189788818,7.068195819854736,674670,IBM
1962-02-02,7.068195819854736,7.112811088562012,7.0363287925720215,7.112811088562012,533460,IBM
1962-02-05,7.112811088562012,7.112811088562012,6.98534107208252,7.023581981658936,329490,IBM
1962-02-06,7.023581981658936,7.0363287925720215,6.9980878829956055,7.02995491027832,274575,IBM
1962-02-07,7.0363287925720215,7.074570178985596,7.0363287925720215,7.0363287925720215,266730,IBM
1962-02-08,7.0363287925720215,7.074570178985596,7.0363287925720215,7.0427021980285645,23535,IBM
1962-02-09,7.0427021980285645,7.093689918518066,7.01083517074585,7.093689918518066,455010,IBM
1962-02-12,7.093689918518066,7.151051998138428,7.087316989898682,7.100063800811768,298110,IBM
1962-02-13,7.100063800811768,7.106437206268311,6.98534107208252,6.98534107208252,274575,IBM
1962-02-14,6.98534107208252,7.01083517074585,6.9598469734191895,6.972593784332275,219660,IBM
1962-02-15,6.972593784332275,6.972593784332275,6.940727233886719,6.947100162506104,243195,IBM
1962-02-16,6.947100162506104,6.972593784332275,6.940727233886719,6.940727233886719,235350,IBM
1962-02-19,6.940727233886719,6.972593784332275,6.857871055603027,6.870617866516113,298110,IBM
1962-02-20,6.873805046081543,6.908858776092529,6.873805046081543,6.873805046081543,305955,IBM
1962-02-21,6.873805046081543,6.921606063842773,6.822816848754883,6.822816848754883,384405,IBM
1962-02-23,6.832376956939697,6.857871055603027,6.832376956939697,6.845123767852783,305955,IBM
1962-02-26,6.845123767852783,6.851498126983643,6.806882858276367,6.819630146026611,313800,IBM
1962-02-27,6.819630146026611,6.876992225646973,6.781389236450195,6.832376956939697,368715,IBM
1962-02-28,6.832376956939697,6.845123767852783,6.794136047363281,6.845123767852783,282420,IBM
1962-03-01,6.870617866516113,6.927979946136475,6.870617866516113,6.927979946136475,298110,IBM
1962-03-02,6.98534107208252,7.023581981658936,6.98534107208252,6.98534107208252,258885,IBM
1962-03-05,6.98534107208252,6.98534107208252,6.934352874755859,6.9598469734191895,376560,IBM
1962-03-06,6.9598469734191895,6.991714000701904,6.947100162506104,6.966220855712891,196125,IBM
1962-03-07,6.966220855712891,6.988527774810791,6.947100162506104,6.988527774810791,133365,IBM
1962-03-08,6.988527774810791,7.00446081161499,6.947100162506104,7.00446081161499,196125,IBM
1962-03-09,7.01083517074585,7.049076080322266,7.01083517074585,7.049076080322266,305955,IBM
1962-03-12,7.049076080322266,7.068195819854736,7.023581981658936,7.0427021980285645,298110,IBM
1962-03-13,7.0427021980285645,7.0427021980285645,7.01083517074585,7.0363287925720215,133365,IBM
1962-03-14,7.0363287925720215,7.05544900894165,7.01083517074585,7.023581981658936,211815,IBM
1962-03-15,7.023581981658936,7.061822891235352,7.01083517074585,7.01083517074585,258885,IBM
1962-03-16,7.01083517074585,7.0427021980285645,7.01083517074585,7.0427021980285645,172590,IBM
1962-03-19,7.05544900894165,7.087316989898682,7.05544900894165,7.061822891235352,392250,IBM
1962-03-20,7.049076080322266,7.049076080322266,7.017208099365234,7.017208099365234,172590,IBM
1962-03-21,7.017208099365234,7.0363287925720215,6.9980878829956055,7.023581981658936,274575,IBM
1962-03-22,6.9980878829956055,6.9980878829956055,6.947100162506104,6.947100162506104,251040,IBM
1962-03-23,6.953474044799805,6.98534107208252,6.953474044799805,6.972593784332275,196125,IBM
1962-03-26,6.972593784332275,6.9980878829956055,6.9598469734191895,6.969407081604004,141210,IBM
1962-03-27,6.953474044799805,6.953474044799805,6.832376956939697,6.838750839233398,368715,IBM
1962-03-28,6.845123767852783,6.896111965179443,6.845123767852783,6.876992225646973,345180,IBM
1962-03-29,6.876992225646973,6.908858776092529,6.857871055603027,6.857871055603027,243195,IBM
1962-03-30,6.845123767852783,6.845123767852783,6.759081840515137,6.790949821472168,462855,IBM
1962-04-02,6.7877631187438965,6.7877631187438965,6.69853401184082,6.69853401184082,392250,IBM
1962-04-03,6.692161083221436,6.692161083221436,6.462715148925781,6.532823085784912,957090,IBM
1962-04-04,6.532823085784912,6.590185165405273,6.504143238067627,6.504143238067627,682515,IBM
1962-04-05,6.539196968078613,6.641172885894775,6.539196968078613,6.641172885894775,957090,IBM
1962-04-06,6.641172885894775,6.692161083221436,6.590185165405273,6.634799003601074,455010,IBM
1962-04-09,6.634799003601074,6.67303991317749,6.590185165405273,6.641172885894775,23535,IBM
1962-04-10,6.641172885894775,6.6666669845581055,6.602931976318359,6.6666669845581055,274575,IBM
1962-04-11,6.6666669845581055,6.717655181884766,6.577437877655029,6.577437877655029,556995,IBM
1962-04-12,6.577437877655029,6.590185165405273,6.507329940795898,6.507329940795898,423630,IBM
1962-04-13,6.507329940795898,6.602931976318359,6.500956058502197,6.602931976318359,658980,IBM
1962-04-16,6.602931976318359,6.64754581451416,6.526450157165527,6.596558094024658,533460,IBM
1962-04-17,6.596558094024658,6.6284260749816895,6.564691066741943,6.6284260749816895,313800,IBM
1962-04-18,6.6284260749816895,6.685787200927734,6.609304904937744,6.615678787231445,447165,IBM
1962-04-19,6.615678787231445,6.641172885894775,6.590185165405273,6.615678787231445,407940,IBM
1962-04-23,6.615678787231445,6.622052192687988,6.583810806274414,6.609304904937744,329490,IBM
1962-04-24,6.609304904937744,6.65073299407959,6.596558094024658,6.602931976318359,478545,IBM
1962-04-25,6.602931976318359,6.6284260749816895,6.532823085784912,6.532823085784912,486390,IBM
1962-04-26,6.526450157165527,6.526450157165527,6.36711311340332,6.36711311340332,972780,IBM
1962-04-27,6.36711311340332,6.437221050262451,6.118546962738037,6.188654899597168,1710210,IBM
1962-04-30,6.188654899597168,6.246016979217529,5.736137866973877,5.787126064300537,2455485,IBM
1962-05-01,5.787126064300537,5.920969009399414,5.481197834014893,5.889101028442383,5562105,IBM
1962-05-02,5.991076946258545,6.169535160064697,5.991076946258545,6.022944927215576,2675145,IBM
1962-05-03,6.022944927215576,6.169535160064697,5.978330135345459,6.147227764129639,1427790,IBM
1962-05-04,6.147227764129639,6.195028781890869,6.086678981781006,6.195028781890869,815880,IBM
1962-05-07,6.195028781890869,6.2428297996521,6.057999134063721,6.057999134063721,870795,IBM
1962-05-08,6.050032138824463,6.050032138824463,5.857234001159668,5.857234001159668,1082610,IBM
1962-05-09,5.857234001159668,5.9114089012146,5.736137866973877,5.748885154724121,1678830,IBM
1962-05-10,5.748885154724121,5.860421180725098,5.723391056060791,5.774378776550293,2000475,IBM
1962-05-11,5.774378776550293,5.863606929779053,5.659656047821045,5.685150146484375,1984785,IBM
1962-05-14,5.685150146484375,5.793498992919922,5.586360931396484,5.793498992919922,2855580,IBM
1962-05-15,5.793498992919922,5.901847839355469,5.761631965637207,5.761631965637207,1765125,IBM
1962-05-16,5.761631965637207,5.857234001159668,5.761631965637207,5.825366020202637,925710,IBM
1962-05-17,5.825366020202637,5.825366020202637,5.697896957397461,5.723391056060791,1019850,IBM
1962-05-18,5.723391056060791,5.755258083343506,5.678775787353516,5.755258083343506,768810,IBM
1962-05-21,5.755258083343506,5.755258083343506,5.685150146484375,5.736137866973877,415785,IBM
1962-05-22,5.729763984680176,5.729763984680176,5.544932842254639,5.544932842254639,1051230,IBM
1962-05-23,5.544932842254639,5.583174228668213,5.293179988861084,5.293179988861084,3028170,IBM
1962-05-24,5.293179988861084,5.430210113525391,5.0732951164245605,5.0732951164245605,4346130,IBM
1962-05-25,5.0732951164245605,5.188017845153809,4.945825099945068,5.079668998718262,4503030,IBM
1962-05-28,5.060547828674316,5.060547828674316,4.525175094604492,4.601656913757324,4518720,IBM
1962-05-29,4.659018039703369,4.933077812194824,4.659018039703369,4.882091045379639,4040175,IBM
1962-05-31,4.971319198608398,5.098789215087891,4.971319198608398,5.00318717956543,4322595,IBM
1962-06-01,4.984066009521484,4.984066009521484,4.878903865814209,4.907584190368652,2526090,IBM
1962-06-04,4.843850135803223,4.843850135803223,4.588910102844238,4.588910102844238,1898490,IBM
1962-06-05,4.588910102844238,4.767367839813232,4.499680995941162,4.641490936279297,3310590,IBM
1962-06-06,4.641490936279297,4.7928619384765625,4.614404201507568,4.659018039703369,3012480,IBM
1962-06-07,4.6908860206604,4.767367839813232,4.6908860206604,4.7163801193237305,1286580,IBM
1962-06-08,4.719566822052002,4.7928619384765625,4.719566822052002,4.732314109802246,1223820,IBM
1962-06-11,4.732314109802246,4.7418742179870605,4.569789886474609,4.576162815093994,1247355,IBM
1962-06-12,4.525175094604492,4.525175094604492,4.271829128265381,4.271829128265381,3483180,IBM
1962-06-13,4.271829128265381,4.372211933135986,4.107711791992188,4.112492084503174,4589325,IBM
1962-06-14,4.112492084503174,4.2288079261779785,3.824091911315918,3.900573968887329,6989895,IBM
1962-06-15,3.900573968887329,4.263862133026123,3.830465078353882,4.251114845275879,6621180,IBM
1962-06-18,4.251114845275879,4.330783843994141,4.047163963317871,4.203313827514648,4989420,IBM
1962-06-19,4.203313827514648,4.28298282623291,4.155512809753418,4.28298282623291,2204445,IBM
1962-06-20,4.28298282623291,4.369025230407715,4.181006908416748,4.181006908416748,3200760,IBM
1962-06-21,4.130019187927246,4.130019187927246,4.0184831619262695,4.024857044219971,3883275,IBM
1962-06-22,4.024857044219971,4.098152160644531,3.957935094833374,4.079030990600586,3530250,IBM
1962-06-25,4.079030990600586,4.28298282623291,4.021669864654541,4.238368034362793,3969570,IBM
1962-06-26,4.238368034362793,4.321224212646484,4.079030990600586,4.079030990600586,3381195,IBM
1962-06-27,4.085404872894287,4.244741916656494,4.085404872894287,4.244741916656494,3098775,IBM
1962-06-28,4.273423194885254,4.442319869995117,4.273423194885254,4.384959220886231,4275525,IBM
1962-06-29,4.384959220886231,4.429573059082031,4.3116631507873535,4.32440996170044,2957565,IBM
1962-07-02,4.32440996170044,4.461440086364746,4.314849853515625,4.461440086364746,1459170,IBM
1962-07-03,4.461440086364746,4.509242057800293,4.435945987701416,4.480560779571533,2706525,IBM
1962-07-05,4.480560779571533,4.499680995941162,4.445507049560547,4.461440086364746,2110305,IBM
1962-07-06,4.410452842712402,4.410452842712402,4.3594651222229,4.397706031799316,1702365,IBM
1962-07-09,4.397706031799316,4.467813968658447,4.346717834472656,4.464626789093018,1976940,IBM
1962-07-10,4.541109085083008,4.611217021942139,4.541109085083008,4.572976112365723,3192915,IBM
1962-07-11,4.572976112365723,4.773740768432617,4.553855895996094,4.772148132324219,3467490,IBM
1962-07-12,4.783300876617432,4.968132972717285,4.783300876617432,4.8311028480529785,3451800,IBM
1962-07-13,4.8311028480529785,4.862969875335693,4.748247146606445,4.796048164367676,2204445,IBM
1962-07-16,4.796048164367676,4.8757171630859375,4.748247146606445,4.8757171630859375,1733745,IBM
1962-07-17,4.8757171630859375,4.901210784912109,4.7163801193237305,4.717973232269287,1788660,IBM
1962-07-18,4.717973232269287,4.7418742179870605,4.614404201507568,4.655831813812256,2549625,IBM
1962-07-19,4.681325912475586,4.7928619384765625,4.681325912475586,4.684512138366699,2298585,IBM
1962-07-20,4.697258949279785,4.767367839813232,4.697258949279785,4.7418742179870605,713895,IBM
1962-07-23,4.7418742179870605,4.805609226226807,4.735499858856201,4.7546210289001465,878640,IBM
1962-07-24,4.729126930236816,4.729126930236816,4.630338191986084,4.630338191986084,933555,IBM
1962-07-25,4.630338191986084,4.697258949279785,4.572976112365723,4.684512138366699,1969095,IBM
1962-07-26,4.706820011138916,4.7546210289001465,4.706820011138916,4.710006237030029,996315,IBM
1962-07-27,4.710006237030029,4.7912678718566895,4.706820011138916,4.7912678718566895,996315,IBM
1962-07-30,4.821541786193848,4.937859058380127,4.821541786193848,4.937859058380127,2981100,IBM
1962-07-31,4.937859058380127,5.015933990478516,4.933077812194824,4.933077812194824,2902650,IBM
1962-08-01,4.920331001281738,4.920331001281738,4.796048164367676,4.796048164367676,1278735,IBM
1962-08-02,4.799234867095947,4.917144775390625,4.799234867095947,4.917144775390625,1561155,IBM
1962-08-03,4.917144775390625,4.939452171325684,4.869344234466553,4.907584190368652,996315,IBM
1962-08-06,4.907584190368652,4.92670488357544,4.837475776672363,4.843850135803223,6911445,IBM
1962-08-07,4.83906888961792,4.83906888961792,4.757808208465576,4.757808208465576,964935,IBM
1962-08-08,4.757808208465576,4.882091045379639,4.722753047943115,4.866157054901123,1655295,IBM
1962-08-09,4.862969875335693,4.862969875335693,4.781707763671875,4.799234867095947,1349340,IBM
1962-08-10,4.799234867095947,4.840662956237793,4.781707763671875,4.789675235748291,1027695,IBM
1962-08-13,4.7928619384765625,4.840662956237793,4.7928619384765625,4.827916145324707,1066920,IBM
1962-08-14,4.827916145324707,4.920331001281738,4.819949150085449,4.920331001281738,1984785,IBM
1962-08-15,4.92670488357544,5.02549409866333,4.92670488357544,4.92670488357544,2455485,IBM
1962-08-16,4.92670488357544,5.006372928619385,4.917144775390625,4.923518180847168,1333650,IBM
1962-08-17,4.923518180847168,4.9904398918151855,4.920331001281738,4.964945793151856,933555,IBM
1962-08-20,4.9904398918151855,5.063735008239746,4.9904398918151855,5.019120216369629,1890645,IBM
1962-08-21,5.019120216369629,5.0732951164245605,4.99681282043457,5.006372928619385,1357185,IBM
1962-08-22,5.015933990478516,5.2453789710998535,5.015933990478516,5.213511943817139,3459645,IBM
