Date,Open,High,Low,Close,Volume,Ticker
1980-03-17,0.2838540077209472,0.2994790077209472,0.2838540077209472,0.2838540077209472,1401600,SHW
1980-03-18,0.2760420143604278,0.2760420143604278,0.2721349895000458,0.2734380066394806,1459200,SHW
1980-03-19,0.2760420143604278,0.28125,0.2760420143604278,0.28125,1296000,SHW
1980-03-20,0.2786459922790527,0.2786459922790527,0.2760420143604278,0.2760420143604278,422400,SHW
1980-03-21,0.2760420143604278,0.2760420143604278,0.2721349895000458,0.2760420143604278,220800,SHW
1980-03-24,0.2721349895000458,0.2721349895000458,0.265625,0.2695310115814209,518400,SHW
1980-03-25,0.2695310115814209,0.2721349895000458,0.2630209922790527,0.265625,422400,SHW
1980-03-26,0.2630209922790527,0.2630209922790527,0.2604170143604278,0.2604170143604278,518400,SHW
1980-03-27,0.2565099895000458,0.2565099895000458,0.2421880066394806,0.2447919994592666,892800,SHW
1980-03-28,0.2486979961395263,0.2552079856395721,0.2486979961395263,0.2552079856395721,1152000,SHW
1980-03-31,0.2747400104999542,0.28125,0.2747400104999542,0.28125,1420800,SHW
1980-04-01,0.28125,0.2851560115814209,0.2786459922790527,0.2838540077209472,864000,SHW
1980-04-02,0.2838540077209472,0.2851560115814209,0.2825520038604736,0.2825520038604736,345600,SHW
1980-04-03,0.2825520038604736,0.2903650104999542,0.28125,0.2903650104999542,374400,SHW
1980-04-07,0.2903650104999542,0.2903650104999542,0.2851560115814209,0.2851560115814209,355200,SHW
1980-04-08,0.2851560115814209,0.2864579856395721,0.2851560115814209,0.2851560115814209,28800,SHW
1980-04-09,0.2851560115814209,0.2851560115814209,0.2825520038604736,0.2851560115814209,115200,SHW
1980-04-10,0.2851560115814209,0.2890630066394806,0.2838540077209472,0.2877599895000458,364800,SHW
1980-04-11,0.2864579856395721,0.2864579856395721,0.2851560115814209,0.2864579856395721,124800,SHW
1980-04-14,0.2864579856395721,0.2864579856395721,0.2799479961395263,0.2825520038604736,662400,SHW
1980-04-15,0.28125,0.28125,0.28125,0.28125,249600,SHW
1980-04-16,0.2786459922790527,0.2786459922790527,0.2708329856395721,0.2708329856395721,412800,SHW
1980-04-17,0.2695310115814209,0.2695310115814209,0.2630209922790527,0.2630209922790527,393600,SHW
1980-04-18,0.265625,0.2695310115814209,0.265625,0.2695310115814209,326400,SHW
1980-04-21,0.2721349895000458,0.2747400104999542,0.2721349895000458,0.2747400104999542,374400,SHW
1980-04-22,0.2760420143604278,0.2838540077209472,0.2760420143604278,0.2838540077209472,326400,SHW
1980-04-23,0.2877599895000458,0.2942709922790527,0.2877599895000458,0.2942709922790527,470400,SHW
1980-04-24,0.2942709922790527,0.3020829856395721,0.2942709922790527,0.3020829856395721,480000,SHW
1980-04-25,0.296875,0.296875,0.2929689884185791,0.2942709922790527,316800,SHW
1980-04-28,0.296875,0.3020829856395721,0.296875,0.296875,288000,SHW
1980-04-29,0.296875,0.2994790077209472,0.2955729961395263,0.296875,643200,SHW
1980-04-30,0.296875,0.3059900104999542,0.296875,0.3059900104999542,672000,SHW
1980-05-01,0.3059900104999542,0.3111979961395263,0.2994790077209472,0.3059900104999542,316800,SHW
1980-05-02,0.3020829856395721,0.3020829856395721,0.3020829856395721,0.3020829856395721,115200,SHW
1980-05-05,0.3020829856395721,0.3046880066394806,0.2994790077209472,0.3020829856395721,163200,SHW
1980-05-06,0.3020829856395721,0.3059900104999542,0.2981770038604736,0.2981770038604736,288000,SHW
1980-05-07,0.2955729961395263,0.2955729961395263,0.2929689884185791,0.2929689884185791,192000,SHW
1980-05-08,0.2929689884185791,0.2929689884185791,0.2916670143604278,0.2916670143604278,374400,SHW
1980-05-09,0.2890630066394806,0.2890630066394806,0.2838540077209472,0.2838540077209472,307200,SHW
1980-05-12,0.2838540077209472,0.2851560115814209,0.28125,0.2851560115814209,355200,SHW
1980-05-13,0.2851560115814209,0.2890630066394806,0.2851560115814209,0.2851560115814209,326400,SHW
1980-05-14,0.2838540077209472,0.2838540077209472,0.2825520038604736,0.2838540077209472,374400,SHW
