Date,Open,High,Low,Close,Volume,Ticker
2010-07-20,31.1299991607666,31.21999931335449,30.48500061035156,31.209999084472656,4630600,EL
2010-07-21,31.334999084472656,31.530000686645508,30.364999771118164,30.57999992370605,3356000,EL
2010-07-22,30.875,31.26499938964844,30.725000381469727,31.13500022888184,3236800,EL
2010-07-23,30.46500015258789,31.34499931335449,30.2549991607666,31.334999084472656,5098200,EL
2010-07-26,30.780000686645508,31.48500061035156,30.700000762939453,31.48500061035156,4976800,EL
2010-07-27,31.625,31.94499969482422,31.48500061035156,31.71500015258789,4671000,EL
2010-07-28,31.68000030517578,31.68000030517578,30.94499969482422,31.0,2683600,EL
2010-07-29,31.114999771118164,31.459999084472656,30.88500022888184,31.19499969482422,3400800,EL
2010-07-30,30.934999465942383,31.280000686645508,30.82999992370605,31.125,3079400,EL
2010-08-02,31.604999542236328,32.07500076293945,31.21999931335449,31.725000381469727,3942800,EL
2010-08-03,31.69499969482422,31.739999771118164,31.084999084472656,31.38999938964844,3443600,EL
2010-08-04,31.51499938964844,31.76499938964844,31.395000457763672,31.63999938964844,2799200,EL
2010-08-05,31.48500061035156,31.905000686645508,31.3799991607666,31.655000686645508,2884000,EL
2010-08-06,31.350000381469727,31.864999771118164,31.26499938964844,31.729999542236328,2582400,EL
2010-08-09,31.825000762939453,32.14500045776367,31.825000762939453,31.96500015258789,2384000,EL
2010-08-10,31.64999961853028,31.684999465942383,31.3799991607666,31.479999542236328,3233200,EL
2010-08-11,30.875,31.0049991607666,30.049999237060547,30.174999237060547,5305800,EL
2010-08-12,27.364999771118164,29.575000762939453,27.30500030517578,29.39999961853028,18136000,EL
2010-08-13,29.23500061035156,29.36000061035156,28.64999961853028,28.90999984741211,4239400,EL
2010-08-16,28.76499938964844,28.795000076293945,28.420000076293945,28.71500015258789,4893800,EL
2010-08-17,28.86000061035156,29.55500030517578,28.63500022888184,29.280000686645508,4512400,EL
2010-08-18,29.299999237060547,29.614999771118164,29.065000534057617,29.36000061035156,3293400,EL
2010-08-19,29.25,29.31999969482422,28.71500015258789,29.020000457763672,2640200,EL
