Date,Open,High,Low,Close,Volume,Ticker
1980-03-17,0.78125,0.828125,0.78125,0.78125,48000,WST
1980-03-18,0.78125,0.8125,0.765625,0.765625,28800,WST
1980-03-19,0.78125,0.828125,0.78125,0.78125,22400,WST
1980-03-20,0.78125,0.8125,0.765625,0.765625,14400,WST
1980-03-21,0.765625,0.8125,0.765625,0.765625,17600,WST
1980-03-24,0.765625,0.8125,0.765625,0.765625,41600,WST
1980-03-25,0.765625,0.796875,0.75,0.75,16000,WST
1980-03-26,0.75,0.796875,0.75,0.75,38400,WST
1980-03-27,0.734375,0.734375,0.6875,0.6875,65600,WST
1980-03-28,0.703125,0.75,0.703125,0.703125,46400,WST
1980-03-31,0.734375,0.78125,0.734375,0.734375,22400,WST
1980-04-01,0.734375,0.765625,0.71875,0.71875,33600,WST
1980-04-02,0.71875,0.765625,0.71875,0.71875,16000,WST
1980-04-03,0.71875,0.765625,0.71875,0.71875,9600,WST
1980-04-07,0.71875,0.765625,0.71875,0.71875,11200,WST
1980-04-08,0.71875,0.75,0.703125,0.703125,72000,WST
1980-04-09,0.734375,0.78125,0.734375,0.734375,27200,WST
1980-04-10,0.78125,0.828125,0.78125,0.78125,115200,WST
1980-04-11,0.796875,0.84375,0.796875,0.796875,83200,WST
1980-04-14,0.796875,0.828125,0.78125,0.78125,38400,WST
1980-04-15,0.78125,0.8125,0.765625,0.765625,94400,WST
1980-04-16,0.765625,0.8125,0.765625,0.765625,51200,WST
1980-04-17,0.765625,0.8125,0.765625,0.765625,46400,WST
1980-04-18,0.765625,0.8125,0.765625,0.765625,64000,WST
1980-04-21,0.765625,0.8125,0.765625,0.765625,36800,WST
1980-04-22,0.78125,0.828125,0.78125,0.78125,12800,WST
1980-04-23,0.78125,0.8125,0.765625,0.765625,20800,WST
1980-04-24,0.765625,0.8125,0.765625,0.765625,3200,WST
1980-04-25,0.765625,0.796875,0.75,0.75,62400,WST
1980-04-28,0.78125,0.828125,0.78125,0.78125,27200,WST
1980-04-29,0.78125,0.8125,0.765625,0.765625,60800,WST
1980-04-30,0.765625,0.8125,0.765625,0.765625,60800,WST
1980-05-01,0.765625,0.796875,0.75,0.75,32000,WST
1980-05-02,0.75,0.78125,0.734375,0.734375,32000,WST
1980-05-05,0.734375,0.78125,0.734375,0.734375,44800,WST
1980-05-06,0.734375,0.765625,0.71875,0.71875,8000,WST
1980-05-07,0.796875,0.84375,0.796875,0.796875,192000,WST
1980-05-08,0.796875,0.84375,0.796875,0.796875,83200,WST
1980-05-09,0.796875,0.84375,0.796875,0.796875,30400,WST
1980-05-12,0.796875,0.84375,0.796875,0.796875,14400,WST
1980-05-13,0.8125,0.859375,0.8125,0.8125,16000,WST
1980-05-14,0.8125,0.859375,0.8125,0.8125,91200,WST
1980-05-15,0.8125,0.859375,0.8125,0.8125,52800,WST
1980-05-16,0.8125,0.859375,0.8125,0.8125,35200,WST
1980-05-19,0.8125,0.84375,0.796875,0.796875,32000,WST
1980-05-20,0.796875,0.84375,0.796875,0.796875,20800,WST
1980-05-21,0.796875,0.84375,0.796875,0.796875,28800,WST
1980-05-22,0.796875,0.84375,0.796875,0.796875,344000,WST
1980-05-23,0.796875,0.84375,0.796875,0.796875,28800,WST
1980-05-27,0.8125,0.859375,0.8125,0.8125,43200,WST
1980-05-28,0.8125,0.859375,0.8125,0.8125,49600,WST
1980-05-29,0.8125,0.84375,0.796875,0.796875,25600,WST
1980-05-30,0.796875,0.84375,0.796875,0.796875,11200,WST
1980-06-02,0.796875,0.84375,0.796875,0.796875,25600,WST
1980-06-03,0.8125,0.859375,0.8125,0.8125,96000,WST
1980-06-04,0.828125,0.875,0.828125,0.828125,155200,WST
1980-06-05,0.828125,0.875,0.828125,0.828125,32000,WST
1980-06-06,0.828125,0.859375,0.8125,0.8125,49600,WST
1980-06-09,0.8125,0.859375,0.8125,0.8125,41600,WST
1980-06-10,0.8125,0.859375,0.8125,0.8125,11200,WST
1980-06-11,0.828125,0.875,0.828125,0.828125,43200,WST
1980-06-12,0.828125,0.875,0.828125,0.828125,59200,WST
1980-06-13,0.828125,0.875,0.828125,0.828125,52800,WST
1980-06-16,0.84375,0.890625,0.84375,0.84375,35200,WST
1980-06-17,0.84375,0.875,0.828125,0.828125,49600,WST
1980-06-18,0.828125,0.875,0.828125,0.828125,49600,WST
1980-06-19,0.828125,0.875,0.828125,0.828125,36800,WST
1980-06-20,0.828125,0.875,0.828125,0.828125,73600,WST
1980-06-23,0.84375,0.890625,0.84375,0.84375,52800,WST
1980-06-24,0.84375,0.890625,0.84375,0.84375,40000,WST
1980-06-25,0.859375,0.90625,0.859375,0.859375,57600,WST
1980-06-26,0.859375,0.90625,0.859375,0.859375,32000,WST
1980-06-27,0.875,0.921875,0.875,0.875,67200,WST
1980-06-30,0.875,0.890625,0.84375,0.84375,150400,WST
1980-07-01,0.859375,0.90625,0.859375,0.859375,44800,WST
1980-07-02,0.875,0.921875,0.875,0.875,30400,WST
1980-07-03,0.875,0.921875,0.875,0.875,32000,WST
1980-07-07,0.875,0.890625,0.875,0.875,32000,WST
1980-07-08,0.875,0.90625,0.875,0.875,12800,WST
1980-07-09,0.875,0.890625,0.875,0.875,16000,WST
1980-07-10,0.875,0.875,0.84375,0.84375,70400,WST
1980-07-11,0.84375,0.859375,0.84375,0.84375,51200,WST
1980-07-14,0.84375,0.84375,0.828125,0.828125,94400,WST
1980-07-15,0.828125,0.84375,0.828125,0.828125,88000,WST
1980-07-16,0.828125,0.859375,0.828125,0.828125,78400,WST
1980-07-17,0.90625,0.9375,0.90625,0.90625,164800,WST
1980-07-18,0.9375,0.96875,0.9375,0.9375,83200,WST
1980-07-21,0.9375,0.953125,0.9375,0.9375,192000,WST
1980-07-22,0.9375,0.9375,0.921875,0.921875,73600,WST
1980-07-23,1.03125,1.0625,1.03125,1.03125,132800,WST
1980-07-24,1.015625,1.015625,0.984375,0.984375,243200,WST
1980-07-25,0.984375,0.984375,0.953125,0.953125,44800,WST
1980-07-28,0.9375,0.9375,0.921875,0.921875,144000,WST
1980-07-29,1.0,1.0234379768371582,1.0,1.0,332800,WST
1980-07-30,1.0,1.015625,1.0,1.0,89600,WST
1980-07-31,1.0,1.015625,0.984375,0.984375,67200,WST
1980-08-01,0.984375,0.984375,0.953125,0.953125,27200,WST
1980-08-04,0.96875,0.984375,0.96875,0.96875,92800,WST
1980-08-05,0.96875,0.984375,0.96875,0.96875,44800,WST
1980-08-06,1.03125,1.046875,1.03125,1.03125,144000,WST
1980-08-07,1.03125,1.03125,1.03125,1.03125,0,WST
1980-08-08,1.03125,1.046875,1.0,1.0,38400,WST
1980-08-11,1.0,1.046875,1.0,1.0,51200,WST
1980-08-12,1.078125,1.125,1.078125,1.078125,569600,WST
1980-08-13,1.125,1.171875,1.125,1.125,598400,WST
1980-08-14,1.125,1.15625,1.125,1.125,224000,WST
1980-08-15,1.125,1.140625,1.09375,1.09375,43200,WST
1980-08-18,1.09375,1.109375,1.0625,1.0625,65600,WST
1980-08-19,1.0625,1.078125,1.03125,1.03125,124800,WST
1980-08-20,1.03125,1.0625,1.015625,1.015625,260800,WST
1980-08-21,1.03125,1.046875,1.03125,1.03125,321600,WST
1980-08-22,1.0625,1.078125,1.0625,1.0625,777600,WST
1980-08-25,1.078125,1.09375,1.078125,1.078125,297600,WST
1980-08-26,1.125,1.15625,1.125,1.125,784000,WST
1980-08-27,1.125,1.15625,1.125,1.125,320000,WST
1980-08-28,1.125,1.140625,1.125,1.125,492800,WST
1980-08-29,1.125,1.15625,1.125,1.125,177600,WST
1980-09-02,1.1875,1.203125,1.1875,1.1875,329600,WST
1980-09-03,1.234375,1.25,1.234375,1.234375,672000,WST
1980-09-04,1.21875,1.21875,1.203125,1.203125,604800,WST
1980-09-05,1.203125,1.234375,1.203125,1.203125,180800,WST
1980-09-08,1.203125,1.21875,1.1875,1.1875,164800,WST
1980-09-09,1.1875,1.203125,1.171875,1.171875,84800,WST
1980-09-10,1.234375,1.265625,1.234375,1.234375,475200,WST
