Date,Open,High,Low,Close,Volume,Ticker
1962-01-02,25.85106468200684,26.117021560668945,25.85106468200684,25.85106468200684,1880,DTE
1962-01-03,25.85106468200684,25.85106468200684,25.63829803466797,25.63829803466797,5170,DTE
1962-01-04,25.63829803466797,25.79787254333496,25.4255313873291,25.4255313873291,7755,DTE
1962-01-05,25.372339248657227,25.372339248657227,24.893617630004883,24.893617630004883,10575,DTE
1962-01-08,24.893617630004883,24.94680976867676,24.680850982666016,24.94680976867676,6815,DTE
1962-01-09,24.94680976867676,25.0,24.787233352661133,25.0,5170,DTE
1962-01-10,25.0,25.10638236999512,24.893617630004883,25.10638236999512,4700,DTE
1962-01-11,25.10638236999512,25.212766647338867,24.893617630004883,25.212766647338867,4230,DTE
1962-01-12,25.212766647338867,25.478723526000977,25.212766647338867,25.478723526000977,3525,DTE
1962-01-15,25.319149017333984,25.319149017333984,25.05319023132324,25.10638236999512,3525,DTE
1962-01-16,25.10638236999512,25.212766647338867,25.0,25.10638236999512,4465,DTE
1962-01-17,25.10638236999512,25.212766647338867,25.10638236999512,25.10638236999512,1175,DTE
1962-01-18,25.10638236999512,25.10638236999512,24.840425491333008,24.94680976867676,3995,DTE
1962-01-19,24.893617630004883,24.893617630004883,24.840425491333008,24.840425491333008,940,DTE
1962-01-22,24.893617630004883,25.05319023132324,24.893617630004883,25.05319023132324,6345,DTE
1962-01-23,25.05319023132324,25.10638236999512,24.94680976867676,24.94680976867676,6815,DTE
1962-01-24,24.893617630004883,24.893617630004883,24.73404312133789,24.73404312133789,5170,DTE
1962-01-25,24.73404312133789,24.94680976867676,24.680850982666016,24.680850982666016,3995,DTE
1962-01-26,24.680850982666016,24.73404312133789,24.46808433532715,24.73404312133789,2585,DTE
1962-01-29,24.73404312133789,24.73404312133789,24.36170196533203,24.36170196533203,2350,DTE
1962-01-30,24.36170196533203,24.414894104003903,24.20212745666504,24.25531959533692,4230,DTE
1962-01-31,24.148935317993164,24.148935317993164,23.93617057800293,23.989362716674805,6345,DTE
1962-02-01,23.989362716674805,24.25531959533692,23.989362716674805,24.148935317993164,5405,DTE
1962-02-02,24.148935317993164,24.25531959533692,24.148935317993164,24.25531959533692,2585,DTE
1962-02-05,24.25531959533692,24.680850982666016,24.20212745666504,24.36170196533203,10340,DTE
1962-02-06,24.36170196533203,24.46808433532715,24.30851173400879,24.36170196533203,5170,DTE
1962-02-07,24.627660751342773,24.893617630004883,24.627660751342773,24.893617630004883,6815,DTE
1962-02-08,25.10638236999512,25.212766647338867,25.10638236999512,25.212766647338867,4465,DTE
1962-02-09,25.212766647338867,25.319149017333984,25.212766647338867,25.319149017333984,3055,DTE
1962-02-12,25.4255313873291,25.74468040466309,25.4255313873291,25.74468040466309,3525,DTE
1962-02-13,25.74468040466309,25.79787254333496,25.4255313873291,25.74468040466309,9870,DTE
1962-02-14,25.69148826599121,25.69148826599121,25.26595687866211,25.4255313873291,2350,DTE
1962-02-15,25.4255313873291,25.63829803466797,25.4255313873291,25.63829803466797,2115,DTE
1962-02-16,25.478723526000977,25.478723526000977,25.319149017333984,25.319149017333984,940,DTE
1962-02-19,25.319149017333984,25.478723526000977,25.319149017333984,25.478723526000977,1880,DTE
1962-02-20,25.478723526000977,25.478723526000977,25.372339248657227,25.372339248657227,1175,DTE
1962-02-21,25.372339248657227,25.63829803466797,25.319149017333984,25.319149017333984,5875,DTE
1962-02-23,25.372339248657227,25.63829803466797,25.372339248657227,25.4255313873291,4230,DTE
1962-02-26,25.4255313873291,25.478723526000977,25.319149017333984,25.478723526000977,2350,DTE
1962-02-27,25.478723526000977,25.69148826599121,25.4255313873291,25.53191566467285,1880,DTE
