Date,Open,High,Low,Close,Volume,Ticker
2014-06-06,3.453125,3.75,3.4375,3.4375,116081600,ANET
2014-06-09,3.515625,3.5625,3.4375,3.450000047683716,11470400,ANET
2014-06-10,3.453125,3.75,3.453125,3.75,15788800,ANET
2014-06-11,3.75,3.96875,3.666249990463257,3.96875,10568000,ANET
2014-06-12,3.978125095367432,4.239375114440918,3.9418749809265137,4.125,11668800,ANET
2014-06-13,4.279375076293945,4.5,4.1875,4.348750114440918,17051200,ANET
2014-06-16,4.451250076293945,4.46875,4.2271881103515625,4.46875,6672000,ANET
2014-06-17,4.493124961853027,4.539374828338623,4.3125,4.356874942779541,4457600,ANET
2014-06-18,4.379374980926514,4.4375,4.242499828338623,4.309999942779541,3340800,ANET
2014-06-19,4.251874923706055,4.300624847412109,4.031875133514404,4.104374885559082,10425600,ANET
2014-06-20,4.065625190734863,4.28125,4.03125,4.071875095367432,4704000,ANET
2014-06-23,4.06374979019165,4.218124866485596,4.06374979019165,4.106874942779541,1864000,ANET
2014-06-24,4.146874904632568,4.171875,3.991874933242798,4.017499923706055,3084800,ANET
2014-06-25,3.988125085830689,4.084875106811523,3.875,4.030624866485596,2979200,ANET
2014-06-26,4.050624847412109,4.050624847412109,3.90625,3.988125085830689,1553600,ANET
2014-06-27,3.994374990463257,3.994374990463257,3.890625,3.909374952316284,3915200,ANET
2014-06-30,3.8793749809265137,4.074999809265137,3.8793749809265137,3.8993749618530273,3712000,ANET
2014-07-01,4.185625076293945,4.801875114440918,4.131249904632568,4.75,26531200,ANET
2014-07-02,4.921249866485596,5.033124923706055,4.574999809265137,4.709374904632568,18024000,ANET
2014-07-03,4.777500152587891,4.851687908172607,4.631249904632568,4.775625228881836,3902400,ANET
2014-07-07,4.697500228881836,4.830625057220459,4.501874923706055,4.510624885559082,5065600,ANET
2014-07-08,4.495625019073486,4.503125190734863,3.9462499618530273,4.339375019073486,18859200,ANET
2014-07-09,4.331250190734863,4.556250095367432,4.125625133514404,4.493750095367432,5952000,ANET
2014-07-10,4.21999979019165,4.383749961853027,4.195250034332275,4.233749866485596,4748800,ANET
2014-07-11,4.300000190734863,4.40625,4.271874904632568,4.351874828338623,3067200,ANET
2014-07-14,4.462500095367432,4.5,4.283124923706055,4.309374809265137,2096000,ANET
2014-07-15,4.340624809265137,4.409999847412109,4.125,4.168125152587891,3617600,ANET
2014-07-16,4.191874980926514,4.25,3.9756250381469727,4.033124923706055,3963200,ANET
2014-07-17,3.9931249618530273,4.101250171661377,3.9443750381469727,3.984999895095825,2083200,ANET
2014-07-18,4.001874923706055,4.056250095367432,3.959374904632568,4.0,1979200,ANET
2014-07-21,4.008124828338623,4.04562520980835,3.938124895095825,3.9518749713897705,2299200,ANET
2014-07-22,3.984999895095825,4.184999942779541,3.966249942779541,4.094375133514404,3774400,ANET
2014-07-23,4.118124961853027,4.167500019073486,4.025000095367432,4.051249980926514,2366400,ANET
2014-07-24,4.069375038146973,4.135000228881836,3.9856250286102295,4.015625,2921600,ANET
2014-07-25,4.009375095367432,4.048749923706055,3.906874895095825,3.9774999618530273,1849600,ANET
2014-07-28,4.03249979019165,4.033999919891357,3.939374923706055,3.963124990463257,1078400,ANET
2014-07-29,3.974375009536743,4.003125190734863,3.946875095367432,3.990624904632568,1702400,ANET
2014-07-30,4.03000020980835,4.243750095367432,3.998125076293945,4.236875057220459,9729600,ANET
2014-07-31,4.146249771118164,4.1875,4.069375038146973,4.132500171661377,4123200,ANET
2014-08-01,4.113749980926514,4.21875,4.078125,4.100625038146973,3099200,ANET
2014-08-04,4.124374866485596,4.34375,4.105000019073486,4.32687520980835,4089600,ANET
2014-08-05,4.301875114440918,4.5625,4.25124979019165,4.505624771118164,6438400,ANET
2014-08-06,4.461249828338623,4.53125,4.345624923706055,4.426249980926514,3609600,ANET
2014-08-07,4.48562479019165,4.541250228881836,4.448999881744385,4.513750076293945,6601600,ANET
2014-08-08,4.953125,4.992499828338623,4.46875,4.501874923706055,22822400,ANET
2014-08-11,4.543125152587891,4.587500095367432,4.206874847412109,4.366250038146973,11841600,ANET
2014-08-12,4.34250020980835,4.480374813079834,4.34250020980835,4.444375038146973,3568000,ANET
2014-08-13,4.446249961853027,4.498125076293945,4.333624839782715,4.364999771118164,4376000,ANET
2014-08-14,4.35812520980835,4.481249809265137,4.300000190734863,4.425624847412109,4265600,ANET
2014-08-15,4.463749885559082,4.463749885559082,4.336249828338623,4.363749980926514,2265600,ANET
2014-08-18,4.428124904632568,4.460625171661377,4.328125,4.406875133514404,2814400,ANET
2014-08-19,4.421249866485596,4.698750019073486,4.385313034057617,4.6875,7649600,ANET
2014-08-20,4.645625114440918,4.829312801361084,4.5563130378723145,4.775000095367432,6334400,ANET
2014-08-21,4.742499828338623,4.899374961853027,4.708125114440918,4.834374904632568,6964800,ANET
2014-08-22,4.780624866485596,4.809999942779541,4.703125,4.726250171661377,2841600,ANET
2014-08-25,4.753125190734863,4.840000152587891,4.675624847412109,4.723750114440918,2838400,ANET
2014-08-26,4.715000152587891,4.79812479019165,4.666563034057617,4.760624885559082,2603200,ANET
2014-08-27,4.749374866485596,5.216875076293945,4.748125076293945,5.197500228881836,11587200,ANET
2014-08-28,5.184999942779541,5.243124961853027,5.098124980926514,5.215624809265137,5492800,ANET
2014-08-29,5.305624961853027,5.361813068389893,5.171249866485596,5.240624904632568,5288000,ANET
2014-09-02,5.321249961853027,5.417500019073486,5.26437520980835,5.381249904632568,5273600,ANET
2014-09-03,5.447500228881836,5.472499847412109,5.306875228881836,5.350625038146973,5364800,ANET
2014-09-04,5.338125228881836,5.581250190734863,5.324375152587891,5.468124866485596,5163200,ANET
2014-09-05,5.463749885559082,5.708125114440918,5.383124828338623,5.695000171661377,3756800,ANET
2014-09-08,5.696875095367432,5.871250152587891,5.355625152587891,5.478750228881836,11846400,ANET
2014-09-09,5.5,5.555125236511231,5.236249923706055,5.267499923706055,5438400,ANET
2014-09-10,5.311874866485596,5.552499771118164,5.196249961853027,5.546875,5292800,ANET
2014-09-11,5.506249904632568,5.680624961853027,5.477499961853027,5.546875,2881600,ANET
2014-09-12,5.555624961853027,5.588125228881836,5.3125,5.39187479019165,3121600,ANET
2014-09-15,5.457499980926514,5.515625,5.158750057220459,5.176875114440918,6560000,ANET
2014-09-16,5.14187479019165,5.333749771118164,5.050000190734863,5.25,4296000,ANET
2014-09-17,5.299375057220459,5.371250152587891,5.201250076293945,5.219375133514404,3212800,ANET
2014-09-18,5.28125,5.402500152587891,5.251874923706055,5.383124828338623,3768000,ANET
2014-09-19,5.433750152587891,5.478125095367432,5.306250095367432,5.478125095367432,8355200,ANET
2014-09-22,5.430624961853027,5.540625095367432,5.222499847412109,5.239999771118164,7270400,ANET
2014-09-23,5.215000152587891,5.394374847412109,5.191249847412109,5.279375076293945,4716800,ANET
2014-09-24,5.199999809265137,5.493750095367432,5.199999809265137,5.444375038146973,4486400,ANET
2014-09-25,5.419374942779541,5.527500152587891,5.238749980926514,5.268750190734863,5272000,ANET
2014-09-26,5.271874904632568,5.369688034057617,5.271249771118164,5.320624828338623,4633600,ANET
2014-09-29,5.278749942779541,5.859375,5.25,5.831874847412109,12164800,ANET
2014-09-30,5.847499847412109,5.927499771118164,5.413125038146973,5.520625114440918,17620800,ANET
2014-10-01,5.502500057220459,5.533124923706055,5.195000171661377,5.253749847412109,9644800,ANET
2014-10-02,5.278124809265137,5.315625190734863,4.976250171661377,5.26437520980835,7670400,ANET
2014-10-03,5.361249923706055,5.444375038146973,5.216875076293945,5.35812520980835,5515200,ANET
2014-10-06,5.37375020980835,5.411250114440918,5.175624847412109,5.292500019073486,5784000,ANET
2014-10-07,5.195624828338623,5.28000020980835,5.1384382247924805,5.175624847412109,7203200,ANET
2014-10-08,5.270625114440918,5.557499885559082,5.190000057220459,5.527500152587891,9478400,ANET
2014-10-09,5.527500152587891,5.640625,5.290937900543213,5.363749980926514,8337600,ANET
2014-10-10,5.289374828338623,5.419374942779541,4.86062479019165,4.883124828338623,21908800,ANET
2014-10-13,4.911250114440918,4.976250171661377,4.5815629959106445,4.605625152587891,9667200,ANET
2014-10-14,4.625,4.711249828338623,4.393750190734863,4.59499979019165,11139200,ANET
2014-10-15,4.5625,4.732500076293945,4.4375,4.690625190734863,9668800,ANET
2014-10-16,4.655624866485596,4.763750076293945,4.587500095367432,4.660624980926514,9387200,ANET
2014-10-17,4.745625019073486,4.843124866485596,4.741875171661377,4.795000076293945,10369600,ANET
2014-10-20,4.838749885559082,4.953125,4.713749885559082,4.774374961853027,4688000,ANET
2014-10-21,4.894374847412109,4.898749828338623,4.800624847412109,4.844375133514404,5572800,ANET
2014-10-22,4.875,4.884375095367432,4.480000019073486,4.511250019073486,7980800,ANET
