Date,Open,High,Low,Close,Volume,Ticker
2021-02-10,43.0,50.0,43.0,44.9900016784668,1836900,EXE
2021-02-11,45.470001220703125,45.470001220703125,42.75,42.79999923706055,1652100,EXE
2021-02-12,43.0099983215332,43.5,41.54999923706055,42.5099983215332,2088200,EXE
2021-02-16,44.20000076293945,45.540000915527344,43.0099983215332,43.54999923706055,1369100,EXE
2021-02-17,44.02999877929688,44.59999847412109,43.5,44.2599983215332,1910200,EXE
2021-02-18,44.2400016784668,45.0,42.77999877929688,43.0,1589500,EXE
2021-02-19,43.65999984741211,44.630001068115234,43.0099983215332,44.0,1048200,EXE
2021-02-22,44.84000015258789,45.02999877929688,43.650001525878906,43.84000015258789,1449400,EXE
2021-02-23,43.95000076293945,43.95000076293945,42.0,43.65999984741211,888400,EXE
2021-02-24,43.2400016784668,45.08000183105469,42.63999938964844,45.0,3153100,EXE
2021-02-25,45.31999969482422,45.5,44.09999847412109,44.75,2485000,EXE
2021-02-26,44.560001373291016,44.93999862670898,43.415000915527344,44.18000030517578,466100,EXE
2021-03-01,44.45000076293945,45.27999877929688,44.08000183105469,44.66999816894531,718900,EXE
2021-03-02,44.66999816894531,46.75,44.66999816894531,45.29999923706055,756600,EXE
2021-03-03,45.5099983215332,47.63999938964844,45.220001220703125,47.25,1214600,EXE
2021-03-04,47.65999984741211,48.790000915527344,45.790000915527344,46.18000030517578,679700,EXE
2021-03-05,47.0,47.08000183105469,44.02000045776367,45.02999877929688,968200,EXE
2021-03-08,44.68999862670898,45.130001068115234,43.0099983215332,44.369998931884766,1125500,EXE
2021-03-09,43.68999862670898,44.93999862670898,43.61899948120117,44.27999877929688,183400,EXE
2021-03-10,44.2599983215332,44.869998931884766,43.77000045776367,44.75,484300,EXE
2021-03-11,44.75,45.81999969482422,44.5099983215332,45.34000015258789,578900,EXE
2021-03-12,46.130001068115234,46.310001373291016,44.88999938964844,45.75,684300,EXE
2021-03-15,45.91999816894531,46.25,45.09999847412109,45.75,626800,EXE
2021-03-16,45.77999877929688,45.875,43.94499969482422,44.810001373291016,717600,EXE
2021-03-17,44.869998931884766,45.59999847412109,44.20000076293945,45.27999877929688,543100,EXE
2021-03-18,44.91999816894531,45.25,43.220001220703125,43.5,886900,EXE
2021-03-19,43.29999923706055,43.7599983215332,42.79999923706055,43.310001373291016,537100,EXE
2021-03-22,43.22999954223633,43.5,41.91999816894531,42.75,539100,EXE
2021-03-23,42.27999877929688,42.720001220703125,41.040000915527344,41.70000076293945,447000,EXE
2021-03-24,42.5,42.79999923706055,41.27999877929688,41.59999847412109,688700,EXE
2021-03-25,41.150001525878906,42.33000183105469,40.0,42.15999984741211,675200,EXE
2021-03-26,42.27000045776367,43.34000015258789,42.13999938964844,43.33000183105469,325000,EXE
2021-03-29,43.400001525878906,43.5099983215332,42.34000015258789,42.52000045776367,204000,EXE
2021-03-30,42.27000045776367,43.400001525878906,41.290000915527344,43.13999938964844,480200,EXE
2021-03-31,43.02999877929688,44.51800155639648,42.18999862670898,43.38999938964844,446700,EXE
2021-04-01,43.09000015258789,45.79499816894531,42.82500076293945,44.93000030517578,619000,EXE
2021-04-05,44.81999969482422,45.15499877929688,43.5,44.65999984741211,580000,EXE
2021-04-06,45.0099983215332,45.95000076293945,44.04999923706055,45.209999084472656,725400,EXE
2021-04-07,45.11000061035156,46.0,44.400001525878906,45.09999847412109,943000,EXE
