Date,Open,High,Low,Close,Volume,Ticker
1962-01-02,3.7440919876098633,3.806493043899536,3.706650972366333,3.731611013412476,432682,GE
1962-01-03,3.712891101837158,3.712891101837158,3.681689977645874,3.694169998168945,296467,GE
1962-01-04,3.694169998168945,3.7253708839416495,3.619288921356201,3.650489091873169,368581,GE
1962-01-05,3.650489091873169,3.656729936599731,3.494486093521118,3.556886911392212,546862,GE
1962-01-08,3.556886911392212,3.556886911392212,3.4445641040802,3.550647020339966,620978,GE
1962-01-09,3.550647020339966,3.6005680561065674,3.525686025619507,3.569366931915283,466735,GE
1962-01-10,3.569366931915283,3.6068079471588135,3.556886911392212,3.588088035583496,392619,GE
1962-01-11,3.588088035583496,3.594327926635742,3.525686025619507,3.594327926635742,326514,GE
1962-01-12,3.594327926635742,3.6005680561065674,3.5319271087646484,3.5444068908691406,338533,GE
1962-01-15,3.550647020339966,3.594327926635742,3.550647020339966,3.581847906112671,424669,GE
1962-01-16,3.581847906112671,3.6255290508270255,3.556886911392212,3.613048076629639,278439,GE
1962-01-17,3.6068079471588135,3.6068079471588135,3.506966114044189,3.5319271087646484,428675,GE
1962-01-18,3.5319271087646484,3.569366931915283,3.525686025619507,3.569366931915283,296467,GE
1962-01-19,3.569366931915283,3.6005680561065674,3.569366931915283,3.6005680561065674,266420,GE
1962-01-22,3.6068079471588135,3.656729936599731,3.6068079471588135,3.613048076629639,284448,GE
1962-01-23,3.6005680561065674,3.6005680561065674,3.5319271087646484,3.5444068908691406,456720,GE
1962-01-24,3.5444068908691406,3.6255290508270255,3.5319271087646484,3.613048076629639,320505,GE
1962-01-25,3.613048076629639,3.6380090713500977,3.550647020339966,3.575608015060425,318502,GE
1962-01-26,3.575608015060425,3.581847906112671,3.550647020339966,3.563127040863037,202319,GE
1962-01-29,3.563127040863037,3.581847906112671,3.556886911392212,3.569366931915283,204322,GE
1962-01-30,3.613048076629639,3.6692099571228014,3.613048076629639,3.631768941879273,356562,GE
1962-01-31,3.631768941879273,3.7440919876098633,3.6255290508270255,3.7440919876098633,376593,GE
1962-02-01,3.7440919876098633,3.7628118991851807,3.681689977645874,3.719130992889404,514811,GE
1962-02-02,3.719130992889404,3.737852096557617,3.694169998168945,3.737852096557617,296467,GE
1962-02-05,3.731611013412476,3.731611013412476,3.6692099571228014,3.6692099571228014,282445,GE
