Date,Open,High,Low,Close,Volume,Ticker
2020-03-19,40.0,46.0,40.0,45.25,7000,OTIS
2020-03-20,45.0099983215332,46.0099983215332,45.0,45.0,3600,OTIS
2020-03-23,42.0,42.0,39.97999954223633,40.0,11900,OTIS
2020-03-24,40.0,40.0,39.0,40.0,77800,OTIS
2020-03-25,40.0,44.79999923706055,38.0,41.0099983215332,7000,OTIS
2020-03-26,45.0,47.5,44.25,45.0,29100,OTIS
2020-03-27,45.0,47.5,44.9900016784668,45.23500061035156,263200,OTIS
2020-03-30,44.25,50.0,44.25,50.0,118100,OTIS
2020-03-31,46.5,50.0,44.77999877929688,50.0,210300,OTIS
2020-04-01,45.9900016784668,48.5,44.0,46.70000076293945,1206100,OTIS
2020-04-02,45.02399826049805,48.65999984741211,43.20000076293945,44.0,9264200,OTIS
2020-04-03,43.75,49.29999923706055,41.79999923706055,47.31999969482422,22551600,OTIS
2020-04-06,47.0,47.84999847412109,44.70000076293945,45.93999862670898,10294200,OTIS
2020-04-07,45.150001525878906,46.9900016784668,42.93000030517578,44.27999877929688,12146500,OTIS
2020-04-08,42.209999084472656,45.20000076293945,41.2599983215332,44.09000015258789,22265800,OTIS
2020-04-09,44.04999923706055,50.25,44.0,49.13999938964844,17355600,OTIS
2020-04-13,48.54999923706055,48.66999816894531,45.720001220703125,46.0,8545100,OTIS
2020-04-14,45.90999984741211,46.29999923706055,43.970001220703125,45.88999938964844,10152100,OTIS
2020-04-15,44.18999862670898,44.84999847412109,42.79999923706055,44.54999923706055,7935500,OTIS
2020-04-16,44.08000183105469,46.40700149536133,43.54999923706055,45.619998931884766,8740200,OTIS
2020-04-17,47.0,48.560001373291016,45.91999816894531,46.150001525878906,7878100,OTIS
2020-04-20,45.0,46.97999954223633,44.900001525878906,45.38999938964844,5407500,OTIS
2020-04-21,44.5,47.20000076293945,44.5,45.900001525878906,6939700,OTIS
2020-04-22,47.310001373291016,49.54999923706055,46.0,47.04999923706055,6801900,OTIS
2020-04-23,47.43999862670898,48.040000915527344,46.47999954223633,47.470001220703125,5174800,OTIS
2020-04-24,48.02000045776367,48.5,46.310001373291016,47.84999847412109,6446900,OTIS
2020-04-27,48.08000183105469,48.59999847412109,47.61000061035156,48.220001220703125,5541100,OTIS
2020-04-28,49.06999969482422,50.95000076293945,48.650001525878906,49.86000061035156,5368200,OTIS
2020-04-29,50.77000045776367,51.72999954223633,49.709999084472656,51.150001525878906,4343900,OTIS
2020-04-30,50.970001220703125,51.59999847412109,50.5,50.90999984741211,6123800,OTIS
2020-05-01,50.33000183105469,50.52999877929688,48.310001373291016,49.709999084472656,3089700,OTIS
2020-05-04,48.84999847412109,49.66999816894531,47.5099983215332,49.52999877929688,5676600,OTIS
2020-05-05,49.52999877929688,50.63999938964844,47.959999084472656,48.09000015258789,4103600,OTIS
2020-05-06,48.61000061035156,49.0,47.88999938964844,48.310001373291016,2931800,OTIS
2020-05-07,49.02000045776367,53.290000915527344,48.9900016784668,51.810001373291016,4803200,OTIS
2020-05-08,52.119998931884766,54.16999816894531,52.11000061035156,52.95000076293945,4289400,OTIS
2020-05-11,52.0,52.400001525878906,51.060001373291016,51.810001373291016,3150600,OTIS
2020-05-12,52.18999862670898,52.290000915527344,49.68999862670898,49.720001220703125,3059800,OTIS
2020-05-13,49.0,50.29999923706055,47.8849983215332,48.209999084472656,4567000,OTIS
2020-05-14,47.61000061035156,48.400001525878906,47.22999954223633,48.0,4849900,OTIS
2020-05-15,47.31999969482422,49.220001220703125,47.20000076293945,48.88999938964844,2981400,OTIS
2020-05-18,50.119998931884766,52.34000015258789,50.119998931884766,52.130001068115234,4452600,OTIS
2020-05-19,51.68000030517578,52.928001403808594,51.05500030517578,52.310001373291016,2050300,OTIS
2020-05-20,52.54999923706055,54.70000076293945,52.47499847412109,53.18000030517578,4755100,OTIS
2020-05-21,52.36000061035156,53.54999923706055,51.869998931884766,52.02999877929688,3813100,OTIS
2020-05-22,52.459999084472656,52.720001220703125,50.91999816894531,51.709999084472656,2134300,OTIS
2020-05-26,53.02999877929688,53.9900016784668,50.70000076293945,50.88999938964844,6247000,OTIS
2020-05-27,51.59000015258789,52.650001525878906,50.77000045776367,52.380001068115234,5202300,OTIS
2020-05-28,52.869998931884766,52.95000076293945,50.93000030517578,50.959999084472656,4260700,OTIS
2020-05-29,50.43999862670898,52.869998931884766,50.18000030517578,52.650001525878906,7522700,OTIS
2020-06-01,52.45000076293945,54.43999862670898,52.11000061035156,54.08000183105469,3073300,OTIS
2020-06-02,54.15999984741211,54.75,53.290000915527344,54.150001525878906,2638100,OTIS
2020-06-03,55.0,55.58000183105469,54.54999923706055,55.470001220703125,4134500,OTIS
2020-06-04,55.29999923706055,56.65999984741211,54.68999862670898,55.400001525878906,3281300,OTIS
2020-06-05,57.83000183105469,58.70899963378906,56.0,58.56999969482422,4615100,OTIS
2020-06-08,58.68000030517578,61.31999969482422,58.36000061035156,61.2599983215332,5966500,OTIS
2020-06-09,60.400001525878906,61.459999084472656,59.2400016784668,60.650001525878906,4610200,OTIS
2020-06-10,60.61000061035156,60.959999084472656,59.02000045776367,59.02999877929688,2658300,OTIS
2020-06-11,56.0,58.06999969482422,55.70500183105469,56.25,3293900,OTIS
2020-06-12,57.72999954223633,58.97999954223633,55.09999847412109,56.040000915527344,4313000,OTIS
2020-06-15,54.5099983215332,57.79999923706055,53.83000183105469,57.66999816894531,4464300,OTIS
2020-06-16,59.5,59.79999923706055,57.375,57.84999847412109,3510300,OTIS
2020-06-17,58.119998931884766,58.18999862670898,56.459999084472656,56.7400016784668,2441500,OTIS
2020-06-18,56.43999862670898,57.68000030517578,56.2400016784668,57.4900016784668,2137500,OTIS
2020-06-19,58.959999084472656,58.959999084472656,55.95000076293945,57.0,7096100,OTIS
2020-06-22,56.880001068115234,58.18000030517578,56.63999938964844,57.060001373291016,2027000,OTIS
2020-06-23,57.68999862670898,57.869998931884766,56.59000015258789,56.79999923706055,2386900,OTIS
2020-06-24,56.150001525878906,56.970001220703125,55.25,55.540000915527344,3022000,OTIS
2020-06-25,55.04999923706055,56.5,54.7599983215332,56.20000076293945,2942900,OTIS
2020-06-26,56.22999954223633,56.47999954223633,54.44200134277344,55.790000915527344,6634300,OTIS
2020-06-29,55.88999938964844,56.79999923706055,55.33000183105469,56.56999969482422,2257300,OTIS
2020-06-30,55.970001220703125,57.09999847412109,55.5099983215332,56.86000061035156,2518100,OTIS
2020-07-01,57.0,57.0,55.75,55.77999877929688,2400200,OTIS
2020-07-02,56.43000030517578,57.2400016784668,55.77000045776367,56.5,3162900,OTIS
2020-07-06,57.380001068115234,57.58000183105469,56.43000030517578,56.86000061035156,1999100,OTIS
2020-07-07,56.43000030517578,57.310001373291016,56.119998931884766,56.81999969482422,2537900,OTIS
2020-07-08,57.02999877929688,57.150001525878906,56.27000045776367,56.91999816894531,6694900,OTIS
2020-07-09,56.86000061035156,57.93999862670898,56.06999969482422,56.11000061035156,2424200,OTIS
2020-07-10,56.22999954223633,57.310001373291016,56.040000915527344,56.97999954223633,2137300,OTIS
2020-07-13,56.560001373291016,57.93999862670898,56.46500015258789,56.88999938964844,2882500,OTIS
2020-07-14,56.220001220703125,57.45000076293945,56.02999877929688,57.369998931884766,2755100,OTIS
2020-07-15,58.0099983215332,59.0,57.86000061035156,58.20000076293945,2358400,OTIS
2020-07-16,58.0,58.560001373291016,57.65800094604492,58.31999969482422,2628800,OTIS
2020-07-17,58.72999954223633,59.02999877929688,58.150001525878906,58.54999923706055,2983100,OTIS
2020-07-20,58.41999816894531,59.650001525878906,57.9900016784668,58.560001373291016,2407800,OTIS
