Date,Open,High,Low,Close,Volume,Ticker
1980-03-17,1.4715960025787354,1.482069969177246,1.4715960025787354,1.4715960025787354,4774,DOV
1980-03-18,1.46635901927948,1.46635901927948,1.4506479501724243,1.4558850526809692,938038,DOV
1980-03-19,1.4558850526809692,1.4558850526809692,1.4349370002746582,1.4349370002746582,202883,DOV
1980-03-20,1.4349370002746582,1.445410966873169,1.4244630336761477,1.4244630336761477,40577,DOV
1980-03-21,1.4244630336761477,1.4244630336761477,1.4244630336761477,1.4244630336761477,83540,DOV
1980-03-24,1.4244630336761477,1.445410966873169,1.4139889478683472,1.4244630336761477,398606,DOV
1980-03-25,1.4244630336761477,1.4244630336761477,1.4087519645690918,1.4244630336761477,167080,DOV
1980-03-26,1.4244630336761477,1.445410966873169,1.4035149812698364,1.4035149812698364,625358,DOV
1980-03-27,1.4035149812698364,1.4035149812698364,1.382567048072815,1.382567048072815,143212,DOV
1980-03-28,1.398277997970581,1.4139889478683472,1.398277997970581,1.4139889478683472,451117,DOV
1980-03-31,1.4244630336761477,1.4558850526809692,1.4244630336761477,1.4558850526809692,1515659,DOV
1980-04-01,1.4558850526809692,1.4768329858779907,1.445410966873169,1.4768329858779907,386672,DOV
1980-04-02,1.4768329858779907,1.4977810382843018,1.46635901927948,1.4873069524765017,1885623,DOV
1980-04-03,1.4977810382843018,1.513491988182068,1.4977810382843018,1.5082550048828125,69219,DOV
1980-04-07,1.5082550048828125,1.5187289714813232,1.5082550048828125,1.5082550048828125,50124,DOV
1980-04-08,1.5030180215835571,1.5030180215835571,1.46635901927948,1.482069969177246,303132,DOV
1980-04-09,1.482069969177246,1.5292030572891235,1.4768329858779907,1.4768329858779907,293584,DOV
1980-04-10,1.4977810382843018,1.5292030572891235,1.4977810382843018,1.4977810382843018,195723,DOV
1980-04-11,1.5082550048828125,1.5082550048828125,1.5082550048828125,1.5082550048828125,644453,DOV
1980-04-14,1.4977810382843018,1.4977810382843018,1.4873069524765017,1.4977810382843018,179015,DOV
1980-04-15,1.4977810382843018,1.5187289714813232,1.4977810382843018,1.4977810382843018,880753,DOV
1980-04-16,1.4977810382843018,1.5082550048828125,1.4977810382843018,1.5082550048828125,214818,DOV
1980-04-17,1.4977810382843018,1.4977810382843018,1.4873069524765017,1.4873069524765017,310292,DOV
1980-04-18,1.4768329858779907,1.4768329858779907,1.46635901927948,1.46635901927948,35803,DOV
1980-04-21,1.46635901927948,1.4768329858779907,1.4349370002746582,1.445410966873169,436796,DOV
1980-04-22,1.4558850526809692,1.4977810382843018,1.4558850526809692,1.4873069524765017,747088,DOV
1980-04-23,1.4873069524765017,1.5082550048828125,1.4873069524765017,1.4977810382843018,1546688,DOV
1980-04-24,1.4977810382843018,1.5187289714813232,1.4768329858779907,1.5187289714813232,233913,DOV
1980-04-25,1.5082550048828125,1.5082550048828125,1.4977810382843018,1.5082550048828125,40577,DOV
1980-04-28,1.5082550048828125,1.5187289714813232,1.4977810382843018,1.5082550048828125,355643,DOV
1980-04-29,1.5082550048828125,1.5239659547805786,1.4873069524765017,1.4977810382843018,517949,DOV
1980-04-30,1.4977810382843018,1.5030180215835571,1.4715960025787354,1.5030180215835571,102635,DOV
1980-05-01,1.5030180215835571,1.5187289714813232,1.46635901927948,1.46635901927948,465438,DOV
1980-05-02,1.46635901927948,1.4768329858779907,1.445410966873169,1.445410966873169,887913,DOV
1980-05-05,1.445410966873169,1.4558850526809692,1.382567048072815,1.4035149812698364,398606,DOV
1980-05-06,1.4035149812698364,1.4244630336761477,1.382567048072815,1.4035149812698364,88314,DOV
1980-05-07,1.4139889478683472,1.419226050376892,1.4139889478683472,1.419226050376892,33416,DOV
1980-05-08,1.419226050376892,1.4244630336761477,1.4087519645690918,1.4244630336761477,38190,DOV
1980-05-09,1.419226050376892,1.419226050376892,1.398277997970581,1.398277997970581,62058,DOV
1980-05-12,1.398277997970581,1.4139889478683472,1.398277997970581,1.4087519645690918,202883,DOV
1980-05-13,1.4087519645690918,1.4244630336761477,1.4035149812698364,1.4035149812698364,1613520,DOV
1980-05-14,1.4035149812698364,1.445410966873169,1.382567048072815,1.4244630336761477,298358,DOV
1980-05-15,1.4244630336761477,1.4297000169754028,1.4244630336761477,1.4297000169754028,221978,DOV
1980-05-16,1.4297000169754028,1.4349370002746582,1.4244630336761477,1.4244630336761477,31029,DOV
1980-05-19,1.4244630336761477,1.4297000169754028,1.4035149812698364,1.4139889478683472,537044,DOV
1980-05-20,1.419226050376892,1.445410966873169,1.419226050376892,1.445410966873169,2861850,DOV
1980-05-21,1.445410966873169,1.445410966873169,1.445410966873169,1.445410966873169,257781,DOV
1980-05-22,1.445410966873169,1.445410966873169,1.4349370002746582,1.445410966873169,57285,DOV
1980-05-23,1.445410966873169,1.46635901927948,1.4349370002746582,1.4349370002746582,463052,DOV
1980-05-27,1.4401739835739136,1.4715960025787354,1.4401739835739136,1.4558850526809692,422475,DOV
1980-05-28,1.4558850526809692,1.4558850526809692,1.4244630336761477,1.4244630336761477,143212,DOV
1980-05-29,1.4244630336761477,1.4611220359802246,1.4244630336761477,1.4611220359802246,231526,DOV
1980-05-30,1.445410966873169,1.445410966873169,1.4349370002746582,1.4349370002746582,66832,DOV
1980-06-02,1.4349370002746582,1.4401739835739136,1.4244630336761477,1.4401739835739136,606263,DOV
1980-06-03,1.4401739835739136,1.445410966873169,1.4244630336761477,1.4349370002746582,398606,DOV
1980-06-04,1.4349370002746582,1.445410966873169,1.4297000169754028,1.445410966873169,207657,DOV
1980-06-05,1.4558850526809692,1.4768329858779907,1.4558850526809692,1.4715960025787354,248234,DOV
1980-06-06,1.482069969177246,1.5187289714813232,1.482069969177246,1.5187289714813232,580008,DOV
1980-06-09,1.5187289714813232,1.5815730094909668,1.5187289714813232,1.5606249570846558,961906,DOV
1980-06-10,1.5606249570846558,1.571099042892456,1.550150990486145,1.5606249570846558,253008,DOV
1980-06-11,1.5606249570846558,1.571099042892456,1.5396770238876345,1.571099042892456,594329,DOV
1980-06-12,1.571099042892456,1.5868099927902222,1.571099042892456,1.5815730094909668,434409,DOV
1980-06-13,1.5815730094909668,1.5815730094909668,1.571099042892456,1.571099042892456,374738,DOV
1980-06-16,1.5606249570846558,1.5606249570846558,1.5187289714813232,1.5396770238876345,334161,DOV
1980-06-17,1.5396770238876345,1.5868099927902222,1.5292030572891235,1.5868099927902222,171854,DOV
1980-06-18,1.5868099927902222,1.5920469760894775,1.5815730094909668,1.5920469760894775,198110,DOV
1980-06-19,1.5920469760894775,1.623468995094299,1.571099042892456,1.571099042892456,186175,DOV
1980-06-20,1.571099042892456,1.5920469760894775,1.571099042892456,1.5868099927902222,124117,DOV
1980-06-23,1.5868099927902222,1.6025209426879885,1.565862059593201,1.6025209426879885,150372,DOV
1980-06-24,1.5920469760894775,1.5920469760894775,1.571099042892456,1.571099042892456,327000,DOV
1980-06-25,1.5815730094909668,1.6025209426879885,1.5815730094909668,1.6025209426879885,54898,DOV
1980-06-26,1.6025209426879885,1.623468995094299,1.5920469760894775,1.618232011795044,162307,DOV
1980-06-27,1.618232011795044,1.623468995094299,1.6025209426879885,1.6129950284957886,231526,DOV
1980-06-30,1.6129950284957886,1.623468995094299,1.6129950284957886,1.6129950284957886,19095,DOV
1980-07-01,1.6129950284957886,1.618232011795044,1.6025209426879885,1.6077580451965332,93088,DOV
1980-07-02,1.6077580451965332,1.6653649806976318,1.6025209426879885,1.6653649806976318,379511,DOV
1980-07-03,1.6758389472961426,1.7177350521087646,1.6758389472961426,1.7177350521087646,816307,DOV
1980-07-07,1.7282090187072754,1.8120009899139404,1.7282090187072754,1.791053056716919,105022,DOV
1980-07-08,1.791053056716919,1.832949042320252,1.7753419876098633,1.785815954208374,52511,DOV
1980-07-09,1.785815954208374,1.8015270233154297,1.7491569519042969,1.7648680210113523,50124,DOV
1980-07-10,1.7648680210113523,1.7753419876098633,1.7491569519042969,1.7491569519042969,336548,DOV
1980-07-11,1.7491569519042969,1.7491569519042969,1.738682985305786,1.738682985305786,921330,DOV
1980-07-14,1.7491569519042969,1.785815954208374,1.7491569519042969,1.785815954208374,214818,DOV
1980-07-15,1.8015270233154297,1.8224749565124512,1.8015270233154297,1.8015270233154297,412927,DOV
1980-07-16,1.8015270233154297,1.817237973213196,1.8015270233154297,1.817237973213196,181402,DOV
1980-07-17,1.817237973213196,1.817237973213196,1.8015270233154297,1.8015270233154297,188562,DOV
