Date,Open,High,Low,Close,Volume,Ticker
1980-03-17,0.5375000238418579,0.5625,0.5375000238418579,0.5375000238418579,104000,MTB
1980-03-18,0.5375000238418579,0.5562499761581421,0.53125,0.53125,30000,MTB
1980-03-19,0.543749988079071,0.5687500238418579,0.543749988079071,0.543749988079071,100000,MTB
1980-03-20,0.543749988079071,0.5687500238418579,0.543749988079071,0.543749988079071,38000,MTB
1980-03-21,0.543749988079071,0.5687500238418579,0.543749988079071,0.543749988079071,54000,MTB
1980-03-24,0.543749988079071,0.5687500238418579,0.543749988079071,0.543749988079071,40000,MTB
1980-03-25,0.543749988079071,0.550000011920929,0.5249999761581421,0.5249999761581421,72000,MTB
1980-03-26,0.5249999761581421,0.550000011920929,0.5249999761581421,0.5249999761581421,6000,MTB
1980-03-27,0.5,0.5,0.4749999940395355,0.4749999940395355,136000,MTB
1980-03-28,0.4875000119209289,0.512499988079071,0.4875000119209289,0.4875000119209289,94000,MTB
1980-03-31,0.4875000119209289,0.512499988079071,0.4875000119209289,0.4875000119209289,88000,MTB
1980-04-01,0.4937500059604645,0.518750011920929,0.4937500059604645,0.4937500059604645,36000,MTB
1980-04-02,0.5,0.5249999761581421,0.5,0.5,74000,MTB
1980-04-03,0.5,0.518750011920929,0.4937500059604645,0.4937500059604645,28000,MTB
1980-04-07,0.4937500059604645,0.5,0.4749999940395355,0.4749999940395355,84000,MTB
1980-04-08,0.4749999940395355,0.5,0.4749999940395355,0.4749999940395355,32000,MTB
1980-04-09,0.481249988079071,0.5062500238418579,0.481249988079071,0.481249988079071,14000,MTB
1980-04-10,0.4875000119209289,0.512499988079071,0.4875000119209289,0.4875000119209289,24000,MTB
1980-04-11,0.4875000119209289,0.512499988079071,0.4875000119209289,0.4875000119209289,80000,MTB
1980-04-14,0.4875000119209289,0.512499988079071,0.4875000119209289,0.4875000119209289,46000,MTB
1980-04-15,0.4875000119209289,0.4937500059604645,0.46875,0.46875,46000,MTB
1980-04-16,0.4749999940395355,0.5,0.4749999940395355,0.4749999940395355,34000,MTB
1980-04-17,0.4875000119209289,0.512499988079071,0.4875000119209289,0.4875000119209289,152000,MTB
1980-04-18,0.5,0.5249999761581421,0.5,0.5,22000,MTB
1980-04-21,0.5,0.512499988079071,0.4875000119209289,0.4875000119209289,8000,MTB
1980-04-22,0.4875000119209289,0.512499988079071,0.4875000119209289,0.4875000119209289,10000,MTB
1980-04-23,0.512499988079071,0.5375000238418579,0.512499988079071,0.512499988079071,84000,MTB
1980-04-24,0.518750011920929,0.543749988079071,0.518750011920929,0.518750011920929,34000,MTB
1980-04-25,0.518750011920929,0.543749988079071,0.518750011920929,0.518750011920929,14000,MTB
1980-04-28,0.5375000238418579,0.5625,0.5375000238418579,0.5375000238418579,128000,MTB
1980-04-29,0.5375000238418579,0.5625,0.5375000238418579,0.5375000238418579,32000,MTB
1980-04-30,0.543749988079071,0.5687500238418579,0.543749988079071,0.543749988079071,4000,MTB
1980-05-01,0.543749988079071,0.5625,0.5375000238418579,0.5375000238418579,94000,MTB
1980-05-02,0.550000011920929,0.574999988079071,0.550000011920929,0.550000011920929,164000,MTB
1980-05-05,0.6000000238418579,0.625,0.6000000238418579,0.6000000238418579,136000,MTB
1980-05-06,0.6000000238418579,0.612500011920929,0.5874999761581421,0.5874999761581421,88000,MTB
1980-05-07,0.6000000238418579,0.625,0.6000000238418579,0.6000000238418579,122000,MTB
1980-05-08,0.6000000238418579,0.625,0.6000000238418579,0.6000000238418579,44000,MTB
1980-05-09,0.6000000238418579,0.625,0.6000000238418579,0.6000000238418579,170000,MTB
1980-05-12,0.612500011920929,0.637499988079071,0.612500011920929,0.612500011920929,60000,MTB
1980-05-13,0.637499988079071,0.6625000238418579,0.637499988079071,0.637499988079071,208000,MTB
1980-05-14,0.637499988079071,0.6625000238418579,0.637499988079071,0.637499988079071,290000,MTB
1980-05-15,0.637499988079071,0.6625000238418579,0.637499988079071,0.637499988079071,30000,MTB
1980-05-16,0.637499988079071,0.6625000238418579,0.637499988079071,0.637499988079071,42000,MTB
1980-05-19,0.637499988079071,0.6625000238418579,0.637499988079071,0.637499988079071,14000,MTB
1980-05-20,0.637499988079071,0.6625000238418579,0.637499988079071,0.637499988079071,86000,MTB
1980-05-21,0.637499988079071,0.65625,0.6312500238418579,0.6312500238418579,76000,MTB
1980-05-22,0.6312500238418579,0.6499999761581421,0.625,0.625,90000,MTB
1980-05-23,0.643750011920929,0.668749988079071,0.643750011920929,0.643750011920929,186000,MTB
1980-05-27,0.643750011920929,0.6625000238418579,0.637499988079071,0.637499988079071,46000,MTB
1980-05-28,0.637499988079071,0.65625,0.6312500238418579,0.6312500238418579,50000,MTB
1980-05-29,0.6312500238418579,0.637499988079071,0.612500011920929,0.612500011920929,54000,MTB
1980-05-30,0.6187499761581421,0.643750011920929,0.6187499761581421,0.6187499761581421,24000,MTB
1980-06-02,0.6187499761581421,0.643750011920929,0.6187499761581421,0.6187499761581421,118000,MTB
1980-06-03,0.6187499761581421,0.637499988079071,0.612500011920929,0.612500011920929,36000,MTB
1980-06-04,0.612500011920929,0.637499988079071,0.612500011920929,0.612500011920929,12000,MTB
1980-06-05,0.6187499761581421,0.643750011920929,0.6187499761581421,0.6187499761581421,2000,MTB
1980-06-06,0.6187499761581421,0.643750011920929,0.6187499761581421,0.6187499761581421,2000,MTB
1980-06-09,0.6187499761581421,0.637499988079071,0.612500011920929,0.612500011920929,30000,MTB
1980-06-10,0.612500011920929,0.625,0.6000000238418579,0.6000000238418579,102000,MTB
1980-06-11,0.6000000238418579,0.625,0.6000000238418579,0.6000000238418579,40000,MTB
1980-06-12,0.6000000238418579,0.625,0.6000000238418579,0.6000000238418579,48000,MTB
1980-06-13,0.6000000238418579,0.625,0.6000000238418579,0.6000000238418579,28000,MTB
1980-06-16,0.6000000238418579,0.625,0.6000000238418579,0.6000000238418579,58000,MTB
1980-06-17,0.6000000238418579,0.625,0.6000000238418579,0.6000000238418579,24000,MTB
1980-06-18,0.606249988079071,0.6312500238418579,0.606249988079071,0.606249988079071,8000,MTB
1980-06-19,0.612500011920929,0.637499988079071,0.612500011920929,0.612500011920929,66000,MTB
1980-06-20,0.612500011920929,0.637499988079071,0.612500011920929,0.612500011920929,40000,MTB
1980-06-23,0.612500011920929,0.637499988079071,0.612500011920929,0.612500011920929,16000,MTB
1980-06-24,0.612500011920929,0.637499988079071,0.612500011920929,0.612500011920929,54000,MTB
1980-06-25,0.612500011920929,0.637499988079071,0.612500011920929,0.612500011920929,78000,MTB
1980-06-26,0.6187499761581421,0.643750011920929,0.6187499761581421,0.6187499761581421,138000,MTB
1980-06-27,0.6187499761581421,0.643750011920929,0.6187499761581421,0.6187499761581421,28000,MTB
1980-06-30,0.6187499761581421,0.637499988079071,0.612500011920929,0.612500011920929,60000,MTB
1980-07-01,0.612500011920929,0.637499988079071,0.612500011920929,0.612500011920929,6000,MTB
1980-07-02,0.6187499761581421,0.643750011920929,0.6187499761581421,0.6187499761581421,54000,MTB
1980-07-03,0.625,0.6499999761581421,0.625,0.625,58000,MTB
1980-07-07,0.6312500238418579,0.643750011920929,0.6312500238418579,0.6312500238418579,14000,MTB
1980-07-08,0.637499988079071,0.643750011920929,0.637499988079071,0.637499988079071,30000,MTB
1980-07-09,0.637499988079071,0.6499999761581421,0.637499988079071,0.637499988079071,206000,MTB
1980-07-10,0.637499988079071,0.6499999761581421,0.637499988079071,0.637499988079071,158000,MTB
1980-07-11,0.637499988079071,0.65625,0.637499988079071,0.637499988079071,358000,MTB
1980-07-14,0.637499988079071,0.6499999761581421,0.637499988079071,0.637499988079071,38000,MTB
1980-07-15,0.637499988079071,0.6499999761581421,0.637499988079071,0.637499988079071,20000,MTB
1980-07-16,0.637499988079071,0.6499999761581421,0.637499988079071,0.637499988079071,20000,MTB
1980-07-17,0.637499988079071,0.6499999761581421,0.637499988079071,0.637499988079071,412000,MTB
1980-07-18,0.637499988079071,0.6499999761581421,0.637499988079071,0.637499988079071,146000,MTB
1980-07-21,0.637499988079071,0.6499999761581421,0.6312500238418579,0.6312500238418579,8000,MTB
1980-07-22,0.6312500238418579,0.6499999761581421,0.6312500238418579,0.6312500238418579,4000,MTB
1980-07-23,0.637499988079071,0.6499999761581421,0.637499988079071,0.637499988079071,72000,MTB
1980-07-24,0.637499988079071,0.6499999761581421,0.637499988079071,0.637499988079071,36000,MTB
1980-07-25,0.637499988079071,0.6499999761581421,0.637499988079071,0.637499988079071,84000,MTB
1980-07-28,0.637499988079071,0.643750011920929,0.6312500238418579,0.6312500238418579,34000,MTB
1980-07-29,0.6312500238418579,0.643750011920929,0.6312500238418579,0.6312500238418579,48000,MTB
1980-07-30,0.6312500238418579,0.643750011920929,0.6312500238418579,0.6312500238418579,64000,MTB
1980-07-31,0.6312500238418579,0.643750011920929,0.625,0.625,172000,MTB
1980-08-01,0.6312500238418579,0.643750011920929,0.6312500238418579,0.6312500238418579,74000,MTB
1980-08-04,0.6312500238418579,0.643750011920929,0.6312500238418579,0.6312500238418579,44000,MTB
1980-08-05,0.6312500238418579,0.643750011920929,0.6312500238418579,0.6312500238418579,24000,MTB
1980-08-06,0.6312500238418579,0.643750011920929,0.6312500238418579,0.6312500238418579,138000,MTB
1980-08-07,0.643750011920929,0.65625,0.643750011920929,0.643750011920929,64000,MTB
1980-08-08,0.6499999761581421,0.6625000238418579,0.6499999761581421,0.6499999761581421,158000,MTB
1980-08-11,0.6625000238418579,0.675000011920929,0.6625000238418579,0.6625000238418579,94000,MTB
1980-08-12,0.6875,0.699999988079071,0.6875,0.6875,152000,MTB
1980-08-13,0.6875,0.699999988079071,0.6875,0.6875,90000,MTB
1980-08-14,0.6875,0.699999988079071,0.6875,0.6875,80000,MTB
1980-08-15,0.6875,0.699999988079071,0.6875,0.6875,14000,MTB
1980-08-18,0.6875,0.6875,0.675000011920929,0.675000011920929,38000,MTB
1980-08-19,0.675000011920929,0.6812499761581421,0.668749988079071,0.668749988079071,74000,MTB
1980-08-20,0.668749988079071,0.675000011920929,0.6625000238418579,0.6625000238418579,156000,MTB
1980-08-21,0.6625000238418579,0.675000011920929,0.6625000238418579,0.6625000238418579,38000,MTB
1980-08-22,0.668749988079071,0.6875,0.668749988079071,0.668749988079071,66000,MTB
1980-08-25,0.675000011920929,0.6875,0.675000011920929,0.675000011920929,66000,MTB
1980-08-26,0.6875,0.699999988079071,0.6875,0.6875,696000,MTB
1980-08-27,0.6875,0.699999988079071,0.6875,0.6875,168000,MTB
1980-08-28,0.6875,0.6937500238418579,0.6812499761581421,0.6812499761581421,154000,MTB
1980-08-29,0.6875,0.699999988079071,0.6875,0.6875,96000,MTB
1980-09-02,0.6937500238418579,0.706250011920929,0.6937500238418579,0.6937500238418579,74000,MTB
1980-09-03,0.6937500238418579,0.706250011920929,0.6937500238418579,0.6937500238418579,94000,MTB
1980-09-04,0.7124999761581421,0.71875,0.7124999761581421,0.7124999761581421,188000,MTB
1980-09-05,0.7562500238418579,0.762499988079071,0.7562500238418579,0.7562500238418579,168000,MTB
1980-09-08,0.7562500238418579,0.768750011920929,0.7562500238418579,0.7562500238418579,272000,MTB
1980-09-09,0.7562500238418579,0.7562500238418579,0.7437499761581421,0.7437499761581421,134000,MTB
1980-09-10,0.762499988079071,0.7749999761581421,0.762499988079071,0.762499988079071,192000,MTB
1980-09-11,0.7875000238418579,0.793749988079071,0.7875000238418579,0.7875000238418579,184000,MTB
1980-09-12,0.8125,0.8187500238418579,0.8125,0.8125,194000,MTB
1980-09-15,0.800000011920929,0.800000011920929,0.7875000238418579,0.7875000238418579,174000,MTB
1980-09-16,0.7875000238418579,0.793749988079071,0.78125,0.78125,40000,MTB
1980-09-17,0.78125,0.793749988079071,0.7749999761581421,0.7749999761581421,190000,MTB
1980-09-18,0.7749999761581421,0.78125,0.762499988079071,0.762499988079071,70000,MTB
1980-09-19,0.768750011920929,0.78125,0.768750011920929,0.768750011920929,66000,MTB
1980-09-22,0.768750011920929,0.7749999761581421,0.768750011920929,0.768750011920929,66000,MTB
1980-09-23,0.768750011920929,0.768750011920929,0.75,0.75,76000,MTB
1980-09-24,0.75,0.75,0.737500011920929,0.737500011920929,64000,MTB
1980-09-25,0.737500011920929,0.75,0.7250000238418579,0.7250000238418579,56000,MTB
1980-09-26,0.7250000238418579,0.737500011920929,0.7250000238418579,0.7250000238418579,218000,MTB
1980-09-29,0.7250000238418579,0.7250000238418579,0.7124999761581421,0.7124999761581421,90000,MTB
1980-09-30,0.7124999761581421,0.7250000238418579,0.7124999761581421,0.7124999761581421,58000,MTB
1980-10-01,0.7124999761581421,0.7250000238418579,0.7124999761581421,0.7124999761581421,104000,MTB
1980-10-02,0.7124999761581421,0.7250000238418579,0.7124999761581421,0.7124999761581421,4000,MTB
1980-10-03,0.7124999761581421,0.7250000238418579,0.7124999761581421,0.7124999761581421,28000,MTB
1980-10-06,0.7124999761581421,0.7250000238418579,0.7124999761581421,0.7124999761581421,18000,MTB
1980-10-07,0.7124999761581421,0.7250000238418579,0.7124999761581421,0.7124999761581421,10000,MTB
1980-10-08,0.7250000238418579,0.737500011920929,0.7250000238418579,0.7250000238418579,186000,MTB
1980-10-09,0.7250000238418579,0.7437499761581421,0.7250000238418579,0.7250000238418579,30000,MTB
1980-10-10,0.7250000238418579,0.7437499761581421,0.7250000238418579,0.7250000238418579,64000,MTB
1980-10-13,0.75,0.7562500238418579,0.75,0.75,120000,MTB
1980-10-14,0.75,0.7562500238418579,0.75,0.75,14000,MTB
1980-10-15,0.75,0.762499988079071,0.75,0.75,100000,MTB
1980-10-16,0.75,0.762499988079071,0.75,0.75,44000,MTB
1980-10-17,0.75,0.762499988079071,0.75,0.75,122000,MTB
1980-10-20,0.75,0.762499988079071,0.7437499761581421,0.7437499761581421,178000,MTB
1980-10-21,0.7437499761581421,0.7562500238418579,0.737500011920929,0.737500011920929,120000,MTB
1980-10-22,0.737500011920929,0.75,0.737500011920929,0.737500011920929,56000,MTB
1980-10-23,0.737500011920929,0.75,0.731249988079071,0.731249988079071,138000,MTB
1980-10-24,0.731249988079071,0.7437499761581421,0.731249988079071,0.731249988079071,20000,MTB
1980-10-27,0.737500011920929,0.75,0.737500011920929,0.737500011920929,34000,MTB
1980-10-28,0.737500011920929,0.7437499761581421,0.731249988079071,0.731249988079071,212000,MTB
1980-10-29,0.731249988079071,0.7437499761581421,0.7250000238418579,0.7250000238418579,64000,MTB
1980-10-30,0.731249988079071,0.7437499761581421,0.731249988079071,0.731249988079071,74000,MTB
1980-10-31,0.731249988079071,0.7437499761581421,0.731249988079071,0.731249988079071,60000,MTB
1980-11-03,0.731249988079071,0.7437499761581421,0.731249988079071,0.731249988079071,54000,MTB
1980-11-05,0.737500011920929,0.75,0.737500011920929,0.737500011920929,156000,MTB
1980-11-06,0.737500011920929,0.7437499761581421,0.7250000238418579,0.7250000238418579,78000,MTB
1980-11-07,0.7250000238418579,0.7437499761581421,0.7250000238418579,0.7250000238418579,114000,MTB
1980-11-10,0.7250000238418579,0.7437499761581421,0.7250000238418579,0.7250000238418579,10000,MTB
1980-11-11,0.7250000238418579,0.7437499761581421,0.7250000238418579,0.7250000238418579,20000,MTB
1980-11-12,0.731249988079071,0.7437499761581421,0.731249988079071,0.731249988079071,70000,MTB
1980-11-13,0.737500011920929,0.75,0.737500011920929,0.737500011920929,70000,MTB
1980-11-14,0.7437499761581421,0.7562500238418579,0.7437499761581421,0.7437499761581421,94000,MTB
1980-11-17,0.7437499761581421,0.75,0.7437499761581421,0.7437499761581421,202000,MTB
1980-11-18,0.7437499761581421,0.75,0.737500011920929,0.737500011920929,110000,MTB
1980-11-19,0.737500011920929,0.75,0.737500011920929,0.737500011920929,648000,MTB
1980-11-20,0.737500011920929,0.75,0.737500011920929,0.737500011920929,1382000,MTB
1980-11-21,0.737500011920929,0.75,0.737500011920929,0.737500011920929,176000,MTB
1980-11-24,0.737500011920929,0.7437499761581421,0.7250000238418579,0.7250000238418579,50000,MTB
1980-11-25,0.7250000238418579,0.7437499761581421,0.7250000238418579,0.7250000238418579,16000,MTB
1980-11-26,0.7250000238418579,0.737500011920929,0.7250000238418579,0.7250000238418579,68000,MTB
1980-11-28,0.7250000238418579,0.737500011920929,0.7250000238418579,0.7250000238418579,46000,MTB
1980-12-01,0.7250000238418579,0.737500011920929,0.71875,0.71875,58000,MTB
1980-12-02,0.71875,0.737500011920929,0.71875,0.71875,82000,MTB
1980-12-03,0.71875,0.737500011920929,0.71875,0.71875,42000,MTB
1980-12-04,0.71875,0.731249988079071,0.71875,0.71875,152000,MTB
1980-12-05,0.71875,0.731249988079071,0.71875,0.71875,78000,MTB
1980-12-08,0.71875,0.71875,0.699999988079071,0.699999988079071,236000,MTB
1980-12-09,0.7124999761581421,0.7250000238418579,0.7124999761581421,0.7124999761581421,126000,MTB
1980-12-10,0.71875,0.731249988079071,0.71875,0.71875,12000,MTB
1980-12-11,0.7124999761581421,0.7124999761581421,0.699999988079071,0.699999988079071,182000,MTB
1980-12-12,0.706250011920929,0.7124999761581421,0.706250011920929,0.706250011920929,18000,MTB
1980-12-15,0.706250011920929,0.71875,0.706250011920929,0.706250011920929,40000,MTB
1980-12-16,0.706250011920929,0.71875,0.706250011920929,0.706250011920929,36000,MTB
1980-12-17,0.706250011920929,0.7250000238418579,0.706250011920929,0.706250011920929,128000,MTB
1980-12-18,0.768750011920929,0.7749999761581421,0.768750011920929,0.768750011920929,268000,MTB
1980-12-19,0.78125,0.800000011920929,0.78125,0.78125,162000,MTB
1980-12-22,0.78125,0.793749988079071,0.78125,0.78125,26000,MTB
1980-12-23,0.7875000238418579,0.800000011920929,0.7875000238418579,0.7875000238418579,114000,MTB
1980-12-24,0.793749988079071,0.8125,0.793749988079071,0.793749988079071,122000,MTB
1980-12-26,0.793749988079071,0.8125,0.793749988079071,0.793749988079071,24000,MTB
1980-12-29,0.793749988079071,0.8062499761581421,0.7875000238418579,0.7875000238418579,42000,MTB
1980-12-30,0.7875000238418579,0.8062499761581421,0.7875000238418579,0.7875000238418579,48000,MTB
1980-12-31,0.800000011920929,0.8125,0.800000011920929,0.800000011920929,224000,MTB
1981-01-02,0.8125,0.824999988079071,0.8125,0.8125,42000,MTB
1981-01-05,0.831250011920929,0.84375,0.831250011920929,0.831250011920929,192000,MTB
1981-01-06,0.8374999761581421,0.8500000238418579,0.8374999761581421,0.8374999761581421,134000,MTB
1981-01-07,0.831250011920929,0.831250011920929,0.8125,0.8125,70000,MTB
1981-01-08,0.824999988079071,0.8374999761581421,0.824999988079071,0.824999988079071,98000,MTB
1981-01-09,0.824999988079071,0.831250011920929,0.8187500238418579,0.8187500238418579,134000,MTB
1981-01-12,0.8187500238418579,0.831250011920929,0.8187500238418579,0.8187500238418579,22000,MTB
1981-01-13,0.8187500238418579,0.824999988079071,0.8125,0.8125,138000,MTB
1981-01-14,0.8125,0.831250011920929,0.8125,0.8125,8000,MTB
1981-01-15,0.887499988079071,0.8999999761581421,0.887499988079071,0.887499988079071,470000,MTB
1981-01-16,0.887499988079071,0.8999999761581421,0.887499988079071,0.887499988079071,508000,MTB
1981-01-19,0.887499988079071,0.8999999761581421,0.875,0.875,82000,MTB
1981-01-20,0.875,0.875,0.862500011920929,0.862500011920929,54000,MTB
1981-01-21,0.8500000238418579,0.8500000238418579,0.824999988079071,0.824999988079071,110000,MTB
1981-01-22,0.824999988079071,0.8500000238418579,0.824999988079071,0.824999988079071,90000,MTB
1981-01-23,0.824999988079071,0.8500000238418579,0.824999988079071,0.824999988079071,30000,MTB
1981-01-26,0.8374999761581421,0.8500000238418579,0.8374999761581421,0.8374999761581421,80000,MTB
1981-01-27,0.8374999761581421,0.8500000238418579,0.8374999761581421,0.8374999761581421,40000,MTB
1981-01-28,0.8374999761581421,0.8500000238418579,0.824999988079071,0.824999988079071,62000,MTB
1981-01-29,0.824999988079071,0.8500000238418579,0.824999988079071,0.824999988079071,34000,MTB
1981-01-30,0.824999988079071,0.8374999761581421,0.8125,0.8125,42000,MTB
1981-02-02,0.8125,0.824999988079071,0.800000011920929,0.800000011920929,52000,MTB
1981-02-03,0.800000011920929,0.824999988079071,0.7875000238418579,0.7875000238418579,24000,MTB
1981-02-04,0.7875000238418579,0.8125,0.7875000238418579,0.7875000238418579,20000,MTB
