Date,Open,High,Low,Close,Volume,Ticker
1983-06-17,0.34375,0.3489579856395721,0.34375,0.34375,42936000,AMGN
1983-06-20,0.3072920143604278,0.3072920143604278,0.3020829856395721,0.3020829856395721,7329600,AMGN
1983-06-21,0.3020829856395721,0.3125,0.3020829856395721,0.3020829856395721,2280000,AMGN
1983-06-22,0.3125,0.3177079856395721,0.3125,0.3125,5937600,AMGN
1983-06-23,0.3125,0.3177079856395721,0.3125,0.3125,1272000,AMGN
1983-06-24,0.3125,0.3125,0.3072920143604278,0.3072920143604278,1574400,AMGN
1983-06-27,0.28125,0.28125,0.2708329856395721,0.2708329856395721,5884800,AMGN
1983-06-28,0.2708329856395721,0.2760420143604278,0.2708329856395721,0.2708329856395721,4987200,AMGN
1983-06-29,0.2708329856395721,0.2708329856395721,0.265625,0.265625,1056000,AMGN
1983-06-30,0.2708329856395721,0.2786459922790527,0.2708329856395721,0.2708329856395721,2164800,AMGN
1983-07-01,0.2708329856395721,0.2760420143604278,0.2708329856395721,0.2708329856395721,350400,AMGN
1983-07-05,0.2708329856395721,0.2708329856395721,0.2604170143604278,0.2604170143604278,576000,AMGN
1983-07-06,0.2604170143604278,0.265625,0.2604170143604278,0.2604170143604278,638400,AMGN
1983-07-07,0.265625,0.2708329856395721,0.265625,0.265625,1046400,AMGN
1983-07-08,0.265625,0.2708329856395721,0.2604170143604278,0.2604170143604278,681600,AMGN
1983-07-11,0.265625,0.2708329856395721,0.265625,0.265625,729600,AMGN
1983-07-12,0.265625,0.2760420143604278,0.265625,0.265625,777600,AMGN
1983-07-13,0.2760420143604278,0.2864579856395721,0.2760420143604278,0.2760420143604278,4420800,AMGN
1983-07-14,0.2786459922790527,0.2864579856395721,0.2786459922790527,0.2786459922790527,777600,AMGN
1983-07-15,0.2786459922790527,0.2864579856395721,0.2786459922790527,0.2786459922790527,897600,AMGN
1983-07-18,0.2786459922790527,0.28125,0.2760420143604278,0.2760420143604278,456000,AMGN
1983-07-19,0.2760420143604278,0.28125,0.2708329856395721,0.2708329856395721,417600,AMGN
1983-07-20,0.2708329856395721,0.2734380066394806,0.2682290077209472,0.2682290077209472,484800,AMGN
1983-07-21,0.265625,0.265625,0.2552079856395721,0.2552079856395721,1156800,AMGN
1983-07-22,0.2552079856395721,0.2552079856395721,0.2526040077209472,0.2526040077209472,3038400,AMGN
1983-07-25,0.2526040077209472,0.2578130066394806,0.2526040077209472,0.2526040077209472,1401600,AMGN
1983-07-26,0.2526040077209472,0.2578130066394806,0.2526040077209472,0.2526040077209472,2697600,AMGN
1983-07-27,0.25,0.25,0.2421880066394806,0.2421880066394806,566400,AMGN
1983-07-28,0.2421880066394806,0.2421880066394806,0.2421880066394806,0.2421880066394806,0,AMGN
1983-07-29,0.2421880066394806,0.25,0.2395830005407333,0.2395830005407333,734400,AMGN
1983-08-01,0.2395830005407333,0.2395830005407333,0.234375,0.234375,710400,AMGN
1983-08-02,0.234375,0.2395830005407333,0.2317710071802139,0.2317710071802139,225600,AMGN
1983-08-03,0.2317710071802139,0.2395830005407333,0.2317710071802139,0.2317710071802139,105600,AMGN
1983-08-04,0.2317710071802139,0.234375,0.2239580005407333,0.2239580005407333,360000,AMGN
1983-08-05,0.2239580005407333,0.2265630066394806,0.21875,0.21875,417600,AMGN
1983-08-08,0.21875,0.21875,0.2135419994592666,0.2135419994592666,292800,AMGN
1983-08-09,0.2135419994592666,0.2135419994592666,0.205728992819786,0.205728992819786,849600,AMGN
1983-08-10,0.205728992819786,0.2135419994592666,0.205728992819786,0.205728992819786,700800,AMGN
1983-08-11,0.205728992819786,0.2135419994592666,0.205728992819786,0.205728992819786,124800,AMGN
1983-08-12,0.205728992819786,0.2109380066394806,0.205728992819786,0.205728992819786,201600,AMGN
1983-08-15,0.205728992819786,0.2109380066394806,0.203125,0.203125,585600,AMGN
1983-08-16,0.203125,0.2109380066394806,0.203125,0.203125,235200,AMGN
1983-08-17,0.203125,0.2109380066394806,0.203125,0.203125,153600,AMGN
1983-08-18,0.1979169994592666,0.1979169994592666,0.190103992819786,0.190103992819786,715200,AMGN
1983-08-19,0.190103992819786,0.1953130066394806,0.1875,0.1875,744000,AMGN
1983-08-22,0.174478992819786,0.174478992819786,0.1666669994592666,0.1666669994592666,508800,AMGN
1983-08-23,0.1666669994592666,0.171875,0.1666669994592666,0.1666669994592666,523200,AMGN
1983-08-24,0.1666669994592666,0.171875,0.1666669994592666,0.1666669994592666,700800,AMGN
1983-08-25,0.1666669994592666,0.171875,0.1640630066394806,0.1640630066394806,331200,AMGN
1983-08-26,0.1666669994592666,0.171875,0.1666669994592666,0.1666669994592666,643200,AMGN
1983-08-29,0.1666669994592666,0.171875,0.1666669994592666,0.1666669994592666,398400,AMGN
1983-08-30,0.1666669994592666,0.171875,0.1666669994592666,0.1666669994592666,230400,AMGN
1983-08-31,0.174478992819786,0.1796880066394806,0.174478992819786,0.174478992819786,1300800,AMGN
1983-09-01,0.1848960071802139,0.1927080005407333,0.1848960071802139,0.1848960071802139,2064000,AMGN
1983-09-02,0.1979169994592666,0.203125,0.1979169994592666,0.1979169994592666,1252800,AMGN
1983-09-06,0.2005210071802139,0.205728992819786,0.2005210071802139,0.2005210071802139,868800,AMGN
1983-09-07,0.2005210071802139,0.205728992819786,0.2005210071802139,0.2005210071802139,590400,AMGN
1983-09-08,0.203125,0.2083330005407333,0.203125,0.203125,566400,AMGN
1983-09-09,0.203125,0.2083330005407333,0.203125,0.203125,331200,AMGN
1983-09-12,0.205728992819786,0.2135419994592666,0.205728992819786,0.205728992819786,1516800,AMGN
1983-09-13,0.205728992819786,0.2109380066394806,0.205728992819786,0.205728992819786,105600,AMGN
1983-09-14,0.205728992819786,0.2109380066394806,0.203125,0.203125,465600,AMGN
1983-09-15,0.1927080005407333,0.1927080005407333,0.1875,0.1875,1867200,AMGN
1983-09-16,0.1666669994592666,0.1666669994592666,0.1614580005407333,0.1614580005407333,1680000,AMGN
1983-09-19,0.1640630066394806,0.1666669994592666,0.1640630066394806,0.1640630066394806,648000,AMGN
1983-09-20,0.1692710071802139,0.171875,0.1692710071802139,0.1692710071802139,1252800,AMGN
1983-09-21,0.1692710071802139,0.174478992819786,0.1692710071802139,0.1692710071802139,2169600,AMGN
1983-09-22,0.171875,0.1770830005407333,0.171875,0.171875,3772800,AMGN
1983-09-23,0.1770830005407333,0.1822919994592666,0.1770830005407333,0.1770830005407333,6825600,AMGN
1983-09-26,0.1796880066394806,0.1848960071802139,0.1796880066394806,0.1796880066394806,518400,AMGN
1983-09-27,0.1796880066394806,0.1848960071802139,0.1770830005407333,0.1770830005407333,1881600,AMGN
1983-09-28,0.1796880066394806,0.1822919994592666,0.1796880066394806,0.1796880066394806,2011200,AMGN
1983-09-29,0.1796880066394806,0.1848960071802139,0.1796880066394806,0.1796880066394806,696000,AMGN
1983-09-30,0.1796880066394806,0.1822919994592666,0.1770830005407333,0.1770830005407333,283200,AMGN
1983-10-03,0.1770830005407333,0.1796880066394806,0.1770830005407333,0.1770830005407333,1305600,AMGN
1983-10-04,0.1770830005407333,0.1822919994592666,0.1770830005407333,0.1770830005407333,268800,AMGN
1983-10-05,0.1770830005407333,0.1822919994592666,0.1770830005407333,0.1770830005407333,316800,AMGN
1983-10-06,0.1770830005407333,0.1822919994592666,0.1770830005407333,0.1770830005407333,312000,AMGN
1983-10-07,0.1770830005407333,0.1822919994592666,0.1770830005407333,0.1770830005407333,456000,AMGN
1983-10-10,0.1770830005407333,0.1770830005407333,0.171875,0.171875,201600,AMGN
1983-10-11,0.1666669994592666,0.1666669994592666,0.1614580005407333,0.1614580005407333,657600,AMGN
1983-10-12,0.1614580005407333,0.1640630066394806,0.158853992819786,0.158853992819786,336000,AMGN
1983-10-13,0.158853992819786,0.1614580005407333,0.1536460071802139,0.1536460071802139,1036800,AMGN
1983-10-14,0.15625,0.1614580005407333,0.15625,0.15625,1315200,AMGN
1983-10-17,0.15625,0.1614580005407333,0.15625,0.15625,734400,AMGN
1983-10-18,0.15625,0.158853992819786,0.1510419994592666,0.1510419994592666,235200,AMGN
1983-10-19,0.1458330005407333,0.1458330005407333,0.140625,0.140625,3417600,AMGN
1983-10-20,0.140625,0.1458330005407333,0.140625,0.140625,1584000,AMGN
1983-10-21,0.140625,0.1458330005407333,0.140625,0.140625,288000,AMGN
1983-10-24,0.140625,0.1458330005407333,0.140625,0.140625,484800,AMGN
1983-10-25,0.140625,0.140625,0.1354169994592666,0.1354169994592666,110400,AMGN
1983-10-26,0.1354169994592666,0.140625,0.1354169994592666,0.1354169994592666,998400,AMGN
1983-10-27,0.1354169994592666,0.140625,0.1354169994592666,0.1354169994592666,739200,AMGN
1983-10-28,0.1354169994592666,0.140625,0.1354169994592666,0.1354169994592666,331200,AMGN
1983-10-31,0.1354169994592666,0.140625,0.1354169994592666,0.1354169994592666,1281600,AMGN
1983-11-01,0.1328130066394806,0.1328130066394806,0.1302080005407333,0.1302080005407333,681600,AMGN
1983-11-02,0.127603992819786,0.127603992819786,0.1223959997296333,0.1223959997296333,1454400,AMGN
1983-11-03,0.1223959997296333,0.125,0.1223959997296333,0.1223959997296333,1089600,AMGN
1983-11-04,0.125,0.127603992819786,0.125,0.125,811200,AMGN
1983-11-07,0.125,0.127603992819786,0.1223959997296333,0.1223959997296333,1598400,AMGN
1983-11-08,0.1223959997296333,0.125,0.1223959997296333,0.1223959997296333,331200,AMGN
1983-11-09,0.1223959997296333,0.125,0.1223959997296333,0.1223959997296333,960000,AMGN
1983-11-10,0.1223959997296333,0.125,0.1223959997296333,0.1223959997296333,1291200,AMGN
1983-11-11,0.1223959997296333,0.125,0.1223959997296333,0.1223959997296333,1094400,AMGN
1983-11-14,0.1328130066394806,0.1354169994592666,0.1328130066394806,0.1328130066394806,4737600,AMGN
1983-11-15,0.140625,0.143228992819786,0.140625,0.140625,2640000,AMGN
1983-11-16,0.1536460071802139,0.1614580005407333,0.1536460071802139,0.1536460071802139,4368000,AMGN
1983-11-17,0.1614580005407333,0.1692710071802139,0.1614580005407333,0.1614580005407333,3043200,AMGN
1983-11-18,0.1614580005407333,0.1666669994592666,0.1614580005407333,0.1614580005407333,412800,AMGN
1983-11-21,0.1614580005407333,0.1614580005407333,0.15625,0.15625,960000,AMGN
1983-11-22,0.15625,0.15625,0.1484380066394806,0.1484380066394806,460800,AMGN
1983-11-23,0.1484380066394806,0.1510419994592666,0.143228992819786,0.143228992819786,1156800,AMGN
1983-11-25,0.1458330005407333,0.1484380066394806,0.1458330005407333,0.1458330005407333,230400,AMGN
1983-11-28,0.1458330005407333,0.1510419994592666,0.1458330005407333,0.1458330005407333,230400,AMGN
1983-11-29,0.1458330005407333,0.1484380066394806,0.143228992819786,0.143228992819786,753600,AMGN
1983-11-30,0.143228992819786,0.1484380066394806,0.143228992819786,0.143228992819786,268800,AMGN
1983-12-01,0.143228992819786,0.1484380066394806,0.143228992819786,0.143228992819786,153600,AMGN
1983-12-02,0.143228992819786,0.1484380066394806,0.143228992819786,0.143228992819786,288000,AMGN
1983-12-05,0.140625,0.140625,0.1354169994592666,0.1354169994592666,864000,AMGN
1983-12-06,0.1354169994592666,0.1380210071802139,0.1328130066394806,0.1328130066394806,1185600,AMGN
1983-12-07,0.1354169994592666,0.140625,0.1354169994592666,0.1354169994592666,696000,AMGN
1983-12-08,0.1354169994592666,0.140625,0.1354169994592666,0.1354169994592666,2496000,AMGN
1983-12-09,0.140625,0.1458330005407333,0.140625,0.140625,1641600,AMGN
1983-12-12,0.140625,0.1458330005407333,0.140625,0.140625,806400,AMGN
