Date,Open,High,Low,Close,Volume,Ticker
2013-01-02,34.91999816894531,35.400001525878906,34.099998474121094,35.119998931884766,13767900,ABBV
2013-01-03,35.0,35.0,34.15999984741211,34.83000183105469,16739300,ABBV
2013-01-04,34.619998931884766,34.88999938964844,34.25,34.38999938964844,21372100,ABBV
2013-01-07,34.150001525878906,35.45000076293945,34.150001525878906,34.459999084472656,17897100,ABBV
2013-01-08,34.290000915527344,34.63999938964844,33.36000061035156,33.709999084472656,17863300,ABBV
2013-01-09,33.61000061035156,33.95000076293945,33.61000061035156,33.900001525878906,18800400,ABBV
2013-01-10,33.65999984741211,34.0,33.33000183105469,34.0,15658100,ABBV
2013-01-11,33.59000015258789,33.900001525878906,33.349998474121094,33.849998474121094,11191500,ABBV
2013-01-14,34.0099983215332,34.25,33.79999923706055,34.09000015258789,11584900,ABBV
2013-01-15,33.709999084472656,34.720001220703125,33.709999084472656,34.599998474121094,13040200,ABBV
2013-01-16,34.470001220703125,35.540000915527344,34.45000076293945,35.540000915527344,16512700,ABBV
2013-01-17,35.75,36.70000076293945,35.75,36.41999816894531,14424800,ABBV
2013-01-18,36.43000030517578,37.31999969482422,36.040000915527344,37.31999969482422,17842200,ABBV
2013-01-22,36.97999954223633,37.25,35.93000030517578,36.41999816894531,15809700,ABBV
2013-01-23,36.90999984741211,37.84000015258789,36.5,37.79999923706055,10981600,ABBV
2013-01-24,37.790000915527344,38.52000045776367,37.22999954223633,37.459999084472656,11327100,ABBV
2013-01-25,37.52000045776367,37.84000015258789,36.63999938964844,37.59999847412109,8934600,ABBV
2013-01-28,37.650001525878906,37.869998931884766,36.709999084472656,36.88999938964844,7140100,ABBV
2013-01-29,36.709999084472656,37.459999084472656,36.25,37.310001373291016,8838500,ABBV
2013-01-30,36.810001373291016,37.52999877929688,36.810001373291016,36.93000030517578,10841800,ABBV
2013-01-31,36.84000015258789,36.93000030517578,36.27000045776367,36.68999862670898,10720700,ABBV
2013-02-01,36.84000015258789,37.20000076293945,36.52000045776367,37.18000030517578,9527500,ABBV
2013-02-04,36.63999938964844,37.29999923706055,36.54999923706055,37.27999877929688,6348000,ABBV
2013-02-05,37.41999816894531,37.72999954223633,37.18000030517578,37.20000076293945,7284400,ABBV
2013-02-06,36.959999084472656,37.27999877929688,36.86000061035156,37.13999938964844,5738900,ABBV
2013-02-07,37.56999969482422,37.56999969482422,35.79999923706055,36.41999816894531,9872500,ABBV
2013-02-08,36.369998931884766,36.41999816894531,35.83000183105469,36.25,13858700,ABBV
