Date,Open,High,Low,Close,Volume,Ticker
1983-08-19,0.2378470003604889,0.24305599927902222,0.2378470003604889,0.2378470003604889,7984800,CTAS
1983-08-22,0.23958300054073334,0.24305599927902222,0.23958300054073334,0.23958300054073334,6487200,CTAS
1983-08-23,0.23958300054073334,0.24131900072097778,0.23958300054073334,0.23958300054073334,7891200,CTAS
1983-08-24,0.24131900072097778,0.2465279996395111,0.24131900072097778,0.24131900072097778,3276000,CTAS
1983-08-25,0.24479199945926666,0.25,0.24479199945926666,0.24479199945926666,1389600,CTAS
1983-08-26,0.24826399981975555,0.25520798563957214,0.24826399981975555,0.24826399981975555,2196000,CTAS
1983-08-29,0.2534720003604889,0.26041701436042786,0.2534720003604889,0.2534720003604889,2210400,CTAS
1983-08-30,0.265625,0.27083298563957214,0.265625,0.265625,3110400,CTAS
1983-08-31,0.265625,0.27083298563957214,0.265625,0.265625,5731200,CTAS
1983-09-01,0.265625,0.26736098527908325,0.26388901472091675,0.26388901472091675,1087200,CTAS
1983-09-02,0.26388901472091675,0.2690970003604889,0.26388901472091675,0.26388901472091675,482400,CTAS
1983-09-06,0.26388901472091675,0.2690970003604889,0.26388901472091675,0.26388901472091675,662400,CTAS
1983-09-07,0.26388901472091675,0.265625,0.2621529996395111,0.2621529996395111,4543200,CTAS
1983-09-08,0.2621529996395111,0.265625,0.2621529996395111,0.2621529996395111,496800,CTAS
1983-09-09,0.26388901472091675,0.265625,0.26388901472091675,0.26388901472091675,331200,CTAS
1983-09-12,0.26388901472091675,0.26736098527908325,0.26388901472091675,0.26388901472091675,2815200,CTAS
1983-09-13,0.26388901472091675,0.265625,0.26388901472091675,0.26388901472091675,316800,CTAS
1983-09-14,0.26388901472091675,0.265625,0.26388901472091675,0.26388901472091675,309600,CTAS
1983-09-15,0.26388901472091675,0.26388901472091675,0.26041701436042786,0.26041701436042786,849600,CTAS
1983-09-16,0.26041701436042786,0.26388901472091675,0.26041701436042786,0.26041701436042786,331200,CTAS
1983-09-19,0.26041701436042786,0.26388901472091675,0.26041701436042786,0.26041701436042786,158400,CTAS
1983-09-20,0.26041701436042786,0.265625,0.26041701436042786,0.26041701436042786,237600,CTAS
1983-09-21,0.26388901472091675,0.26736098527908325,0.26388901472091675,0.26388901472091675,100800,CTAS
1983-09-22,0.26388901472091675,0.26736098527908325,0.26388901472091675,0.26388901472091675,360000,CTAS
1983-09-23,0.26388901472091675,0.26736098527908325,0.26388901472091675,0.26388901472091675,151200,CTAS
1983-09-26,0.26388901472091675,0.26736098527908325,0.26388901472091675,0.26388901472091675,1216800,CTAS
1983-09-27,0.26388901472091675,0.26736098527908325,0.26388901472091675,0.26388901472091675,187200,CTAS
1983-09-28,0.26388901472091675,0.265625,0.26388901472091675,0.26388901472091675,108000,CTAS
1983-09-29,0.27083298563957214,0.27604201436042786,0.27083298563957214,0.27083298563957214,1101600,CTAS
1983-09-30,0.2743059992790222,0.27604201436042786,0.2743059992790222,0.2743059992790222,1303200,CTAS
