Date,Open,High,Low,Close,Volume,Ticker
1980-03-17,1.170009970664978,1.2394169569015503,1.170009970664978,1.170009970664978,243310,LEN
1980-03-18,1.170009970664978,1.2195860147476196,1.1501790285110474,1.1997560262680054,171452,LEN
1980-03-19,1.1997560262680054,1.2096710205078125,1.1898399591445925,1.1898399591445925,44124,LEN
1980-03-20,1.1898399591445925,1.2096710205078125,1.1898399591445925,1.1898399591445925,25213,LEN
1980-03-21,1.1898399591445925,1.2493319511413574,1.1898399591445925,1.1898399591445925,100854,LEN
1980-03-24,1.1898399591445925,1.1997560262680054,1.1402640342712402,1.1402640342712402,158845,LEN
1980-03-25,1.1402640342712402,1.2195860147476196,1.1402640342712402,1.1799249649047852,121025,LEN
1980-03-26,1.1898399591445925,1.3385709524154663,1.1898399591445925,1.2592480182647705,152541,LEN
1980-03-27,1.2394169569015503,1.2394169569015503,1.12043297290802,1.1501790285110474,209272,LEN
1980-03-28,1.2096710205078125,1.2493319511413574,1.2096710205078125,1.2493319511413574,167670,LEN
1980-03-31,1.2493319511413574,1.2592480182647705,1.2493319511413574,1.2592480182647705,93290,LEN
1980-04-01,1.2592480182647705,1.2592480182647705,1.2493319511413574,1.2592480182647705,75640,LEN
1980-04-02,1.2592480182647705,1.2989089488983154,1.2592480182647705,1.2889939546585083,98333,LEN
1980-04-03,1.2889939546585083,1.2889939546585083,1.2691630125045776,1.2889939546585083,20171,LEN
1980-04-07,1.2889939546585083,1.3088250160217283,1.2889939546585083,1.2889939546585083,107157,LEN
1980-04-08,1.2889939546585083,1.3088250160217283,1.2889939546585083,1.2989089488983154,94550,LEN
1980-04-09,1.3187400102615356,1.388146996498108,1.3187400102615356,1.3683170080184937,86986,LEN
1980-04-10,1.388146996498108,1.447638988494873,1.388146996498108,1.407978057861328,162627,LEN
1980-04-11,1.407978057861328,1.407978057861328,1.3782320022583008,1.3782320022583008,27735,LEN
1980-04-14,1.3683170080184937,1.3683170080184937,1.3385709524154663,1.3484859466552734,75640,LEN
1980-04-15,1.3484859466552734,1.3484859466552734,1.3187400102615356,1.3187400102615356,155063,LEN
1980-04-16,1.3187400102615356,1.3484859466552734,1.3088250160217283,1.3088250160217283,122285,LEN
1980-04-17,1.3088250160217283,1.3484859466552734,1.3088250160217283,1.3484859466552734,92029,LEN
1980-04-18,1.3484859466552734,1.388146996498108,1.3484859466552734,1.3484859466552734,56730,LEN
1980-04-21,1.3484859466552734,1.3484859466552734,1.3088250160217283,1.3088250160217283,41602,LEN
1980-04-22,1.3187400102615356,1.447638988494873,1.3187400102615356,1.447638988494873,134892,LEN
1980-04-23,1.487300992012024,1.546792984008789,1.487300992012024,1.487300992012024,171452,LEN
1980-04-24,1.487300992012024,1.5170470476150513,1.487300992012024,1.5170470476150513,64294,LEN
1980-04-25,1.487300992012024,1.487300992012024,1.457555055618286,1.4674700498580933,64294,LEN
1980-04-28,1.4674700498580933,1.5269620418548584,1.4674700498580933,1.4773850440979004,122285,LEN
1980-04-29,1.487300992012024,1.5368770360946655,1.487300992012024,1.5071309804916382,112200,LEN
1980-04-30,1.5071309804916382,1.5170470476150513,1.4773850440979004,1.497215986251831,80683,LEN
1980-05-01,1.497215986251831,1.5170470476150513,1.497215986251831,1.5071309804916382,73119,LEN
1980-05-02,1.5071309804916382,1.5170470476150513,1.4773850440979004,1.4773850440979004,78162,LEN
1980-05-05,1.4773850440979004,1.5071309804916382,1.447638988494873,1.4674700498580933,139935,LEN
1980-05-06,1.457555055618286,1.457555055618286,1.4278090000152588,1.457555055618286,105897,LEN
1980-05-07,1.4674700498580933,1.6062849760055542,1.4674700498580933,1.5864540338516235,443757,LEN
1980-05-08,1.6062849760055542,1.6756919622421265,1.6062849760055542,1.6360310316085815,489141,LEN
1980-05-09,1.6360310316085815,1.6558610200881958,1.6062849760055542,1.6062849760055542,175234,LEN
1980-05-12,1.6062849760055542,1.6261149644851685,1.5567079782485962,1.6062849760055542,152541,LEN
1980-05-13,1.6261149644851685,1.7054380178451538,1.6261149644851685,1.6657769680023191,281130,LEN
1980-05-14,1.6756919622421265,1.7252689599990845,1.6756919622421265,1.7054380178451538,243310,LEN
1980-05-15,1.7054380178451538,1.764930009841919,1.7054380178451538,1.7450989484786987,414761,LEN
1980-05-16,1.7450989484786987,1.764930009841919,1.715353012084961,1.7550150156021118,317690,LEN
1980-05-19,1.7450989484786987,1.7450989484786987,1.715353012084961,1.715353012084961,119764,LEN
1980-05-20,1.715353012084961,1.7252689599990845,1.6062849760055542,1.6558610200881958,147499,LEN
1980-05-21,1.645946025848389,1.645946025848389,1.6062849760055542,1.6261149644851685,118503,LEN
1980-05-22,1.645946025848389,1.7450989484786987,1.645946025848389,1.7054380178451538,414761,LEN
1980-05-23,1.715353012084961,1.764930009841919,1.715353012084961,1.7351839542388916,172712,LEN
1980-05-27,1.7351839542388916,1.824422001838684,1.7252689599990845,1.814507007598877,352988,LEN
1980-05-28,1.8343369960784912,1.9037450551986688,1.8343369960784912,1.8839139938354488,422326,LEN
1980-05-29,1.8839139938354488,1.9037450551986688,1.814507007598877,1.814507007598877,481577,LEN
1980-05-30,1.814507007598877,1.9136600494384768,1.7847609519958496,1.9037450551986688,327775,LEN
1980-06-02,1.9037450551986688,1.923575043678284,1.8640830516815183,1.9037450551986688,225661,LEN
1980-06-03,1.9037450551986688,1.9037450551986688,1.8839139938354488,1.8938289880752563,200447,LEN
1980-06-04,1.8938289880752563,1.8938289880752563,1.824422001838684,1.824422001838684,221878,LEN
1980-06-05,1.824422001838684,1.8938289880752563,1.814507007598877,1.824422001838684,219357,LEN
1980-06-06,1.824422001838684,1.8442529439926147,1.804590940475464,1.804590940475464,141195,LEN
1980-06-09,1.804590940475464,1.814507007598877,1.764930009841919,1.7847609519958496,95811,LEN
1980-06-10,1.764930009841919,1.764930009841919,1.715353012084961,1.7351839542388916,160105,LEN
